Geneid,0,1,2,3,4
ABUW_1901,0.00678961124379811,-0.026019206672522638,0.014308382679675187,0.014801595313112856,0.013720544037930769
ABUW_1902,0.004953256781623011,0.004439199019436006,0.033280785270303107,-0.00944681554733117,-0.00484801096262733
ABUW_1903,0.001181376425032195,-0.012865940335596442,0.035583873644560476,-0.004817891290896459,0.003950037488541417
ABUW_1904,0.011177394711058757,0.011227473379910806,0.0317288878829958,-0.026192457601793496,0.015458978539393618
ABUW_1905,0.0018701801719180058,0.0017002325109714235,0.029129408385003885,-0.03184098648494678,0.007780155862963096
ABUW_1906,0.00574829165943203,-0.005908913825771588,-0.0006570715086446091,-0.005033879395648112,-0.004162070386856797
ABUW_1907,-0.0029053714103902646,0.0008531548546066212,0.016576448969221745,-0.02967889917779425,0.013162570433740426
ABUW_1908,0.0005694967868349397,0.01416412364380915,0.006553622053598615,-0.010432463975821791,-0.01589064742568626
ABUW_1909,-0.00040162665766850666,-0.0175268176223732,0.02764267008160333,0.023654434146587636,0.03327117513760775
ABUW_1910,-0.012315834635604822,0.026335973897569316,0.02457878225386018,0.023013932835943017,-0.027480052706186305
ABUW_1911,-0.03934624985090643,-0.004936516054776393,0.0019323234570375882,8.855349447379522e-05,-0.013866279788517588
ABUW_1912,-0.021564427555577467,-0.022207205621549035,-0.003779923973416732,0.008531514010437766,0.005152845273537151
ABUW_1913,-0.02028093839476934,-0.03329640828489588,0.009808802408178552,0.01226491316640913,0.004546445677021923
ABUW_1914,0.005545666828677057,-0.024144010586381093,-0.0026534479039288573,0.0008218941685519033,-0.009453503341710391
ABUW_1915,-0.01055917242137652,-0.012373816044629806,0.0081422602316968,-0.00954872800071372,-0.0033421895208566393
ABUW_1916,-0.010403561141274428,-0.017515570883421323,0.008630149576417459,-0.006209781070415357,0.0008901992025346407
ABUW_1917,-0.00900451953787528,-0.022438798022934924,0.009633549479280516,0.007995638005235796,-0.018332788343705896
ABUW_1918,0.019860730963602396,-0.04419981410002463,0.05052083625766936,0.00022254938301412286,0.018872710674208912
ABUW_1919,0.00545306597459001,-0.06640894507796594,-0.00454292575242888,-0.018693217890522723,-0.003343159689141684
ABUW_1920,-6.390082204348298e-05,-0.03837342508301431,0.005345451654056158,-0.01681082606196943,-0.03730929761088753
ABUW_1921,0.007117840906475689,0.037813847483841374,0.010599115848445922,-0.005831862468380573,-0.0002648312303999429
ABUW_1922,0.006488052615264786,0.02160491838516575,0.007831551116175844,-0.010364602972849636,0.02610517226297209
ABUW_1923,0.007854085201700271,0.025403770155729494,0.005463011575371676,-0.004440200018921429,0.01078658370210218
ABUW_1924,0.003068228864640774,-0.00532791114303067,0.0041864181356000355,0.002281874219443486,-0.015376224495042114
ABUW_1925,0.012959100259419432,0.005177077568422033,0.013036855214993797,-0.008443780842969352,-0.014733359143068798
ABUW_1926,0.012313398077709026,0.014011767715810294,0.0011056418346180694,0.010381996245289104,-0.015733235291079187
ABUW_1927,0.006295948778259152,0.014040971467948042,-0.0046213400142863376,-0.007017887267524935,0.026877858829617372
ABUW_1928,0.012958260655337459,-0.006751677562170777,-0.007466528988257917,0.0024265943234118596,0.004167556204442701
ABUW_1929,0.013567914785516102,-0.008222879065216465,-0.0007641856547910554,0.00921128065625673,0.01293805057091549
ABUW_1930,0.009196910378006556,0.004514255740375846,-0.006372007797668456,0.0024562895842687804,0.015754604816647845
ABUW_1931,0.0014339879724994922,-0.0037086585715725515,-0.006606678105712737,-0.004543528865946084,0.019529553684893616
ABUW_1932,-0.0034762457243326813,-0.024794589163178126,0.014878011313533203,0.0005212115849268323,-0.012132417381352052
ABUW_1933,0.016536226125187556,-0.004177361091937208,-0.007507482315110417,-0.01275913803680691,0.029116190407763098
ABUW_1934,0.019249564794953676,-0.0003154375016547131,-0.007081060980356797,-0.017353020476980594,0.01742438627714509
ABUW_1935,0.01322220850388061,-0.003313626991916733,-0.0021456893335274267,0.0027460238909116914,0.007776284423615664
ABUW_1936,0.0058126386210300505,0.002304409607718849,-0.00033592891686372,0.0025096673086298644,0.010530695825294027
ABUW_1937,0.021385817378648683,0.005930189293792717,0.0018735290306619648,0.0029882978899847586,-0.0022738820134378408
ABUW_1938,0.030148167659716955,-0.001262786242622747,-0.0019456294081856937,0.006101940942080916,-0.0031277549907630896
ABUW_1939,0.011048612485335752,0.0012762809828676211,-0.003062542073890848,0.00872245099203121,-0.008037729766225904
ABUW_1942,0.007910506669548395,-0.02671523819240576,-0.0005503708603627002,0.0018467637635280567,0.009631151099588653
ABUW_1943,0.008541360645675433,-0.011650693987694742,0.003792596460002643,0.0007447871737838555,0.0014791917851832185
ABUW_1944,0.005916572142187525,0.004036108777046514,-0.00042043446928417176,-0.0003379557481985542,0.02119571800430093
ABUW_1945,-0.007353216780031891,-0.010350872846751649,-0.020845017595915602,0.001560946425216891,0.010709339739632364
ABUW_1946,0.012725255752683623,-0.020881035254460126,-0.0205738452244381,0.020944780767952097,0.007394560735496298
ABUW_1947,0.017243573045058476,0.009092784171059498,0.01648120632004428,0.002737143365268705,0.003214377626028837
ABUW_1948,0.02530127914175344,0.018384606328017836,0.007158375446202063,-0.007421871818076633,-0.0017443375136676706
ABUW_1949,0.021897906872958135,0.011126102998673677,-0.0027423095259517206,-0.012278416526375924,-0.007146834152109772
ABUW_1950,0.015152678351623396,0.0019183536290554224,-0.0013077965370622024,-0.006307981827808682,0.0076054748322978115
ABUW_1951,0.017856349155036394,-0.010568483707929885,-0.0046727909037900086,-0.028442879839905615,-0.007879651199902735
ABUW_1952,0.017174058512427683,-0.0011849964131807405,-0.005233878701995338,-0.01649111213678706,0.007188774384891441
ABUW_1953,0.02056404921421432,0.0010584843454974594,-0.005869730760962956,-0.020702044423456255,-0.0068767444619708615
ABUW_1955,0.01227452763208407,0.00682972881747167,-0.002168231303611526,0.014451038068139112,0.011141213570283701
ABUW_1956,0.010802893606317102,-0.004165052213870573,-0.00033348591417352807,0.017427620719081664,0.004664766613905129
ABUW_1957,0.003551915344840237,0.002257508156866164,0.0062350500158128855,-0.01681561427781902,-0.023760737190119244
ABUW_1958,0.005307486142661094,-0.005422065598160013,0.026897247868871023,-0.021552104274175542,-0.019063617240838236
ABUW_1959,0.020828875861131187,0.0018759478467599109,-0.009291249354384794,-0.00024162301789170098,-0.005304612846571237
ABUW_1960,0.013073892090874208,-0.037357196867577616,0.008332071426394047,-0.010138637318235286,-0.00833881532460678
ABUW_1961,-0.0011449461400398929,-0.021717595287933298,0.012060535462791783,-0.008877796623935284,0.008228807524485113
ABUW_1963,0.004095047180834946,-0.017416568213572365,0.010795378729791144,0.005159575686322208,-0.020499107502384706
ABUW_1964,-0.0008156089819499426,-0.008981200921548532,0.009919788268754589,0.0033212871452432,-0.010039981389812061
ABUW_1965,0.011276505387073192,0.01943274733603735,-0.0010029931286999272,0.0064654381194745635,0.01605535182941307
ABUW_1966,0.004509077307550653,-0.008850086660317481,0.00020334935904522123,0.005494208162670466,-0.022920843540229874
ABUW_1967,0.01827118792455326,0.010656528289594822,-0.002942563794060852,-0.003742452736169797,0.005825421244851481
ABUW_1968,0.017995832102863856,-0.0007955741751142681,0.0004634646521620578,0.0017833782406493387,0.016205818845294852
ABUW_1969,0.014554488990247612,0.0062559238626169,0.0004091320982509417,0.0027504109557098554,0.01433381000433937
ABUW_1970,-0.00028963151033791065,0.0030160012530915633,0.005273843083922789,-0.0031354725863418243,-0.008848955641707682
ABUW_1971,-0.006532548619528117,0.006075140206382423,0.015955144998326815,-0.0030221549277024136,-0.015375177135511085
ABUW_1972,-0.001945166108325014,-0.00344039101613815,0.003622659619502706,-0.01050105928865491,-0.01106996751199807
ABUW_1973,0.007358331096287658,-0.0075687164556284,0.006263859330308509,-0.004557661724933981,-0.03048547670442381
ABUW_1974,-0.019352280816268917,0.03705855469337839,-0.03601597166282578,0.0007830671440776004,-0.021021121989680657
ABUW_1975,-0.004498261103061018,0.030925110177121434,-0.028100280175610445,-0.00679917730647236,-0.008129749012382087
ABUW_1976,-0.00677926662804388,0.014850189196369122,-0.018173744116571012,-0.016866741934171176,0.013362512154375507
ABUW_1977,0.008370541843856265,0.0014702803580858529,-0.011775118010069365,0.009120000479572652,0.016148416985856277
ABUW_1978,0.009456567813503784,-0.01770029552726754,0.0032428204668802276,0.013668712232682591,0.007859709873309419
ABUW_1979,-0.01293880059165943,-0.010174134660832435,0.005347067108783494,-0.006171727802807253,-0.020331558082186584
ABUW_1980,0.011581729896986817,-0.00456831831376441,-0.013984696910421908,0.024084211968513028,-0.015374783518681047
ABUW_1981,0.017963777942050344,-0.014449097633918629,-0.009539927003384515,0.00779318164024465,0.0004443493086180293
ABUW_1982,0.020488684227104106,-0.011144429518852018,-0.008197068980086285,0.008868077405664697,0.010650745826344834
ABUW_1983,0.0026079844914705225,-0.03359011301444255,0.015103477128761495,-0.006036366762534853,-0.011648118391931063
ABUW_1984,-0.0009785222830360567,-0.025491793863668528,0.018714282061322876,0.0037237261952089177,-0.001803118215946396
ABUW_1985,0.0002596806660236801,-0.010987904763482315,-0.012154640398687466,-0.0008854157308959837,0.0005559102520371909
ABUW_1986,-0.0035699283545548165,-0.00954447986656344,-0.004251102865462177,-0.0004468141722781748,-0.010076023822026983
ABUW_1987,0.0011932149971881295,-0.014786453737928402,0.00010001075365557557,-0.0006668632047241654,-0.04309725203641734
ABUW_1988,-0.0014292875015435252,0.013227262715379178,-0.00852279231816253,-0.012060889686039031,0.0025501074468813807
ABUW_1989,-0.0007917200982185753,0.005772277988675332,-0.0017708171522084761,-0.011989939565665141,-0.01791621369459194
ABUW_1990,-0.0018508829322376294,0.0008897907750778909,0.0068297701354762645,-0.006471139806130747,0.0037783150666615274
ABUW_1991,-0.0005082862920809247,-0.00048269935312060845,-0.0013841102632157396,-0.004720729861796025,-0.00011929206774976116
ABUW_1992,-0.0005148222351619306,-0.014991899244753346,0.009344075280891154,0.0006652156963014883,-0.0101289070517254
ABUW_1993,0.008389447734683331,-0.04003460775733537,0.00298598703644386,-0.002613694131055236,0.01998960797634332
ABUW_1994,0.004947280973944605,-0.025013429145551876,0.006448680314908547,-0.004875241336887046,0.007687921130872511
ABUW_1995,0.007239251059199481,-0.02472755482025882,0.005249190875852486,0.012732040811141798,0.0002451372108674463
ABUW_1996,0.010626975857306056,-0.024407265747445218,-0.004807884619335898,-0.009286971037284293,0.0003890209533397684
ABUW_1997,0.0024657322549020023,-0.021649280061392245,-0.0022476929499989813,0.008490761094948023,-0.013628363622312893
ABUW_1998,0.004056604228232451,-0.0018669013770841797,-0.0023281967577565284,0.017790684712657937,-0.0009975445707328904
ABUW_1999,-0.01017724554612884,-0.0016837083367882365,-0.004724656507698961,0.0376047190590018,0.029351056534605294
ABUW_2000,-0.0032655426899928673,-0.006018383880862055,0.0005103972898100888,-0.00033606112341791686,0.005987600509322097
ABUW_2001,0.03735770123777485,-0.02450742122804212,0.006698168612616874,0.007908053844896285,0.0075573234200879144
ABUW_2002,0.036361391586748455,-0.013794684651870165,0.004707604303401317,-0.0003006036825817704,-0.020095106104251005
ABUW_2003,0.0058665377571691735,-0.010854806390866343,0.009534058279155318,-0.006075579573293859,0.02448784858772822
ABUW_2004,0.01347533624914518,0.0029755747168835607,0.0033374851628764496,0.00010445945513614262,-0.011004400053435424
ABUW_2005,0.022520440020720227,0.00394818939892882,-0.004754838247392113,-0.00227577750812508,0.020092057974513477
ABUW_2006,-0.012202658918345398,0.005034133273505967,-0.0060305393323536105,-0.021460279936191838,-0.01006303329576741
ABUW_2007,-0.0028150805753910397,0.0022774370659310516,-0.006071660934361953,-0.009766143052132492,-0.014393190556149193
ABUW_2009,0.0043465706906863,0.00048820173273295174,-0.003438367746805802,0.020211197936399628,0.0026242742932085206
ABUW_2010,-0.008938716381691848,-0.00015117174590958038,-0.002280044719553648,0.033822949991681756,0.025839664871550424
ABUW_2011,-0.008372239014080428,-0.014282839330793953,-0.003812161361788857,0.0030709357935852356,0.00700105463433385
ABUW_2012,0.03786021487899656,-0.032820439076551515,0.0016384799884525158,-0.00041742706167742266,0.007876481414866892
ABUW_2013,0.03318868902179441,-0.015884147021763856,0.005415948875911425,0.006420882431808119,-0.017679351986453123
ABUW_2014,0.003948220872379722,-0.00958665069646289,0.010359783335212917,-0.0068483495370269265,0.025383850746571953
ABUW_2015,0.006018047552093187,0.005606149697883124,0.006727737150487443,0.0007279578886771142,-0.010700571081389292
ABUW_2016,0.022373964337318773,0.0033529365659146757,-0.005119127323951514,-0.004773332488570696,0.019830767409818293
ABUW_2017,-0.007238748874335105,-0.002984086744650539,-0.014246049311706137,-0.02241084334044866,-0.01018615852971045
ABUW_2018,-0.0013224383046263888,-0.00572661757769414,-0.009454887636849084,-0.011170930305421472,-0.013432711671479376
ABUW_2019,0.00462221606677224,-0.021662486521554013,-0.004046330042369286,0.006448284714316788,-0.013505105227815768
ABUW_2020,0.003919712779472868,0.0006125341697109294,-0.0023448756115064125,0.01540855652160952,-0.0011551871100030453
ABUW_2021,-0.009735719340216217,-0.0028800412939291105,-0.003139026581122616,0.04061842763392648,0.03193265034136089
ABUW_2022,-0.0019715751535835492,-0.010720159664839017,-0.0035854004330117956,0.002210606536924808,0.007214089939265534
ABUW_2023,0.03982664529874167,-0.01998258352774424,0.010140745856595341,0.009070733509875077,0.014142900233541523
ABUW_2024,0.035953592715487724,-0.01877571346121308,0.0026691042650860935,0.0006254053799356081,-0.01724933759826959
ABUW_2025,0.006247903053990081,-0.007549618347087088,0.010976591586466855,-0.009426969948549954,0.02259661989445818
ABUW_2026,0.011008432945605282,0.0049443093895120095,0.0035329941411771913,-0.005416553773498959,-0.014427187498945764
ABUW_2027,0.0202096773108198,0.0038793119788385123,-0.004468238727953061,-0.0004125374841336711,0.019680221290643448
ABUW_2028,-0.007551642287328147,-0.0011616770240412224,-0.011865924073324001,-0.02711939600274696,-0.0109513525864608
ABUW_2029,0.00083592590166055,-0.005191529540562075,-0.010828809743336491,-0.011276377887721447,-0.01216184843115943
ABUW_2030,0.001585089173863429,-0.018070353175445027,-0.0008952061032599662,0.006791885899728911,-0.010183690991308123
ABUW_2031,0.004498410505701778,-0.0009707490421289154,-0.0024594287361169903,0.017437511998577935,3.1752476040243476e-05
ABUW_2032,-0.006892602237819918,-2.5469982298367294e-05,-0.004995629200210258,0.03294685368982852,0.027998962780501915
ABUW_2033,-0.005252178247986226,-0.0113698716547515,-0.0014148068147466833,0.0023659101156418417,0.007664777900576796
ABUW_2034,-0.00018714288855567287,-0.013829201175631167,0.001631591935957794,0.00018039530453516157,0.017457131279888086
ABUW_2035,0.003510538342671375,-0.017221956109641924,-0.00307460520605887,0.008481404968979107,0.027405760121340175
ABUW_2036,-0.004477351441379093,-0.011301655759590608,0.00849286625401647,0.02749914519153998,0.006155309886356699
ABUW_2037,0.007521202122009872,-0.023844273677324765,-0.005528693715005983,-0.004503578323163169,-0.011455943555247145
ABUW_2038,0.017811284711693607,-0.009082915065862247,-0.009308268988037025,0.017501376123104827,-0.0015424864884018715
ABUW_2039,0.030586931562541976,0.004397084402759358,-0.012083949008026553,0.022655684034683744,-0.00900462725079975
ABUW_2040,-0.0070018292533622906,-0.032637979588071866,0.017771413471677065,0.03401638495496411,-0.0038562893330883453
ABUW_2041,0.0020914813445018993,-0.019141840142593465,-0.0009223917902820478,-0.0014437353373073396,0.01773835760386751
