Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
ABUW_2614,0.03641895517859662,0.025826213197430236,0.0006769225198855776,-0.005397664960145861,0.0016071346372121063,0.002322071334761749,-0.008449095089587418,-0.0020547787433794007,-0.01520553972373743,0.0008920262866863068,-0.02468352455054437,0.1179916893231738,-0.009767896541954922,0.028719308119799954,-0.011790645665170879,0.05650144783692011,0.04176683232549828,0.026787807721531692,-0.02497125349892336,-0.01890428853099283,-0.024052447385392747,0.00030845931230887973,-0.027745415295989728,-0.019403183550318375,-0.009950040332730885,0.003524710778027452,0.03074802097115657,0.0071160650509658994,-0.01874663287253361,-0.007534817998103153,-0.009362665174292647,-0.0033709506095141195,-0.00018068703315042803,0.008337696620506402,-0.018435715052344377
ABUW_2615,0.025074612782165367,0.019152947458281642,-0.010706869861273345,-0.008555686153154368,0.025974204832974544,-0.026227978996020068,0.0010101221283504189,0.007018460133613617,0.004765971808843314,-0.015346558288120083,-0.006734534798455449,0.11593354740408976,-0.013894622926322353,0.00953586164052899,0.00045294151136765655,0.009257208593536662,0.0030538304214002914,0.021773786788708192,0.018913033305278614,0.003217891431673778,-0.01877890895471386,-0.014906645011909287,-0.021723681111384594,-0.022089281083985984,-0.015607868566616646,-0.024736441551658897,-0.0026879206660274783,-0.007831815213477408,-0.04546951123047927,-0.02345947258910746,-0.00020912722727225465,0.017730779940973135,0.016296082356205152,0.007986906482352892,-0.02131126088412851
ABUW_2616,0.022397052863484816,0.017816667863926758,-0.03220762667981842,-0.025135348797810948,-0.010442411886504948,-0.020846080104141684,-0.018803184317364822,0.009708911562490378,0.0058195614761658325,0.015293377071668413,-0.009087585410859892,0.03776795018858447,-0.04236381592717015,-0.014746734657190114,-0.0037010569483943243,0.024281119325525565,0.1007617488123868,0.032363058768272716,-0.0063199956384182516,-0.017661094231449893,0.0015741321211484769,0.03512768889898344,-0.004156932351039255,0.004229515685107379,-0.008217452511676935,-0.015461164329575512,-0.014893887026400479,0.014777114895315135,-0.020753127150142436,-0.006090729610965093,-0.0003870964799105995,0.008000822825018721,-0.02447439898841789,-0.013959752935445949,-0.027972688557927478
ABUW_2617,0.014258827267360824,-0.00032608563078420763,-0.008209019128037981,0.005263409559908792,0.020266095132744674,-0.0043733406766109486,-0.004623269765245817,0.00019468178651913225,-0.012546407495048179,0.0015192224954939622,-0.013332472374136655,-0.014923936361379692,-0.011684583987251453,-0.006665007967505564,-0.01649940753105291,0.021637241660245575,0.13417965333919984,0.007675014210448879,-0.0018183178537254598,-0.013343936932606978,-9.078713651003044e-05,0.008237090280396738,0.00018325043985114212,0.0043689841615187795,-0.001278019861070602,-0.012562724509874,-0.0045754895170377645,0.0042685161797483126,-0.003961517493336423,-0.014855433855894147,-0.003350827093117572,0.015672128717195394,0.00026525475039348203,-0.0010851664406909703,-0.019323077363722223
ABUW_2618,0.011710043431155583,0.0035638077398513278,-0.012736023772984087,-0.0029318578393907105,0.016952604390767113,-0.004930382151809138,-0.013416771078880875,0.01129843781582294,-0.0011090717986957023,-0.0010546468444964665,-0.00592820997026576,-0.02192193593609521,-0.026263183773910778,-0.0003487977393786978,-0.009732734284817713,0.028901631290646455,0.14813897340041132,0.006487987571726601,-0.008505457694862504,-0.014645617247900816,-0.003127744094180755,0.004790530835354494,0.0012997519397069956,0.007203722783718772,-0.00830293039905861,-0.012179545331018931,-0.016541190243252638,0.018681888954150926,-0.00992304603307387,-0.008452393706849822,-0.005195232114028604,0.013185636675263733,0.004724332593675291,0.00013363071499088443,-0.01459498506540234
ABUW_2619,-0.011011757368101071,-0.006935515066422579,-0.007790734932011916,-0.01342436017411841,0.013424273804038066,-9.269457869948853e-05,0.013036475112621725,0.002522853979321767,-0.026587967205093797,0.004721433955829452,-0.0052288671194495985,0.004368949679485592,-0.006900212667562782,-0.008100437378677158,-0.003476473254383807,0.005954527094283711,0.10299116603388174,0.00530820703469894,0.021885544409789535,0.005210287410886412,-0.009213261113880919,0.006776087344427404,0.013672248560013754,0.015749056444141495,0.01721340251302717,-0.0008497246882379789,-0.006586130847787399,9.942768353500053e-05,-0.007860820747795969,0.0033618606686939534,-0.0033749332374445294,0.01642904658390406,-0.006022093077465233,0.010401275921632744,0.013048335842348303
ABUW_2620,-0.01289461731646586,0.016103070467547005,-0.0063533486866878515,-0.011874745055896255,0.004688595458077484,-0.005440284782648449,-0.036488649871417436,0.004368097081746382,0.00917402699624837,-0.0041229745152814,0.03300291318288143,0.0030903692863922952,-0.030984404014829752,-0.023715562504656625,-0.016533709291460925,0.017700938241054464,0.06538172260974492,-0.006758397292260113,0.0015772612938726618,0.02538303284702117,-0.01426876726065842,0.01729994367259373,-0.005491390610865041,0.008049682846145163,-0.010406733124286761,-0.0024397134176641485,0.0055931282854431484,0.0376643548412817,-0.02006824267939026,-0.002979565861093468,0.0037495252495437646,-0.006511047343129652,-0.032960179373514996,-0.003794743655170233,0.006590097732626372
ABUW_2621,0.0008342424979923482,0.011784553567838689,-0.054560071172033944,-0.012329663419874338,0.045262323575905955,-0.022219561461497315,0.006615222319475423,-0.01242765898704087,0.02896263949267019,0.0009313977883110087,-0.02382419455303801,0.0014773560523239535,-0.007483714205921376,-0.026225835756969646,-0.005408833452683461,0.001949890804227364,0.08758880181404369,0.008502227681480791,0.020961556564034048,-0.007085648263666037,0.0022403931516929536,0.0323375926345255,-0.029776741443283444,0.013227865792784241,-0.013157748316480302,-0.01370606755237181,-0.025927980640404278,0.01505587806550782,0.0007222960381568737,0.08011849398545505,0.0027889290146674178,0.0708031465291629,-0.03126906588598328,-0.01858437296081743,0.012496565990319012
ABUW_2622,-0.028679773634286313,-0.002811350154072785,-0.004055929531566991,0.0013915964983249904,-0.0001354863260355581,-0.006737920540963884,-0.01193019345692655,-0.010388324093592591,0.004467633643575241,-0.0034892602354943576,0.0003238682098693365,-0.011356036721301069,0.003137638373210049,0.0012830409745038464,-0.011481219370330045,-0.013466733908582237,0.09700535091400359,-0.001767343473796547,-0.014873180689643275,-0.01383736301209656,-0.019111901101482018,0.022013741962402376,0.012921008991787351,0.007949001405066797,0.03262627287783298,-0.007757223083766602,-0.02148096569717018,-0.004494384091173017,0.037355734892420916,0.0008013904312589159,-0.01315575954301741,-0.001862212697567171,-0.012722938388032352,-0.014846808686896305,-0.026531532176538627
ABUW_2623,-0.0037287025724835245,0.004869008695777405,0.008235566115316107,-0.008932371149845868,-0.0066440951006286495,-0.0085567265954145,0.0029464707012386336,0.007821760586917609,-1.999173962505049e-05,0.015593971203087444,0.01199466088961909,0.016274067816357124,-0.003740972114425961,-0.01399788594676781,-0.021305029959835152,0.031065775948430553,0.10727888707564101,0.015181649413439004,-0.003479036647545363,-0.004143281005963897,0.005393203944138204,0.009610758646384217,-0.024582652642164363,0.01006218383344395,-0.0073826093804179324,-0.014841246650156303,-0.012862766904508592,0.0010781358463844142,-0.004923868492771577,-0.02441067126616434,0.04152326163363807,-0.000334330526106211,0.000520434283929973,-0.0033508024434634014,-0.013430245947353682
ABUW_2624,-0.016901311295545233,-0.005534496925760456,0.026042870254380752,0.004827056681741223,-0.016786097155793246,-0.009419927128755924,-0.012055903953676122,0.008026996817796115,0.008753387097146811,0.017721673812151284,-0.019706512712291006,-0.0014575721524543784,-0.011137390865320559,0.003129573200258559,-0.017819426641776884,0.01171651100157603,0.08857755605375496,-0.0035124793944847073,-0.007948794867161388,-0.00902120611051871,-0.01698594109683791,0.0014726975335411588,-0.020258017280317335,-0.0008371213302474559,-0.013931002865401455,0.001442100385022239,-0.012906378190564715,0.009502079956614368,-0.012393092612704703,-0.018383632362273007,0.0021485125656761687,0.00763032570229143,0.005140066115961518,-0.021729220811071363,0.004544232868909916
ABUW_2625,0.04756295978689015,0.033594396110824855,0.01878008110552327,0.0033412740804483055,0.015545902233887712,0.002966303908688414,0.0026590641901620875,-0.026555419755846785,-0.0007096216904460733,-0.009231157998111241,0.002664484666169985,0.0016417524682043401,0.002906908116559101,0.01748594164909857,0.024995955598320543,-0.01073270877546314,-0.007566924928876657,-0.008988773167387432,-0.005431136219097614,0.007110299681292013,0.005431536957146396,0.01477527594938846,-0.003540173048114062,-0.019540072342995842,0.011420025977493106,0.007756263773347402,-0.004081049480522484,-0.004927336740162004,0.013448563805083316,-0.009672507533549507,-0.008645889323480161,0.003147309550018102,-0.005517594934389821,0.07170260700827484,0.03255241048548882
ABUW_2626,-0.024226323948124497,-0.0031995017283607164,-0.004923067881388823,9.976375147137596e-05,-0.01954423747883889,-0.0047734209855625044,-0.007079461003232293,0.012040690023530741,0.0010688848485068995,-0.004161899032746644,0.01493846254906429,0.032004420056886695,-0.0077753386710925744,0.004100247017903244,-0.0012355141064425994,0.0023408697785133902,0.12332028129668722,-0.0001357119719929056,0.010301730216826354,-0.01557704979499865,0.007886544434637823,0.020217690122602508,0.04343893713812392,0.016103388316822016,-0.014864480278176698,-0.007745514014755211,-0.006644690237272955,0.006948913304814073,0.023066198224363708,-0.02507430379662948,0.01297979380703834,0.012865399503225248,-0.001313597160983104,-0.0064279583601310735,-0.005057772549563489
ABUW_2627,0.017401854616149383,0.016021845604344054,-0.014866016458795496,-0.008651185670993293,0.008152218306066921,-0.011036653467950798,-0.017982137052911983,-0.007175620288008148,0.02451896458718716,-0.010419530226042282,-0.012002192035682016,0.01477642143808805,0.010434590907414191,-0.010181163984696128,0.00780001597299878,0.01640860873476155,0.13101816314161246,0.0036168238491364143,-0.004173992209856747,-0.006190968503403944,-0.006212562767364102,0.025216099646401778,-0.009773247890658553,0.046921964085106654,0.012347935380392954,-0.00452802077554288,-0.018709421532414006,0.029567580850411838,-0.012870030816374292,0.014025601315137845,-0.0016618824379117196,-0.0023941643946757424,-0.01355187838559767,-0.020565210903092653,0.007688676994288551
ABUW_2628,-0.012277963248407306,0.018443479193316483,0.13095984564013177,-0.005278596802286223,-0.008675904475536022,-0.004879216677768982,-0.006794293394732492,-0.007225795243677813,-0.0036250416129352883,0.008151165493630732,0.001153220613809337,0.013385930585884283,-0.001714644302684411,-0.006784376311498059,0.03888767302944337,-0.019924105299718782,0.08471623470815302,-0.045453740676050874,-0.009512908057803863,-0.016004248228304006,0.006315853525514318,-0.014442067792830497,-0.019068756165438554,-0.007450483644642957,0.0020458782904284015,-0.014118429925454746,-0.0016906197446280092,0.024168351886543878,-0.01919136357557337,-0.012074854929757808,0.006408215188692177,-0.0036994389416690277,-0.00031636708130238346,0.00996720967452617,-0.010668492716096347
ABUW_2629,-0.0016114209294485276,-0.01791924960541814,-0.0008072682901009034,8.649752465691735e-05,-0.015213368165941264,0.005645247894504636,-0.019933194055949174,-0.02140357598947618,-0.003453993661449399,-0.0289582523505968,-0.010488801581895548,0.009738848984291474,-0.00486895891122915,0.0014269141273844557,-0.013348419392381896,0.012987797295818924,0.0031944297678579365,0.023591897578117343,0.020479897299195766,-0.0018695864915508993,-0.004954661917015539,0.006050550744320084,-0.014238872753994434,-0.012161586882333675,0.020347500949145475,0.017035014764477045,0.000633516819550243,-0.000911753610291976,0.009851875955407511,-0.011457604895427258,-0.005068709490945349,-0.003046323390986262,-0.013878817459311254,-0.013749912406562865,0.007533145049887851
ABUW_2630,0.00625982944678366,0.007162835039659911,0.0027162076058858497,0.01867470061625924,-0.008443939329121955,-0.003794642666864394,0.00299376336704105,0.012670759935150343,0.0117900084837912,-0.009352958096704524,0.012462856173201519,-0.005370587910079395,0.002567956010988526,-0.016797829654565413,-0.020080520060875396,0.00974323258883121,0.14251735161958612,-0.010948482914774356,-0.015685644275972882,0.008545998917752118,-0.025193732765767304,-0.00010706960122398599,-0.020698649236929746,0.021594739962125877,0.012557468701928472,-0.012219417795348415,-0.014110092074326534,-0.00747506176290057,-0.0160944464682402,-0.01799198062800653,0.011315363086238369,0.007997529477726698,0.00753597189930817,0.004374422563999104,-0.0003128564338077595
ABUW_2632,-0.007462617565475218,0.014583794441087762,-0.02181252505854262,-0.010887452472158755,-0.01572979868442945,-0.029896610050211866,-0.00662589914221342,0.008853491906202894,0.004087381997372136,0.0027943143497650732,0.017409595807761222,-0.004079167836472554,-0.007649851315740488,-0.005338782370592462,-0.01473756364909741,0.0038556675574267854,0.06763042682025887,0.019573489524802368,0.009485895986147621,0.009006699767447881,0.010199973652991946,0.02513712170432448,-0.024401871240948544,0.017594656516807566,0.012518013906263798,-0.006825830532890762,-0.020429800362155918,0.011620903074291573,0.008523832642952662,-0.014270779690789466,-0.0017175784159842939,0.0029948209856463974,-0.0025738738420110763,-0.007210430289889138,-0.0045432117105212175
ABUW_2633,0.007404092656124799,-0.022244292450109462,-0.020505394445938917,-0.00930351479459026,0.007571101300030759,-0.012802023467867506,-0.0002814139585218649,0.00558756205389851,0.007790089265138606,0.0001317920344179066,0.00811220321583228,0.029579725962370115,-0.015255831615638316,0.013975348373954331,0.01028711361890433,-0.014336573456643322,-0.018242562874344677,0.005785601015819391,0.02220577387643624,-0.011615777327801944,0.010739058894041855,-0.0015482142292532418,0.019038841630651927,0.006592258121109492,0.017209914000731828,0.0009749144095450086,-0.003255794598489583,-0.011831987510959534,-0.00854501952785501,0.013961657280079762,0.002389716226374881,-0.013339768596203254,0.005249226694044958,-0.00651320907566874,-0.0005388776893482558
