Geneid,0,1,2,3,4
ABUW_1869,0.0088605525596533,0.0030678420597691834,0.0017640768409979673,-0.016383212044623608,-0.0095089442731893
ABUW_1870,0.002999354252087569,0.016846039705936105,0.011474177353118262,0.00361019975334433,0.003976945644910046
ABUW_1871,0.009689860185312205,0.005078025685599967,-0.0008210524742610255,0.011829463351827179,-0.009311280510774492
ABUW_1872,0.014089854891135662,0.009588220649683206,0.0006212146880231826,0.021120303229166915,-0.012329665827568002
ABUW_1873,0.0001938540338335275,0.008762697513240521,0.000279674470490186,-0.0008026691722866134,-0.0165432723933046
ABUW_1874,-0.0019333191987854327,0.011565942627028062,-0.002423836292016674,0.0068001438890323,-0.010503059705004189
ABUW_1875,0.003886681312141225,0.01245499734499512,-0.0026389467579684624,-3.0454145127812577e-06,0.014298593482374755
ABUW_1876,0.01353451227574925,0.011072443622706856,0.0035247424989719063,-0.01385353472910291,0.01363291752789372
ABUW_1877,0.011831146759691243,0.023137182482531757,0.0026191140431822348,-0.0028757475693144668,0.0063226568255528425
ABUW_1878,-0.0115218596265166,-0.0030888872153645624,0.014617694392779932,0.01875502856349763,-0.011498035231615205
ABUW_1879,5.318150347927686e-06,0.015223007135904291,-0.0003536259384736891,-0.020588522933534144,0.04280650204439549
ABUW_1880,-0.007458441043240176,0.002756148204320313,-0.0020497004501485814,-0.011882437115573085,0.00017851830823040606
ABUW_1881,0.008904308398823219,-0.0002772351918812957,0.0010911320827017785,0.004932216638220199,0.019308658720403132
ABUW_1883,0.0027630391448492005,-0.0034167568284764432,0.005259151170209566,0.007553729826774722,0.003724023017657551
ABUW_1884,0.011362731125288026,-0.007918201861790417,0.003304730667258449,0.025380257202062564,0.006733659631107499
ABUW_1885,0.0026597172130709366,-0.008999931530470478,0.011992151630067505,0.014042576105527338,0.006112953199308926
ABUW_1886,-0.019779715340335544,0.006659614524898913,0.03793175360784046,0.00626551826962908,0.006094697800713962
ABUW_1887,0.0019426084483276918,0.005930879870586255,0.012431927565538197,-0.010006561837911123,0.006321315255022014
ABUW_1888,0.0035888357460968994,0.017231062784805143,0.024698361361118217,-0.004358642904018717,0.014070461097006676
ABUW_1889,0.02371188357371219,0.008192165258907513,0.00574184518403575,-4.1794216324380826e-05,0.0008447340143096429
ABUW_1890,0.009566248777096033,-0.012828981911849079,0.022201298412714406,0.023324207742634443,-0.00025956034187274836
ABUW_1891,-0.005274131986091758,-0.009129247585639466,0.05389243699867228,0.0013617768220523675,0.003991301642600934
ABUW_1892,0.005077725637552666,-0.0018560173302384787,-0.005968437805852833,-0.011106824301088763,-0.0018101800002494907
ABUW_1893,0.013482351834840806,0.004349829566090935,-0.014915612687300179,-0.026290366507322457,0.018577914727530665
ABUW_1894,0.005657435640078803,0.0006559709263339543,-0.002032392870706929,-0.01751215286050007,0.007168434477578169
ABUW_1895,0.008096075818436776,0.001420443182413256,-0.0006110086899043343,0.009040417253653734,0.0182671359998644
ABUW_1896,-0.008158468872331468,0.003818980471151308,0.0016691167414287075,0.014657964058389938,-0.010375874039086524
ABUW_1897,0.0064399838474342086,0.012994427811952852,0.004208011209303862,-0.01933159078606671,0.0011153336351759282
ABUW_1898,0.01556336319363963,-0.0028697659247607903,0.0024219563121809407,0.00842511580400426,0.003121326032454315
ABUW_1899,0.010989260016416686,0.01057946594415203,0.0021361258302470825,-0.0046535425553821215,0.00022990099073904812
ABUW_1900,0.008122563667729978,0.012967944940297557,-0.005196965743082411,-0.004774494684988345,0.004421499425956066
ABUW_1901,0.0226641771441022,-0.006953523180704634,0.023879047488268964,0.007616406643988844,-0.005463925208424024
ABUW_1902,-0.01641920599768266,-0.001272690587590629,0.029891047571354162,-0.0013154835760095214,-0.003671459923743227
ABUW_1903,-0.008075828853140891,-0.010267437256472752,0.037475877184301336,0.004152019733277121,-0.0016236940243890092
ABUW_1904,-0.02090786812733392,0.0022599831741370053,0.03152100073823093,0.019504061447684816,-0.01071668366289854
ABUW_1905,-0.027799411335656315,0.007171943121037873,0.03267284495040561,0.007369740725677931,0.00212235133384222
ABUW_1906,-0.009878815552519505,-0.006246832677109269,-9.330819487884251e-05,-0.004710469193534425,0.012513934631931178
ABUW_1907,-0.026607213535563848,-0.003964768003128918,0.01646605761205686,0.01628013655804309,0.000720635339696066
ABUW_1908,-0.011413400039006318,0.013382605515248565,0.0034016511171959542,-0.01125233245040562,-0.006910120644705677
ABUW_1909,0.022105246172043805,-0.012997026101493876,0.029409872306892345,0.0282430540154915,-0.0046346057966577476
ABUW_1910,0.01580343041207711,0.028192024813846184,0.016561371819254583,-0.028523427591738246,0.01813737237476388
ABUW_1911,0.015658806210605416,0.012616407744778674,0.0022682575841443996,-0.01416278461265546,-0.005788484056466261
ABUW_1912,0.014676240624091907,-0.018099508235651842,-0.002144645847382797,-0.00013080241858661032,-0.005428567395440823
ABUW_1913,0.013270802239829136,-0.03325587846579896,0.009747017464809287,0.00018742241551166064,-0.011642259869086083
ABUW_1914,0.01063295615235955,-0.0018143154835550688,0.008704244230643575,-0.012493435878990338,-0.03858419072259388
ABUW_1915,-0.0074645394069529645,-0.008815183681699569,0.008368774264712095,-0.004731603700983952,-0.008586692859610565
ABUW_1916,-0.009659094995728444,-0.013506912825203634,0.00944990930649427,-0.0005063098118044408,-0.008357809900378944
ABUW_1917,0.0019041896042290179,-0.010007601906123386,0.010921960148371435,-0.022991683799883,-0.013445181427496455
ABUW_1918,0.012902696853385494,-0.0066062912679809675,0.06571709102226551,0.008251207075816842,-0.02839441745470509
ABUW_1919,-0.006652185781236245,-0.06477090121329301,0.006409651535694648,-0.013648184769349772,0.01607953566954685
ABUW_1920,-0.01917553613344393,-0.03656578428260993,0.006803152081423849,-0.03840472480297429,-0.009899693572837993
ABUW_1921,-0.002482804775098185,0.02086668565531236,0.0038029766339367954,0.005940108098457662,0.048494139967568774
ABUW_1922,-0.0022381452158024796,0.009518309613425958,0.006130835966355659,0.032699893946633946,0.03568326021694799
ABUW_1923,0.004669304755527402,0.026561938119766017,0.006830304098327641,0.00965454154597168,0.030504517897919397
ABUW_1924,0.0036742862378026037,0.006142769502758177,0.006036319233782039,-0.018002894228120445,-0.014504990172902769
ABUW_1925,-0.005260036842738544,0.006235229294820967,0.012791503389660723,-0.01569939145779028,0.0030676324509784397
ABUW_1926,0.014605587420028961,0.019069529775181122,0.002595013039784236,-0.014856386073691184,-0.007374915284783422
ABUW_1927,-0.0029783248677255915,0.011444084108193692,-0.004421235396969438,0.026412379111214954,-0.0022677993824950244
ABUW_1928,0.010236095439106037,0.002530677712189233,-0.000857385613597785,-0.0032818639581335134,0.0030998738503354058
ABUW_1929,0.023296436125796075,-0.00011297237994397322,0.007936597852151707,0.010574085859628117,-0.0128998080458348
ABUW_1930,0.005129224603498779,-0.0027359447858640784,-0.0066762561701710355,0.015527996924937561,-0.0022112949000733556
ABUW_1931,0.0002491438353565046,-0.0058658987022370546,-0.003928711809846748,0.018541410061849183,-0.0017974860311828844
ABUW_1932,-0.001221508593870731,-0.015001539026061706,0.01777855434060711,-0.01610486345962608,-0.011579806176152015
ABUW_1933,-0.005349323200777714,0.004858619013567694,-1.7609128036478325e-05,0.025658711192653314,8.080001452774279e-05
ABUW_1934,-0.013329488366886353,0.008485079503735742,-0.0008677262024786739,0.011946616127889493,0.005482184940588797
ABUW_1935,0.007782990952451626,-0.003318549369677559,0.0029566951818881786,0.0060247502874731865,0.012657528727534118
ABUW_1936,0.003134347341121617,-0.002543067000793842,0.0004249967987596097,0.010351679355566601,0.012107845682771573
ABUW_1937,0.009234041598886956,0.005031540823681782,0.00701041960324692,-0.0018634800991694756,0.00921638197772579
ABUW_1938,0.009367452029808416,0.0017410887419688462,0.004178691749349954,-0.0035392657883895878,0.005847896787052319
ABUW_1939,0.008217807918810778,0.007745836803765215,-0.0017660356901072509,-0.012238355260414007,0.00414321099706532
ABUW_1942,-0.0044179925189440404,-0.02468827240092508,0.004962731074423394,0.00976993866266171,-0.0323078588122256
ABUW_1943,-0.005561624158397117,-0.00774368039412096,0.006158313043515744,0.00403053095074252,-0.05285529015993761
ABUW_1944,0.003383411736572764,0.0018815773149999631,0.0005580900649796719,0.02286266193602605,-0.031428711331852724
ABUW_1945,0.005501432906634605,-0.004773465282115582,-0.017308662175589386,0.008451960113463549,-0.014817767124185336
ABUW_1946,0.028740871421369,0.0026752671600412644,-0.008874276198375858,-0.004589215834759705,-0.015191172935922767
ABUW_1947,0.007962063032275228,0.011599753455411484,0.01787406011828421,0.002263392316227714,0.007643532788589525
ABUW_1948,-0.0007155404899361946,0.01994355829803145,0.009090961798080017,-0.0036482965164892195,0.010414711414644314
ABUW_1949,-0.0065241597483706604,0.022328440362542244,0.0025043196869896805,-0.006190428263724624,-0.026906777078119094
ABUW_1950,-0.003247761263256418,0.010656298399818947,0.005406808061700567,0.006800117196606749,-0.029426368591536533
ABUW_1951,-0.0204501115481501,0.0010808980416628132,0.0041168996881026385,-0.012394042620742,-0.006900379716103151
ABUW_1952,-0.010479322533541946,-0.004960488843925093,0.0016295985325982284,0.009315741677464795,-0.00885590553976062
ABUW_1953,-0.01412670290897703,0.0077260429107825065,0.0020394738578067466,-0.006688560135052285,-0.014373769844051787
ABUW_1955,0.02182744699857247,0.010901365906651316,0.002294944097485424,0.009728759724364724,-0.0006101901359478472
ABUW_1956,0.02269722005295329,-0.0007832306435398984,0.005139717004944362,0.0024072948886020825,-0.004013126691577612
ABUW_1957,-0.01892571360161872,0.008832772407648425,0.005629660056869255,-0.021736695518865087,-0.01200795729073839
ABUW_1958,-0.02583534742630162,0.004708921891863209,0.028395534915625426,-0.01728226428433372,-0.010019998895940527
ABUW_1959,0.00678610167195391,-0.0025301897660732105,-0.0060751543000657285,-0.005392623875722634,0.004093813715995619
ABUW_1960,-0.002283889730425517,-0.03211269937797926,0.017052872098319637,-0.012887373142186803,0.007601871238538953
ABUW_1961,-0.0041466410723776815,-0.01529094554698867,0.01647591902573057,0.004551437282764912,0.004259492625644861
ABUW_1963,0.006306711686267394,0.0030088350361999728,0.016573069987254448,-0.025627462870488373,-0.00529559830447119
ABUW_1964,-0.004312124549688688,-0.009603715479750056,0.008296383985148145,-0.012680775254776767,-0.009450878053217019
ABUW_1965,0.013133964558872124,0.014085263190004582,-0.0012616309096317565,0.01783171910190856,-0.0008696490002744612
ABUW_1966,0.001423719298017346,-0.006376628757131112,0.00078521717444373,-0.024853377215894062,0.0014329631909399756
ABUW_1967,0.003517756074913285,0.013652069648541914,0.0007345435793348329,0.0018937525354149806,0.0008226606200062963
ABUW_1968,0.011539033273471437,-0.00014615000894650646,0.006700389872768056,0.012868339666984021,0.0056604858159853355
ABUW_1969,0.010644857824180409,0.0048553104499231125,0.004799718601862829,0.014224165086878236,-0.0003777424340692796
ABUW_1970,0.00012052580659039715,0.01036223410341243,0.00665195941945957,-0.010647510874524459,0.010069051702801358
ABUW_1971,-0.006305819804592546,0.009361102647825931,0.0132979493913043,-0.014431142399345526,-0.0023790426413302286
ABUW_1972,-0.0012754650922716343,-0.007766607123457458,0.0037347201398795784,-0.009190246415115292,0.003307086308572068
ABUW_1973,-0.006504627781301061,2.4958233475640233e-05,0.008355167585256723,-0.03285107098415773,0.008221827318283782
ABUW_1974,-0.0025717967232523793,0.017348739148571043,-0.0476440823177197,-0.018029343890024887,0.030899429250888347
ABUW_1975,-0.009444062179632647,0.010175347068642284,-0.03800027579330339,-0.0017994020234534686,0.02236615439198173
ABUW_1976,-0.014739222224374335,0.005592062193191766,-0.022817559767203326,0.01668739138226708,0.012612696380593655
ABUW_1977,0.012878920486483939,-0.0011525645838988447,-0.009986350686929034,0.015199530279751586,0.01956924577829112
ABUW_1978,0.014537944565994198,-0.016971442473705814,0.00741343745525359,0.003156917385645649,0.02419866592294183
ABUW_1979,-0.00827469702203259,-0.0114954735432355,0.0034908505476791713,-0.018283436137776304,0.0010697528373497219
ABUW_1980,0.01526150416603169,-0.0014519113772627696,-0.012453600793973708,-0.01741016533386295,0.01775830327042536
ABUW_1981,0.008881871056805818,-0.009273094382473755,-0.0053038473077718865,-0.003616494577640173,0.010823533287313763
ABUW_1982,0.01415516975021287,0.004087740853666325,1.7249464888457872e-05,0.003960862689377363,0.007946674450460735
ABUW_1983,0.0057280558308421955,-0.026651623129466298,0.02135368784286936,-0.020802447689807255,0.02382531352270803
ABUW_1984,0.012352275782634575,-0.024036409977403844,0.021779591741293135,-0.008097315813391478,0.016818066884801468
ABUW_1985,0.025608220859423724,-0.010165080827183075,-0.0032531178990735676,-0.007163461501317182,0.029001772864887806
ABUW_1986,0.012835011059525978,-0.010254817896810531,-0.0006868167168174401,-0.014828604657280413,0.01042723691447707
ABUW_1987,0.014066759599705601,-0.01573571720746466,0.004839360448900552,-0.04333614440856831,0.0022498989856197045
ABUW_1988,0.024498776457900155,0.00413478245742438,-0.0009600639939016938,0.00567233455315386,-0.018003348049306204
ABUW_1989,-0.00023922913689711537,0.019862822813894242,0.0023588829800322217,-0.0209371841658997,-0.019532782942938084
ABUW_1990,0.000874558374181763,0.0033439306447482493,0.008901175814510259,0.0013867094396187484,-0.009897530439720956
ABUW_1991,0.00998305630087627,-0.008269432431694092,0.000874795327370271,0.005389727983771681,-0.006343491320694596
ABUW_1992,0.005836859936035373,-0.011584686671269542,0.012889340350176583,-0.01415628035920518,0.0016759431876084568
ABUW_1993,0.008823382603297705,-0.037877063036528116,0.01121442216193258,0.01514205377999253,0.0005207181027158291
ABUW_1994,0.0042365505382105356,-0.019572707717275477,0.01191816739713897,0.004080248090248915,-0.015042542783884692
ABUW_1995,0.015145435724388184,-0.01659554819554238,0.01040327171497217,0.0009330948456981704,-0.015140893336292684
ABUW_1996,-0.0024032728185784374,-0.014916556541744608,0.0032008941383278684,-0.0030657159761903908,-0.018485920201283236
ABUW_1997,0.01498838413303724,-0.024526486528755123,0.0016907230836787112,-0.018170394387661017,-0.0018299328768213831
ABUW_1998,0.025673935736110445,-0.0006774958134604677,0.001656322907850937,-0.0040728771396758585,-0.019699171730698965
ABUW_1999,0.04306119996051622,-0.0071744184116066725,-0.003986223713602473,0.025907548548601625,-0.022825297497277866
ABUW_2000,0.0043296393379700935,-0.027300305127395213,-0.003984193546722652,0.004276433512599524,0.046940571779445994
ABUW_2001,0.015500266422370592,-0.01656988465670817,0.015458329069888008,0.005265720214018301,-0.01700150193712642
ABUW_2002,0.007865149240812384,-0.008080837602833825,0.012019310918352583,-0.024100750299652706,0.005102789711340915
ABUW_2003,-0.0025284730391902793,-0.005468291877680331,0.014693660811757638,0.021917494191105252,-0.013072425003556399
ABUW_2004,0.004509037233188506,0.01314513508516584,0.006698135368736766,-0.01413366873862924,-0.008028759557808405
ABUW_2005,0.00494915206419199,0.004590965477792498,0.001569005117438004,0.019908794852436386,-0.02266019767632492
ABUW_2006,-0.015958589404834765,-0.00730803740572756,-0.01130697342996418,-0.0019917232696939724,-0.03649506298725782
ABUW_2007,-0.012019137691846657,-0.0037157401132446198,-0.006887475633916795,-0.008261302001738923,-0.04624194393225368
ABUW_2009,0.02729680473691709,-0.004021106457470172,-0.00022024267196917648,0.0031630039556898703,-0.019610282421740764
ABUW_2010,0.03598053451490068,-0.00913760309863359,-0.004061266863992737,0.021586905647559777,-0.022797491263648176
ABUW_2011,0.009677835036194784,-0.025706437861940903,-0.005432489641091573,0.001642338441012083,0.04203634405615684
