Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
ABUW_3304,-0.005205031367524501,-0.004955147791141063,-0.0004975552801543029,0.001833924682085626,-0.0014823680562577064,-0.00041343642331474653,-0.005167980119758707,-0.007241676644471498,0.0047210632687484195,-0.00712123953941683,-0.017583826305646425,-0.0051977759541979454,-0.009301832884621792,-0.006209125628569411,-0.0031211743362799175,-0.0026533070627368484,-0.0017396815255037047,-0.017733485950853934,-0.0003416493873668842,0.0026973303788563672,0.004876466427486181,0.0028557490892647582,0.0029649745371235913,-0.006937176995531009,0.004561511269670409,-0.004398859399572545,0.00719933040737063,-0.013826989399367004,0.004889951486750838,0.008056802221341397,-0.0067569259751182505,0.005750836966539107,-0.0003290473925725992,-0.0027516480166108574,-0.007040330819659131,-0.008492418516761259,-0.005011649296489922,-0.009979787000138128,0.007635924687126437,-0.011484208001223793
ABUW_3305,-0.013958971408146358,0.0009140097234209207,-0.0036677707562246826,0.004345364867301473,0.000809874563560886,0.006417496064785715,0.004896383530500137,0.0011544494836359662,-0.00668758404868484,-0.008896070458067963,-0.003424689487720855,0.004612898868256084,0.0003122075974066768,-0.007502613970560035,0.006017011393336451,-0.006248922718380209,-0.00706326936120408,0.001096810202829042,-0.01037193326489042,0.006096730304192118,-0.00874404615331974,0.003513038603998678,0.0052624754100476755,0.00034834555115085083,0.003771382504183672,0.000251225549851244,0.002478925967175728,-0.004470586743392369,0.001077885571554554,-0.005009077918841477,9.474788766149206e-05,0.01030349421177307,0.0004407978562366943,0.010553426085973656,-0.01009906114272375,8.502807669109983e-05,-0.009662961503569266,0.002115578603205811,-0.002887742225995746,0.006811183051733235
ABUW_3306,0.00020257521207319264,-0.003691612402400738,-0.005726922386251057,0.004023074015305747,-0.008453879376434787,-0.0020891244176466004,-0.009176939026662062,-0.009130258262462198,2.915583474727391e-05,0.002570342414818661,-0.00660665081093057,-0.0052847560991810035,0.0037982623617400547,0.00534951049059772,-0.0031272586929969076,-0.01110650077665144,-0.01065531657738083,-0.003172876367712321,-0.0023784981020212293,-0.0003932839635191152,-0.00345129105799257,-0.009491637608930771,-0.0032094800937739754,-0.00035608972748609824,-0.0009843211523625187,0.002821373371104127,0.0006044552109778524,-0.0028901509132363877,-0.0031246617025352612,0.010997215835639592,-0.006467429775735286,0.008799427172054704,0.0029082004516720367,-0.004001806176201244,-0.001112745713709955,0.004654300560090163,-0.0005061981450235,0.0020895315873632803,-0.007158824711030445,0.00036902215195842544
ABUW_3307,-0.005020269652329762,0.006666263372190331,0.010744744162286572,0.006608101118308546,-0.0049258355889260095,0.023373737720117232,0.007391062191030012,0.004682762139043435,0.00036800783032550383,-0.005884285507322052,-0.014615622505708702,0.004344695030348438,0.011732624459916387,0.004271982094516413,0.01384704177949388,0.00027531885620403577,0.006499227801372849,-0.009460362483864972,-0.004001476878392758,-0.010944870166026986,-0.006722648406327826,-0.0039214182654129905,0.0039086235045300175,0.012004089518393329,-0.020113345724202182,0.00909873200507156,-0.005069762498185144,-0.015325519650235516,0.010016650669639644,-0.005104773822677205,-0.003911991722154895,-0.0001532068885201413,-0.012830511390348597,-0.003343832174184497,-0.0025893227759947717,-0.010728023255530449,0.018530266296925824,0.01214925171719831,0.01230663494311894,0.0019568719557729072
ABUW_3308,-0.0015933664542554008,0.02004606312107054,-0.0016682634666097048,0.005802334180553813,-0.009616655972749785,0.01523808607744864,0.002876326975272909,0.003255619337376881,-0.005132076983228532,-0.020491722373643256,-0.012306934581703545,-0.00023951020716278708,0.001341907713071912,-0.000480482309478767,-0.0007380934947612494,0.0006880554861816444,0.006305357756995338,-0.008407636390101928,-0.0043514754547127514,-0.006769536829076217,-0.010131920928046252,-0.007117421137312384,-0.001525878750544753,0.01255950574707242,0.00016681867204865016,-0.007977750340484013,-0.003607469477889078,0.005864804881461203,-0.005585482097280879,-0.006153968843035036,-0.00667008906591825,0.014745272435269024,0.007977537854938198,-0.00598519820967273,0.009280655146027737,0.020026866051414686,0.008982880096027821,0.015136524623928383,-1.602956884480101e-06,0.010852113072195678
ABUW_3309,-0.002011823274753134,0.005038322976872891,-0.005290381023846976,-0.00785578887721899,-0.00010515221939879426,-0.010796797746335128,-0.013314849128278183,-0.0014658574782142487,-0.014407279181168933,0.005224602880662315,-0.013748057241510592,-0.0027031592924064364,-0.0033068631088584233,0.0007648563102719518,0.002334521866904202,-0.00450741846194018,0.012140493996913257,-0.004926036895256272,0.0028564313961611876,-0.0076504881984950125,-0.00040256708537708035,-0.01694136684810223,-0.006085628306556539,-0.0050737356316173845,-0.011531181441034564,-0.003382172441677051,-0.004108215751933943,-0.005558524705861274,-0.00936929695308178,-0.014053592859309696,0.0017809792229451856,-0.012849116497966294,0.0027532289717151553,-0.0005780694863103166,-0.0027490293550080486,-0.001032681097070082,0.0016830147162963784,-0.004069761497425069,-0.0005741201466730692,0.005238979911988482
ABUW_3310,-0.004201161194978018,0.0150774302746584,-0.005018595148476726,-0.0033539859386897525,0.010825999895411892,-0.010571760151209279,-0.002564068775487963,0.009397203463985943,0.01589083814583832,0.009371764265703478,-0.0043051368034966635,0.006720700517721761,0.002941788511151787,-0.0027814969110191,-0.006382170808737242,0.006985591187142184,0.006877422023396932,-0.004078860962703913,-0.0014158352407311178,0.006111808420410567,-0.0013798227612244604,-0.009524318761293981,0.01059426963126876,-0.0015411344295678342,-0.014509468516678755,-0.0012919143335838456,-0.002850442167453551,-0.004506385423827116,0.014885530878266568,-0.003724966705962593,0.008657285679419195,-0.007883678171910985,-0.014402210197266346,0.0068765539364948995,-0.011562417521285926,-0.00296161472311927,0.008237406408354315,0.013959329417281615,-0.0034044097424208923,0.014027413207351458
ABUW_3311,0.0022435165067655268,-0.0058298006360552055,0.00285591888161597,-0.007725563866937153,-0.0009750570866081037,0.001179717004104303,0.0008288577918642376,-0.02566334210204633,-0.0063248528372237,0.0013229519418686247,0.007816555999304975,0.008213543006830162,0.005345615685555646,-0.012642531530200547,0.008148285793887567,-0.01368913046567343,0.00490602830159408,0.01598283320801981,0.011229195694533978,-0.02522302072873285,-0.013691721083183594,0.011026918447321964,-0.0010304770569741252,0.0022393179078795925,-0.007238006686465267,0.0007488788252005057,-0.0037197962739668826,0.026715786281702392,-0.008163061457078923,0.005405818838407964,-0.010690549622640393,0.01431713232284011,-0.002449503685860265,-0.0039000909613452176,0.025116870986184703,-0.00994138506550389,0.009241646653623974,-0.013602811540687527,0.01474866576662143,-0.0030686112670821235
ABUW_3312,0.049119237339161216,0.0021250394591667433,0.01577417480112396,0.020325560299587205,-0.003911895063059594,-0.008632099285797229,-0.015038845844423235,0.032748592898272054,0.0008261269504604832,0.023241099750173314,-0.011022697977199378,-0.012167528437612065,0.006915696535561234,0.036307541741332536,0.003813098380186561,0.00028746694350546516,-0.012247148259259648,-0.0021243968539916103,-0.0050291971304107334,-0.037595999454384986,-0.0036774170137889427,0.010212822750966783,-0.012963495630658874,0.014922015404190738,-0.008103636384136822,-0.022107398493585954,-0.0013809286814887233,0.019060174188964118,-0.01297271090985135,-0.0013819049885349763,0.008092940520904344,0.02177192065746765,0.007174014194502674,-0.019550699570949227,-0.002120632339617299,-0.008403858981997884,-0.007649306242203846,-0.0014314010636916747,0.015440381091680649,0.0014900458810740223
ABUW_3313,0.03664053176551842,-0.0004205460553047994,0.007586249179750302,0.023763435679656726,-0.019400320385307476,-0.0009788777179440304,-0.020420881037369217,0.021356201371279866,-0.029197570249913284,0.02000852589015087,-0.008513107655024072,-0.00908980619290253,0.003577782740595634,0.047721083748091704,-0.004054754951540158,-0.01571003826149305,-0.01910174246719511,-0.020449526779454812,-0.006290350765674919,0.020416834644738285,-0.007135951331417945,-0.003132396793815186,-0.03349619790765908,0.005035354604674926,0.007091965379437883,0.042020051329816226,0.0005221517043518846,-0.02081817426799017,-0.02576496500051605,-0.00804344562541846,0.005992519423764246,0.024227869935234802,-0.016299575468122246,-0.02970307159074247,0.014572368283885745,0.16397376915719625,-0.006751414038423086,0.012154384556059597,0.04526929034092742,0.004059677514296565
ABUW_3314,0.047609563884057335,-0.0030507417172529992,0.017342075094398394,0.022824673997045162,-0.012948764447161188,-0.006214103369416821,-0.007153951935102498,0.026911302586913387,0.022824245815230057,0.02964505121082571,-0.0030342566991282166,-0.007842168607154303,0.013275738912558194,0.044084011891200536,0.010318594064067621,-0.014166761976925877,-0.01444237964726452,-0.01428853171211781,-0.009917807660632464,-0.03797112376527652,-0.003186438040963318,-0.004797349101512879,-0.016755080451045647,0.017438827363413133,-0.0006443593720755118,-0.0025915022443735287,-0.003648181760108046,0.003940281339700521,-0.011191058551885302,-0.0038540570832342625,1.6961582595084513e-05,0.029163715456603474,0.004161465200997972,-0.012053889702738,0.01084839098956749,0.018425042373423187,-0.0007836440927480975,-0.001319209912613612,0.0038313881883000425,0.006547520179487189
ABUW_3315,-0.008203048033107604,0.016478337777458073,-0.0006938140353261463,-0.005652365645523034,-0.006438378323133868,0.001600870854016292,-0.00908025622526742,-0.019260185902947816,-0.002166407084922968,0.019530857038902366,0.009031938490583135,0.007988294292243818,0.0010924165208389069,-1.4737725680295936e-05,-0.007194064697346293,0.011341343934663852,0.0015025121138256296,-0.02400211257123953,-0.005688500909873223,-0.00922119862645459,0.002631743215898123,-0.020275110513652005,-0.004780841993059695,-0.004397309988564954,-0.0023212678100402034,0.0026212890131420146,-0.021882036113527462,0.009385432122233731,-0.002552631984558696,-0.01962860871074707,-0.010078209772205528,-0.014921328965898144,0.034493623370492006,0.0013184731097006942,0.012726226058308565,0.0007219413270561911,0.0007155030677660365,0.01966008800100954,-0.010534760685987157,-0.023551789891485993
ABUW_3316,0.001959818951379264,-0.03061412214437507,0.003758287831651961,-0.014548554612850581,0.028307795633315532,0.015631124989496193,0.024537974008789133,-0.01476995383067543,-0.015017127697423546,-0.03448700715343582,-0.021625240105003468,-0.0032883711122127803,-0.012101435332292581,-0.025495316190426297,0.014338488808323516,-0.01917324508371188,0.030162184886305062,-0.01234064258617467,0.003965839214884249,0.00796782094080468,-0.008522419477382496,0.027563101803582436,0.008480068174075591,-0.003345116236721284,-0.00848759480682168,0.008238926581728487,0.004703446471446309,-0.004706689165482716,0.02044802063176133,0.03585658615252261,-0.02538611635389362,-0.012365335185477893,0.029718013777406686,-0.00776953702966561,0.01008254198364213,0.013513199038660299,-0.03376053201771427,-0.02016044575660384,-0.006170676934685912,0.008069021099862692
ABUW_3317,0.0009848086594792377,-0.005689344153273013,0.01023712015480292,-0.002925902254091173,0.012436474154012112,0.007190504155206383,0.004891449486037574,-0.0031022968678854432,-0.001443221870715122,-0.024951422024793186,-0.0030691588131383095,-0.002560522033470339,0.0014697766359828709,-0.007634375148374339,0.008763623176945975,0.0043532406076233566,0.01268420895245431,-0.013957730725491415,0.002099137455449866,-0.013166781523811648,-0.008193491631297305,0.008027747524684398,0.007376763888463082,-0.0024946224990001014,-0.002184037645045743,-0.0010238872844673579,0.007979517857191788,-0.014804743912255232,0.0077560623769986035,-0.011666290314501076,0.008402109932673112,0.006438543557270821,0.02370669816350486,-0.015410564351605835,-0.008420865856807678,-0.013444104967073949,-0.00274629538191458,0.0033958860875344986,-0.01064016208742827,0.0037163366133227747
ABUW_3318,0.006836237953527553,0.006894267802403304,-0.0074770964344446755,0.001525292067610979,-0.0034926545263964217,-0.005745273651613071,-0.01738807437782726,-0.010517365490603362,-0.001713113738974133,-0.0017733479802473895,0.0027640748615324817,0.003134531474642102,-0.006886373806624579,-0.0032883106505167538,0.010515197767125388,-0.004394158846435219,-0.0030463012610034727,-0.0164532393820117,0.009037193411538642,0.0009092505572488635,-0.010173282927859734,0.009929590141576359,0.02474651679109304,0.007666354764216902,-0.005770482395478577,-0.011646068974317284,0.005166704088896182,-0.006714372646018984,0.013255689793048484,0.005532062441543417,-0.0006009386237670733,0.00837352134466202,-0.0232941987677103,-0.00019827156375214214,-0.006225968584184538,0.007225046192196061,-0.0016263351971961277,0.0035679317865862084,0.012019832881750382,0.012103392292004267
ABUW_3319,-0.0035742975392651644,0.009180904286939318,-0.005061229266558935,0.005595772875844959,-0.007234589878610467,0.017453505370191472,-0.021500049250929198,0.0012125354653618745,0.03486550080965118,-0.004348489142256624,0.0007311880328629195,-0.0027990623608351887,0.0017465264770342187,-0.0008451421338390561,0.0038955844539978277,-0.007862893512146358,-0.0034406767749136143,-0.010830755707558174,-0.004145488038741219,0.0034411605866004713,-0.011813934247154094,-0.0027381931348766974,0.015017538156682927,0.005040317489044238,0.0038918738160507687,-0.004639800014764515,0.0009578206371941298,-0.010323606105340034,0.013402151426461313,-0.005798954249175117,-0.009814565113836356,0.01345985925879883,-0.013596696318275646,-0.0038806212342567896,-0.006410893333883243,-0.014954875743384603,-0.00012421621176957143,-0.0030489505725465236,-0.004192455860791453,-0.0021369865041982452
ABUW_3320,0.01366771258451078,0.00623912892383368,-0.001609413720223524,0.007561248070766622,0.006085660690275243,-0.00785901589382802,0.0106361329402539,-0.003545935470939268,0.00784964746665504,0.00956789172688894,0.008434022400931778,0.00624452362622016,0.007230145442958068,0.018843863004709863,-0.0660599513770806,-0.0006960095348864288,0.00047033827897097023,0.014060793463931194,0.005049061658710081,-0.013278514783566876,0.01634513061812375,-0.030490544396218566,-0.004989824383585478,-0.009313248800677814,-0.022949842113004153,0.007934193661503126,0.01721310906603636,0.005408113460711625,-0.01647668613910661,-0.00303791585216642,0.007731795363680873,0.014275436624197495,0.00019451462788976396,0.0031956009872643864,-0.013699848942439943,0.0013749971936786653,0.0325408268078991,-0.00718062982958258,-0.006686810273440457,-0.0015711210427852063
ABUW_3321,0.005473687457489318,-0.003390208783064835,0.0037625179047358465,-0.0031381298652357636,0.005864984763271571,-0.00806499464436195,-0.0003192348382370003,-0.011041910488251405,-0.005781424878152637,0.007463711471536326,0.006953870085034876,-0.0007046922818836604,0.0027686434989155624,0.017106152297788797,-0.07016549114754513,0.0013538572116789604,-0.0038194992477107352,0.009901301886770386,0.006520016204385921,-0.003426078426509844,-0.007103756902308599,-0.028283744556285906,-0.002936420477399788,-0.00730153918741982,-0.014450888315694606,-0.005585526586992265,0.019040866980568852,0.01693695707390673,-0.03242805622237643,0.0036355576940692567,-0.003450105419895965,-0.005081708106145,-0.0009737572901934517,0.003963733715374188,-0.0030217753657211777,-0.0028694178786585044,0.013859946929452832,0.009402561631431557,0.002218472215083574,-0.010818178443168474
