Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
ABUW_2164,0.005295277400180608,-0.0071608765280390275,0.0006695990841681108,0.0009661753591603603,0.0020622324651481563,0.0025311203506145365,-0.0008477902767667589,-0.011955958874819641,-0.005125106732250061,0.0028787254291152546,-0.006685879636989946,-0.011308538631278913,0.0026945730958481155,-0.011419171336754559,0.004183109493239026,-0.0044136975376669555,-0.004331505413415455,0.0054442872935279284,-0.005198946937544388,-0.014840632624688979,-0.00041688180870580444,-0.004401075027925968,0.002561865645651076,0.013823682059403614,-0.005263759340819808,-0.0019155498730597375,-0.002938267359802196,-0.01625498128393728,-0.0006923238491845078,-0.0037845793297791885,0.007286344846129029,0.010971376858168012,0.003186253435939665,-0.00861464518014052,-0.009428622414623777,-0.004591180436789197,-0.0012302067919664169,0.009340189518312187,0.00019874093407840928,0.010373983960619742,-0.009891199761866691,0.003793533052623606,0.003812108294710912,-0.0031930976210571907,-0.007452502146489232
ABUW_2165,0.009545308602855048,0.016119842679339812,-0.010252946057247381,0.0036321036771493538,0.001859354427233983,-0.020059297458186943,-0.011984441819887948,-0.010586891856969155,0.02541562117715208,-0.005574336886645761,-0.0012208981713615647,-0.003421464219468833,0.0007546269618301931,-0.011750353604167308,0.005856075147187503,-0.018046832739802097,0.014784898587216573,-0.00267600759809053,-0.0013990422113225674,-0.022389822995371175,-0.005565567375613445,-0.021771551551378096,-0.017791776625191567,-0.0023973465136163056,-0.0057597711888539415,-0.012614075044867534,-0.015797691296683826,-0.0006667986030336419,0.0006267007983746355,-0.00024160404326485348,-0.0028737336391285702,0.023387417837621608,0.02528891365214851,-0.019443109147680028,0.006718896484310968,0.016817396782098534,0.010759436642003488,0.08345889379877748,-0.01720603352245693,-0.01527010972993766,-0.0007630355184310915,0.02038757341616935,0.013696466570792452,0.003204040519612802,-0.021684147531527666
ABUW_2166,-0.01272038876971178,0.010014038964160739,-0.007687868926732819,0.00268429401355479,0.006938536020462404,-0.016639661438293693,0.03654035312847374,-0.025653775894358247,0.0018635994429969114,0.004508478028442925,0.0004251010526297425,-0.0026984675304497483,-0.05872924576628075,-0.021557252162574047,0.005899253293057478,-0.010011115209728846,0.028167231150339055,-0.0032320505850766397,-0.003269628491447292,-0.04756361253929176,-0.02000681992041424,-0.023287145198106957,0.0016589535967113825,0.03026196917581765,0.0016089811365282989,-0.004487638145817189,0.010966821445442133,-0.0036678216667618193,-0.014460396298336828,-0.004093472019038588,0.05025901537213152,0.020645098694773028,0.0016673209395882866,-0.04423284837895809,-0.005219013334022185,-0.003491927428797228,0.013479716512851044,0.08980706385069402,-0.025631424469737516,-0.0064209507850361705,0.011717993644399046,0.020693243146570745,-0.030899331055300214,-0.0005820046748074337,0.017090131237890323
ABUW_2167,0.013631515554620223,0.019417684626408648,0.00843702218272181,0.006759319614823916,-0.0031326733790240837,0.006219136175357747,0.005628268138361111,-0.016666427844266363,-0.005076989082758146,0.0004072089383195376,0.005705737355674685,-0.0148735045312386,-0.009817605114556928,-0.010180954121597412,-0.003256184689383794,-0.017988666173963996,0.015734395018800727,-0.0012151904755651891,-0.005580970198650584,-0.034944870791418496,-0.012143700546987215,-0.005539702876504525,-0.009833527895739482,0.004836318445612869,0.003786406619184951,0.003502141611288549,0.018395009014199725,-0.005398743404095776,-0.0070548618178539815,-0.0017531579343754023,-0.0033061076061506782,0.0066540319614710255,0.01719435775413221,-0.023924210422619947,-0.0031985649373363566,-0.002338093389569809,0.010642390558635239,0.07829328740468575,-0.0128203472535111,-0.01984930349815873,0.01019995128486932,0.017354971012403273,-0.010385781090728428,-0.011558942889916629,0.005044271960180393
ABUW_2168,0.025464538123144212,0.019956030311637302,-0.02211525370809565,0.02040082192635464,-0.0004133126064628095,-0.06728218261809753,0.01285863632889342,-0.0016319002995926826,0.009017119277551233,-0.004117831175638549,-0.014788678043709756,0.000718577358607154,-0.02890551305483608,-0.013543816563881877,-0.010412153973276666,-0.009027483549569965,0.00414234848279983,0.01656027894764992,-0.01664014928459538,-0.018857176966784236,-0.02426855570255731,-0.002817551356758399,0.006805146516310607,-0.006885851645665366,0.005621715009390246,-0.034440861318860365,0.006961779459092637,-0.011763111627552123,0.061213108287091415,0.00238633058103843,-0.0108893586482552,0.019223958778925722,0.03221777587635726,0.000625154509633814,0.032819341396484104,0.008065158460072693,0.022859143949186016,0.06824486347376285,-0.013202552392982703,0.003234468528187308,0.02477103427487921,0.007153432359659564,0.00048464229361840284,0.006360081261735601,-0.007777021119600974
ABUW_2169,-0.001960811632880633,-0.0057106280689928676,-0.022856671609246582,-0.0035838219279492626,-0.025188178084162228,0.007438412081543031,0.02610760674790427,0.02220159729164252,-0.026159183016110626,0.010316296969988627,0.013819731694085154,-5.868951497292873e-05,-0.008886129297308547,0.008499151015806457,-0.0046403291188282835,-0.004875770683905164,-0.016615631358366124,-0.005851690087910074,0.00673307565869027,-0.016030409765271193,0.0022959325033219194,-0.012323446238715266,0.044664791560009506,-0.005562585431525297,-0.002488518971293124,0.008088045542382311,0.04614450715684239,-0.022173063872827838,-0.00877929520149282,-0.023193929449933877,-0.0059872359029277625,-0.0398133802812306,0.0066158777006593795,0.0026471453363755538,-0.03319132972060578,0.015808212058987466,0.0051456789235056425,0.00174664035529242,-0.009508857627997429,-0.0016766151455674286,-0.0019161579496754788,-0.010920901568227474,-0.016187162624624003,0.0033860782682346114,0.00227185400033578
ABUW_2170,-0.0019620838951847153,-0.0006357112831758717,-0.012099477579296882,0.0009992645214445658,-0.012929013008166965,0.0089391495205058,0.004690565115709631,0.0014742752613875585,-0.0005997491599744536,0.02204910115206713,0.001999505195765235,0.0008437295923501614,0.003387306442062026,0.005211900961321415,-0.0018394092269597537,-0.0058815670251515665,0.007155156083206783,0.012652597820641863,-0.003922823520038565,0.013203383601013306,-0.007391329956583266,0.009590020984853826,0.012358791023946714,-0.006567279383833966,0.010136808980966775,-0.008111822103608494,0.011077830246018282,0.0277850534464338,-0.013213919644269061,-0.004607663879601335,-0.0056509919784081975,-0.010003830368731752,0.0021062634761659415,0.0037272928826585297,-0.00044751113076068856,0.006322229518007486,-0.007284000438683345,-0.010027494039642726,-0.018934941013120096,0.008290461381883562,-0.004597278226029594,-0.02765203569475694,0.0021176992469429563,-0.01809668326763956,-0.008763572705033525
ABUW_2171,0.002635409080868954,-0.017922985020598484,0.019218885308599293,0.0006151461474628847,-0.008696470319880415,-0.007729324258045532,-0.0038100549260332967,0.007301003904164721,-0.01771507237064136,-0.011872522131213165,0.004332901656326883,-0.00345540999472043,0.01516565093583781,0.0008240311940808635,0.0008319703518793984,-0.013624156918944464,0.00828179787156132,-0.0026303470640144633,-0.006641377384820266,0.01209796229164674,-0.014092553811892861,-0.013163665010639541,-0.0002929591778128347,-0.012301081713487028,-0.005441334508720971,0.01518936815314243,-0.01223687785822322,0.01207565679521425,0.015808349138298573,0.012241245026654952,0.00483692059912849,-0.007607050152891006,0.021826706304420816,0.0008380038079533271,0.0007596571867587386,0.02052696670827918,-0.012353575278492106,-0.013613564781397247,-0.015300368029817057,0.00555127552265868,-0.011746196883984534,0.019039656984920026,0.01482571029192404,0.04091260230627937,0.0033755599121813667
ABUW_2172,-0.00311688017156986,0.007348451027957609,0.003492359885450247,0.01809532604063183,-0.004180522729844751,0.012234547248409857,0.004846624805689658,0.0022955706395062056,0.0059754024886334465,-0.006519582014863523,-0.009512683823948709,-0.01388350456526849,0.024806670005899825,-0.006480596076755806,-0.016424613674846156,0.0030671836859376867,-0.004709866444149836,0.0011228267486674103,-0.014662405326439547,0.01602615584318573,0.016378130689151695,-0.004460622757061019,-0.00047543265532846513,0.0036248368768733476,0.0176287105102831,-0.01294908620098216,0.008350242977927812,0.002609679496767918,-0.007212031758299276,-0.006117990910490848,0.004127649474246518,-0.003260476566408627,-0.021364412875021402,-0.018190909243663497,0.021953804341346958,0.0033211008090193433,0.005547248887735057,0.010315380840799923,0.008075382159721766,-0.004613050653054759,0.019123559940102,-0.00721902672135402,-0.00782144647832579,0.00418180282397265,0.00569127822660283
ABUW_2173,-0.009295339584702057,-0.020061326955773277,0.013641977561496751,0.002017251933332774,-0.02035458066730567,-0.04424007171255054,-0.015377571494304205,-0.022929500559914634,-0.007285868233555041,-0.006593514707432877,0.00040106725587612255,0.0012875051360441505,0.02659467192194726,-0.0060846307718500706,0.002968794904162657,-0.002672152643572894,0.0009313995968866084,0.019855492727163995,0.0013179782762853232,0.000864930516278766,-0.0014842186314271988,-0.0032744036039764786,-0.0006037123226919249,0.01744893922357596,0.011545337097667155,0.0016460056811761074,-0.005876033835090083,0.0005005041134732946,-0.016389105533579973,-0.008805906728419561,-0.013537013231056204,0.02307560153463359,0.042494051119227765,-0.0055410033541734025,-0.005917214442291765,0.01310063540942149,-0.002527197622090867,0.007207965520945977,0.02268359424493421,0.008362361109020246,0.016127800951601413,-0.009362834275208128,-0.017710309352880406,0.017041604184736023,0.020829589309764487
ABUW_2174,-0.006224896770696664,-0.004905160042606784,-0.03040095818635394,-0.001048468639802543,-0.012589447565116915,0.0029260192058862115,-0.007028999001381393,0.01406792140987174,-0.00922106830461125,0.002518231167516649,0.012124933476275393,-0.0001662877828483075,0.017182580588542416,-0.007577611422861962,0.000868574235417815,-0.008225864455323733,-0.0009967595912369885,-0.006559791790161051,0.0002408447939956921,0.004269392428198319,-0.011975861848181892,-0.005699518188066861,-0.010247346570608955,-0.008491227994100318,0.00441068586255925,-0.0014611707853921729,-0.0014424945892556754,0.015430870714676666,-0.007978414446087646,0.004086040586514321,0.0019207323954643551,0.01006071429742667,0.009295852972729121,0.003514699108211923,-0.009140954202035386,0.01597551869914465,-0.003146806616264516,-0.011254153796966457,0.006620956705805389,0.002126284867167865,-0.00024887445337916315,0.0076718168934594615,-0.019809368802969605,-0.0005149943541797383,0.008125782824724826
ABUW_2175,0.014050598738574721,-0.0032172287303253405,-0.0027286167387446736,-0.006346159112944624,-0.012937430729715052,0.02840622558582666,-0.005755192643317149,0.03570360657816405,-0.003731663056545763,0.019386708480363644,0.0016212461708383827,-0.0018460154555501236,-0.045666490996185895,-0.0048772360779049265,-0.004740636230478073,-0.011406813284401714,-0.004041422276260792,0.009509222783586272,-0.007579981504705816,-0.0006210256435988365,-0.011025768740918318,-0.0019103033100913755,-0.0057061072746545805,-0.00901551496651905,0.003726491084242281,-0.007952560857160456,0.0012165515608936275,-0.005718665634695081,-0.0013106232426340287,0.006022021141377228,0.0033855191882435744,0.019741263279572027,0.0260815819901579,0.014076929982332079,0.0028093227632396954,0.005724935316706861,0.00393537652229596,-0.015915875086218043,0.015344838155882655,-0.002873436910194331,-0.012270368393247754,0.018803318354339852,-0.010623203289151693,-0.001622284177772664,0.00048335341400690103
ABUW_2176,0.029800879555999863,0.015563318913369597,0.005156902895852674,0.011145249614746788,-0.015596646167752271,0.03048835983378489,0.028028057475581028,0.017605766229032267,0.00942127622349271,0.035727416836599725,-0.018027029198153688,-0.009705972888658635,-0.037677104202307535,-0.007582222345436,-0.007628295244834264,-0.004443948019347274,0.006980415033288537,0.016883312926549786,-0.019713772006259508,-0.017280555789058606,-0.005402844069403624,-0.012630619726351964,-0.005823883913814518,0.037474774790226595,0.01710070664715879,-0.009860926207717526,-0.0003078394961176683,-0.005227979462385651,0.027556729162034634,0.0012915070428278954,-0.026092720492104437,-0.0030599904038802962,0.00940664640948257,0.0007790954890148809,-0.01085117734849601,-0.010584598564939344,0.0035966036040390526,0.0015634803278985628,0.009638691295530898,-0.0008001622952858976,-0.0024450836149933707,0.019618038952244274,-0.007187920531106304,-0.012307588042956832,-0.015497678035504668
ABUW_2177,0.006969202686369262,-0.021186951266420496,-0.006361216246810187,0.005426490886212055,-0.016444519294682894,0.019320289101935152,0.01797766783649141,-0.0234970316285728,0.003996722703752579,-0.008186983172711534,0.010588538599887542,0.0019510136385423858,0.011294694284643116,-0.0003972889125432656,-0.021080094529661867,0.018391434214199136,0.0023404196839726847,-0.006069353311705799,0.004436691758836387,-0.0003611255988497275,-0.0035804772149851368,0.0017775203543372571,0.014668267559815032,0.00825754027035897,0.0009192779691692177,-0.0028249203363353505,-0.004762074891323472,0.002486538611770285,-0.007570096948365702,-0.001876040212877509,-0.006700793574469398,-0.00010156942029718081,-0.005759536568528425,-0.020479332379640437,0.005731285779324939,0.006146580526923071,0.04135651887319883,0.0012376937453084825,0.018384173536356494,0.009928546553512758,0.01771741560594686,-0.011044529997271292,0.01812484401644961,-0.014000800268159959,0.005536852013871102
ABUW_2178,0.0026278699273841705,0.005087014089850814,0.00492879582637585,0.009931179799541084,0.028094127013985476,-0.006448227564395653,0.009895031156908714,-0.011458319659290572,-0.012096181630550817,0.0066636716424384465,-0.006862521141190915,0.0012823183676239597,-0.006987139038854633,-0.013675411864174213,-0.005907781861840845,-0.022965064689777284,0.004761031046154694,-0.004889686554453162,0.011323025802259608,-0.0065609286281426435,-0.005053585577430803,-0.0009815468482968941,0.016099640870655303,-0.023642906484297357,0.021076661663110535,-0.014465813371306695,0.010499589673960691,0.021160780368807572,-0.014765240868637793,0.004842081430380158,0.007919555799504409,0.003384153513342581,-0.0059664238332778,-0.015910549539298637,0.01121630133980692,-0.0012377032573341557,-0.007363684409497485,0.13453081038552264,-0.06491224935259052,0.012350381393654828,-0.011076723826827218,-0.01935870842898928,0.02112358369237379,-0.020453493444363757,-0.015033248855734092
