Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
ABUW_3008,0.007051128957498673,0.0013255563483909006,-0.023674685313429217,0.006341357293372743,0.002839254853133254,0.0038089211749599426,0.014364673462041979,0.009668213105738963,0.0021613405721751,0.015155629379343305,-0.009606471159019995,-0.0007608571762241722,-0.007593032785183952,0.005920846965519207,-0.0066544804925208955,-0.007282616069482466,0.005737938049245682,0.0028636598914073934,-0.0047046301571158616,0.03244063858195558,0.007785405684002098,0.003119218137562297,0.004988228883811584,-0.004271775822193463,-0.003775138289920501,-0.005834100156872976,0.0018972498093995833,0.006492189984219853,0.02537697799024594,0.020377951874027366,-0.0146342204718806,0.03993901159484931,-0.0004682020984287417,0.008076827688074367,-0.035118683780836026,-0.026826934220707855,-0.02850128191165571,-0.0005668107568579926,-0.012413943437250385,0.008668290135235334,-0.004691188337845326,-0.0006203342853888778,0.008487270425964475,-0.00239818998850601,-0.004446563226702712
ABUW_3009,-0.04196136470247234,-0.04081154644405379,-0.005739182219432762,-0.002696439206437677,0.004407517321099507,-0.01687520194441064,0.027025311513048603,0.004203654656209295,0.013527629119209798,0.026120541908311888,-0.002966051288689928,-0.027260159592823147,0.009771942827475616,0.0009564364144323833,-0.010909224489870556,-0.005556665959397796,0.03289041142074587,-0.023874102442004275,-0.0011001750428017811,-0.0022314799798271528,0.030272597802131745,-0.003357011601101443,0.010572845238420565,-0.0024284048450648045,-0.02407095156219516,-0.0015537391699205502,-0.012415302418377626,-0.0027605585657718007,-0.002784194660469362,0.011701308022519787,-0.018982829941088183,0.034307232207581306,-0.02442577437776489,-0.011590983078924082,-0.11734301180652264,-0.07281289645469319,-0.03324083657778516,-0.009801818508201976,-0.016312299639238307,0.011227074338153684,0.0024700228777070907,-0.046871528286030785,-0.002314147157814365,0.024292208030328465,0.010012483530094568
ABUW_3010,0.05333691862099895,-0.016516108220792268,-0.019216338914463556,-0.018555180083615085,0.013142671041364747,-0.006791999401483259,0.010024137000971135,0.06541267509023921,0.01736880591742813,0.015668887296966253,0.00501394643566479,-0.00025682553799509007,0.0033387935714566407,-0.004032375499263186,0.009310194421525501,-0.005362189463265832,0.054914643012005736,-0.016422790432659838,0.027532041844804716,-0.006986427065309159,0.018184157955099582,-0.005161105318570569,0.012831509681414777,0.005392528433153009,0.004840574990974802,-0.00897443367796117,-0.10607487753600742,0.051378813060799854,-0.011967775391937257,0.012954243653769529,-0.022676626155385952,0.049940280808603806,-0.015589585332539664,-0.05412670101695267,-0.020589568679979905,-0.006783534841346672,-0.056964894837047,-0.01855538054839505,-0.02941574615574125,0.016344727013175044,0.01748132603363411,-0.012610879411906967,0.0028048309611502257,0.010662572354278485,-0.0002107941509123521
ABUW_3011,-0.044208405047820525,0.00032188461872945795,-0.01432144621338856,0.011486980442471454,-0.001725689586213785,-0.00718840237390588,0.01822211440628989,0.018339124319703293,0.021973344498938476,-0.012448017522832124,0.01652833618223049,-0.0420290017481687,-0.006869842999276616,0.03443212062418466,0.0032809914019266344,0.004065166114115986,0.04866086972772623,0.013701667653952082,0.015322799501513882,0.004337270244683469,0.01536414698729128,-0.027099455048165248,0.008058715303552181,-0.0030088317377336025,0.009907834386614222,-0.07280542293157255,0.003973731631124122,0.03291660670253899,0.0069292999584914,0.042178878946035614,-0.011403155347795745,0.03218210802321487,0.001715487550556988,-0.0022009345790774413,-0.07841818208231803,-0.010823140242169177,-0.0035996827786167443,-0.010704876577604773,-0.008876740439448961,0.002465507245731842,-0.01790022608143306,0.008409224662741212,0.017422951105587652,0.006785885799000602,0.03055704015590975
ABUW_3012,0.03571139479691405,-0.006794464316449173,-0.04205511965347025,-0.01606006250283031,0.0053214202692894695,-0.015658605039776383,0.023596374221530537,-0.026066422385372025,0.007342085335474119,0.026122317855807563,-0.008601178067364029,0.011515597685185492,0.0030212243441907396,0.006035955502280948,0.009604508501416026,-0.007171236961693825,-0.0026931166343775125,-0.016816521416364093,-0.025621387062695913,0.023461352901976137,0.00717281365538054,0.001489944413086517,0.011395302678343166,0.012003281583453573,0.011737709561659735,-0.03863036517942919,-0.014012910486999732,0.009745596855171167,0.041789887980362594,0.020375176559844933,-0.01627002003165865,0.01689189415238134,-0.004333888206276241,-0.018450927810655725,-0.03551766087763376,0.013972356933816548,-0.010855662093625748,0.004413005290936181,-0.023687411758478494,-0.01083805608497755,-0.002689315425925357,0.0026532838224537086,0.001696160446390288,-0.024497270117534706,0.004861921597064677
ABUW_3013,-0.002071153325156669,0.0022669211552529805,-0.0339863339230885,-0.01688780102020756,0.010805765764083507,0.011703342167979752,0.012254467728685487,-0.026317758066054506,0.004288355715268914,-0.004312789479295048,0.006029389296520813,0.01003278253723509,0.006285126297656789,0.00839444098009303,0.006177056424900064,-0.02296566139956875,0.014606732899557814,-0.005967649091569902,-0.015443705723860321,0.028711046399364313,0.0045666570433663825,0.0002655370062160943,-0.01427741477971271,0.0071709356223577615,-0.0017861499067470912,-0.008557645701826669,0.022512384253584608,0.00031144783898808345,0.022422391989489643,0.031804605839139674,-0.011433914173982429,0.03147659940224996,-0.0013338680752945783,-0.00827186082619438,-0.08368046848423898,-0.01502147761945053,-0.01195656309280163,0.00018274604172978105,-0.014522480339236499,0.003345908499894867,0.026785075696954815,-0.017560053724621407,0.005798598066301253,0.006048562250654107,0.002414064073392325
ABUW_3014,-0.006998277460599818,-0.01679278128499722,-0.020107207687016616,0.010465595938259322,0.01778672397297422,0.009531436010884898,0.016324833069885837,-0.047601052721718176,0.03704196516112614,0.01827375961848028,-0.0127991858911362,0.027762687740946528,0.02602328892637782,0.0051341879871404025,0.0063614128571668664,0.00949349439522444,0.03333748262727968,0.02259273779586025,-0.012370289639117427,-0.005301299910189492,0.002379410643252517,0.01803978296594952,-0.0007009592512824476,0.011095345112984201,0.0227341915136933,-0.028693719742264243,-0.009299459426797697,0.020817721288181087,0.08560067320118635,0.029373116715513587,-0.007417925441045897,0.01764941959859531,0.016298140299391573,0.00048139315234588037,-0.06477584413843199,0.0726917343774746,0.008211902903773325,0.004104952847810366,0.0018979584139618964,0.013656743947084621,0.02864001222909754,-0.02591194714434411,0.03199248436366468,-0.01585270524224691,-0.014701846628604631
ABUW_3015,0.04550084615314831,-0.007525038119209269,-0.019870577831187543,-0.01753586164831652,0.0005595038313609015,-0.008170947935560911,0.005116206671371954,-0.04466623054427049,0.04535818805197711,0.018885257472828203,-0.016869667053066348,0.009543717577430399,0.04103367096910504,-0.002719701763352955,0.0035417976362231082,-0.004737848081478047,0.018941995114915962,0.0100778187524667,-0.007236400117349803,0.0060014066056189586,0.0033887461486743985,-0.0033442850737458742,-0.00959372693945253,0.008170338276886801,0.0012598970779555765,-0.001917402269195488,-0.05580140841432295,-0.0201199767102701,0.06379357560910391,0.027289647657266585,-0.0008035224453640484,0.020741570536761945,-0.0145037680134205,0.00845497125757383,-0.07426350676785573,-0.027177733463673127,-0.02286935590565344,0.011665552775842242,0.01023314089553555,-0.001927492398204067,0.0068741965705640855,-0.022628661410268154,0.02668263888091423,-0.015310930484536177,0.006649773090335159
ABUW_3016,0.0061287323143094695,-0.008156764839075958,-0.011574871323742034,-0.0067294563160376865,-0.0049785320001367464,0.0013652010272920151,0.0037527344765359277,-0.004740406510388544,0.004858924096236491,0.00014183249034265807,0.018776635187137788,0.00012459164157089812,0.0006956071918654346,0.0028538377191275784,-0.004017653241735566,-0.014725686654022485,-0.014165281146844833,0.008868171709930867,0.0022807656853115464,-0.005398246270755848,-0.0011925245221210707,0.004888346115200011,0.005620931955094971,-0.00963266671327449,0.0033661446765100235,-0.004241018093303901,-0.0025059519154162465,-0.014126720073403218,-0.00535571501771219,0.010371216021056982,-0.007768143653395922,0.01109348626107806,0.005159597203043438,0.01974894961358578,-0.013531555532721975,-0.010715039913410704,-0.02942317844153288,0.0067425887788856356,0.005467135701775947,0.015150803526959952,-0.0009259628626511278,-0.006768985102834247,-0.00215030752627702,-0.01970671815653694,-0.009838767936811616
ABUW_3017,0.003910164309677088,-0.030710679991056797,-0.025362523652928414,-0.002134556430980341,-0.004800146165928753,0.018134252402569856,0.010857610815452438,-0.0010746602248397706,0.009197309818988619,0.037452016918755555,0.017701369656510903,-0.011461286364073533,-0.007094759909713808,0.014862093576663968,0.004036682978251643,0.004880045065709385,0.011008959542267174,-0.005364881646332007,-0.0024278488008211167,0.010245942494224707,-0.019448830051934173,-0.010085571758754425,0.03470855856727682,-0.0017823874254461805,-3.057970088777288e-05,-0.0076569919110199385,-0.0026661006807472986,-0.009207714997346269,-0.002487869896762294,-0.004110424889326333,-0.014412700006385108,0.02573353586458246,0.00686927185427823,0.0055162882676925,-0.02200107461989317,-0.009956559964532315,-0.016487626164320365,0.004781914713072304,-0.009864722300677916,0.006459452621433165,0.004499050710322509,-0.005428908903080458,-0.013306602879724738,0.002915661755545593,-0.009562083946894936
ABUW_3018,-0.006710615522152197,0.00052802800803203,0.0032086251198228956,0.0024814117804045433,0.008920327746367307,0.0007450391555527868,-0.0029627113069256986,-0.003119198808951636,0.005579260543567642,0.0006724418551266358,0.009473072827660991,0.004820175233378647,-0.013041265695543503,0.026324532329974733,0.04566181805210048,-0.009356386806254191,-0.01340860342204524,0.021435032747016355,-0.011684590224376559,0.025637649533208608,-0.0003943824559826655,-0.0010523990621826484,-0.0034928465155077675,-0.012007219102723548,-0.0062199916511185204,-0.011532787095155652,0.011337925878816898,-0.012604547548363496,0.00040599221753390006,0.002175424508302586,-0.0044610818878722,8.100580550880984e-05,-0.007188059918444988,0.01964644149172548,0.01102945318031151,-0.0056203456589697665,0.04375340041340175,0.020077686961545143,0.0012809925412631503,-0.013199879133188252,0.017574150283885946,0.01458576857082752,-0.017001839838940016,0.015899430518081126,0.018070905751626308
ABUW_3019,0.004034811518990586,-0.0012595046836768246,-0.003300225484458758,-0.025351364381842587,-0.010588374463079033,-0.008269001153987201,-0.0062104155153158355,-0.01120432789925243,-0.007706060247955719,0.0001467983958745602,-0.01444289259483018,-0.013981709177148399,-0.0019287961928716054,0.006107887280786658,-0.012676679615695656,0.004004402142201094,-0.012983253867047555,0.007841860148531811,-0.02663337960175628,-0.009382897043098434,-0.002977933256935069,-0.040995445235885865,0.0023804324965134133,-0.010702905535157889,-0.019535073035554105,-0.011892578577294675,-0.0075690940755014525,-0.016420282596963938,0.05407672921210031,0.02664712400642109,-0.006847944959335468,-0.004131199843375686,-0.00600142961896044,-0.006222277694075375,0.03728664398228932,0.0037419177711026535,0.004549080919194022,-0.0070013407344402066,0.004886303338209824,0.0059377352811007264,-0.005713270656345025,0.017518202934260096,0.018972759501142,0.017862680741541175,0.004718661274494257
ABUW_3020,-0.0038151996393369714,0.010743099349640121,-0.002934573347658465,-0.04199355843584874,-0.006814101190525442,-0.005935790826782118,-0.00568622125403777,0.029418501149425853,0.00926761490834953,0.00620796971546613,-0.02120903781100001,0.0016671135394862422,-0.01074003379061634,0.00997424294117829,-0.02483589913193802,-0.0007340304366761245,-0.01544486774767423,0.013846932903370954,-0.012956069718409447,-0.0011114554165920852,-0.002011738408947501,-0.022056137207908274,0.017989750203153288,-0.00031675299814526556,-0.00926399137094598,0.01268473905022508,-0.013594445277451503,-0.004377455087056258,0.04236638850876659,0.024211346356939938,-0.01241651744709577,-0.0114750260501213,-0.01124977540539741,-0.010082159677283266,0.0453541799248843,-0.008570282719276128,0.0133041002598901,0.006312010568119291,-0.004553879228708268,-0.0054277049294029905,0.0034829389449177826,-0.00501688557669379,0.008933509935278241,0.006691006168511756,-0.0066208089593936155
ABUW_3021,-0.012520126865201714,-0.00822412761099988,-0.015351689895192568,-0.010840858975771663,-0.007248357881825052,-0.006751483734172348,-0.012072839974768705,0.011201382139626159,0.027460080168589866,-0.0005816816499309865,0.015912295613769924,-0.020361483047986552,-0.0029471736725260526,0.0022421037218523406,-0.004250440458212217,-0.007482450546687571,-0.005353592453848373,-0.032878680824169774,0.0022327150595630994,0.004742927888246724,-0.017994168766394585,0.0020569421332726615,-0.0072272704496749085,0.005566994405022241,-0.017610850270939615,-0.008082170967482186,0.00921519013880667,0.011006356475907544,0.015017563908694607,0.0031744068169422645,-0.00454086336900136,-0.019161072902201644,-0.006858545670874433,-0.010119744345250637,0.00566711975272708,-0.012090060882918726,0.006123794221328952,0.018537181689280584,-0.015123508234936682,-0.005224488786855269,0.0006281416471077126,-0.005259308634078283,0.00793655406651284,0.003312792919761539,0.007186390632509081
ABUW_3022,0.004061595109323263,-0.018088119691952995,0.0035225241205279595,0.00032281209265731326,-0.008385749399045015,-8.723456777808884e-05,0.006246017532489228,-0.00025627402312476856,-0.00656153684050358,0.0015064029691502325,0.00024463377822171945,-0.00630999854772074,-0.013107411897445756,0.004406179529212613,-0.021039175330680854,-0.008289897639337612,-0.013727939730454476,0.034350928623256755,-0.005062729650241321,0.0014857842090513279,-0.016148324676225664,-0.017276534391017097,0.011915796866734775,0.008409672684431196,-0.01643478774588324,-0.00024142763549355107,0.0004088331993904559,-0.009526845718509903,0.01580286005189436,-0.010681123557835591,-0.014424817110990348,0.012059603407006039,-0.005076811122410294,-0.007561478270215186,0.00799025148143742,-0.0015072849347352322,-0.006182522083343314,0.008672659813670623,-0.0023922786032660914,-0.0058200645515450655,-0.005462458680933661,-0.010022888642586786,-0.00748742542917525,-0.0023584335923897432,-0.0032452146835302573
ABUW_3023,-0.013283994520841563,-0.01946583270514972,0.0027260659883904838,0.010097803534698038,-0.008635552750268885,-0.0002250267913123356,-0.0024019437509995266,0.02052141609650969,0.011344421808324989,-0.001602017932835399,0.0025771605170592216,-0.014656840668084583,-0.0023988394975086548,2.7981676495817628e-05,-0.008473802987859266,-0.004537998135372608,-0.010469658131416497,0.007220297620639618,0.0039006595834534387,-0.00522168969852669,-0.003621071997936227,-0.008054809826517297,-0.003906456846726793,0.00329633287528067,-0.011157574989436743,-0.04571201826593205,0.009288270501335237,0.006858789470034901,0.01922789492372366,-0.0024879703137614846,-0.01253106142827497,0.012361832028288893,-0.007605693028488786,0.0027360632862536006,-0.005945365765387751,0.0052647677657327,0.001681843775219527,0.012246957539141923,-0.0021061756044331932,-0.01075913521983738,0.001219798159665821,0.012108423674717697,-0.0028790941660471743,-0.006486029219444243,0.009205237281670112
