Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
ABUW_2459,-0.009944430666377266,-0.005151389915998466,-0.005376338812992268,-0.004104552102525821,-0.0067379296109738186,-0.007837715318223472,0.00965675040759254,-0.0004843381986243085,0.002356185131458987,-0.013663102626746184,-0.006819686707178732,-0.008449230704646959,-0.00034826180528050405,-0.0026342867237752203,0.00872275340551849,-0.007781048794784168,0.006310312227446649,0.03608776695950957,0.0066887432085981765,-0.0009650612058054244,0.0021531211524931635,-0.01607269957804842,-0.0004059601177416734,-0.00941721609035917,-0.010228894081988696,0.022829499340187444,0.0059756769695641174,-0.017618111468315312,-0.0039046739483592705,-0.033113829079936645,-0.00599908853862817,0.007046828727804142,-0.0027540429244955283,0.0009088595320170668,-0.01307127772006845,0.013619586702833048,0.011775954364527972,0.016059852927134965,-0.008455309641827554,-0.0023499477189731235,-0.028900773359412085,-0.00646080952377602,0.025421496481516554,-0.001897446230305644,-0.009127664792195133
ABUW_2460,-0.0019144110107452907,0.0049857331759113705,0.025586271113416995,-0.001996246130397685,0.0021378923811826316,0.016514995363387307,0.008430554361062338,0.002446108618911075,-0.003971557984465094,-0.0035360406390812426,-0.0014891938636248504,-0.0019172316816444609,-0.00938001257116386,-0.00846768076892651,-0.004277503705675374,0.0018186852103814406,0.007684494552081407,0.0029241077699990593,-0.010691861690243512,-0.0022264569337213306,0.017389539553534564,-0.005045637678640061,-0.01375340842506772,0.016446060847891825,0.007266582923297136,0.0120695453610574,-0.005827869635607168,-0.017296226782922437,-0.003911498829162572,-0.02827917994451889,0.0004991273870775874,0.0010629480965138288,-0.012186371253991692,-0.0026280438715822725,-0.016321741687674297,-0.0007711063692554883,-0.012061220732866574,0.01874531819743576,0.0044608348465065084,0.004426615926836362,-0.0024117899286760576,-0.012932004425628002,0.003572268007211577,0.0030142402403386804,-0.0007981467898221367
ABUW_2461,-0.0041230196206476525,-0.0052136084718127605,0.02263403519847794,-0.008090515566870437,0.016975803602779328,-0.010632254398833522,0.00429447076174913,-0.00030979786687712656,-0.028759809042051398,-0.002405223443794842,0.008482301535368365,0.03474846573734382,-0.032477328987891164,-0.005034622829766617,-0.001472337562264108,-0.025015814686419606,-0.002005223440690974,-0.01420024968106715,-0.016186833455089,0.004509794590997216,0.024790124857549847,-0.000764469580520945,0.0013082142064832502,0.026368258800560405,-0.00790581465967441,0.02701888398926452,-0.02292887962680891,-0.0074296806671307015,-0.009079346794944461,0.04440500287772494,0.0015120446878142324,0.014833260102085643,0.012106948310882078,-4.145094842434171e-05,-0.023970552217805415,0.026900293831503216,-0.008911046326239853,-0.034294310906558934,0.0034734240643712944,-0.009970156585090265,-0.027690185017785824,-0.005243706081326179,-0.00853583710929511,7.336912602493853e-05,-0.02270468859886206
ABUW_2462,0.0069394403184556116,0.01022412365389687,0.04871931116994807,-0.004156635130124419,-0.006240962361773472,-0.008168248708768169,-0.003124694116589899,0.004680546693098974,0.009161027771208806,0.0011791436344594757,0.02761623943249333,0.010859148195662503,-0.0025880471444551215,-0.017519870791772786,-0.006670833991972764,0.00664362650602042,0.0006999681407963508,-0.011785426366259972,-0.0014365695870455697,-0.009717214914132839,-0.017574543568805154,-0.009660936581426383,0.013953092486661661,0.0031488728918656244,0.0034446493063942573,0.004519969126459559,-0.01106659042018475,-0.013115666460019968,-0.01327015716154076,-0.015414537382580666,0.0014656044952760703,-0.0030382587239430243,-0.012768440513053925,-0.00015374534678446456,0.016333271330386933,0.04045576963078974,-0.01141308691073574,-0.03268900942917785,0.00849386403873426,0.005747554869022252,2.7749145762841692e-05,0.00848656852259877,-0.02276558130114717,-0.006873059637645235,-0.008648908017805764
ABUW_2463,-0.004868979164069641,-0.0013192141508955562,0.00620651660669333,-0.0062194042359850436,-0.025924796816280907,0.004204391566258026,0.008563432493184059,-0.00503021950282312,-0.0035687569220563308,-0.01128630937461692,-0.030994154220564916,0.002122849746056268,0.003320051178356631,-0.00824613005547656,0.006155629562669474,-0.00356307975642216,-0.007956708619145188,0.012970318928129021,-0.007264252606495465,-0.004551609660498803,-0.0004073442743461118,-0.007859096166170034,-0.006449574309135465,-0.0011176893413662743,0.025260592520746302,-0.002832263636172046,-0.0018586771006280393,-0.007067759439448121,0.0038585435996439394,-0.0191287444193486,-0.0059709994818597165,0.0016406498933744297,-0.0031446448478307226,-0.010520900172511624,0.024079873547216336,-0.0102978900238195,-0.004820526253531036,-0.011288534735438005,-0.01964858752295811,-0.015388091147215004,0.02535475182937472,-0.024550165702047076,-0.011165769286055392,0.00703780828096594,-0.00016337624902306187
ABUW_2464,-0.003944086789080301,-0.000920779687294514,-0.012196444561113986,-0.0006179571466720117,-0.007717270245555277,-0.0027170066810840283,-0.007110980743753848,0.00023170865116832806,0.004806181220816434,-0.002968486582690301,0.03140327938640248,-0.003934082078870992,-0.008730368647613609,-0.0074719481219844616,-2.343216737882086e-05,0.0016268731640648182,0.008133894108033451,0.005374592187786239,0.009240055972478135,-0.007993025423759618,0.014085528384039123,0.009393332097382466,-0.004377614666260379,0.009605466787862487,0.007096846914352816,0.009868047496815241,-0.01731148135072674,-0.007449480995410972,-0.015316853424625259,0.035654027892399,0.010110249741148854,-0.007069094861380662,-0.0018473493353092386,-0.01321724046290429,-0.006783876764292495,0.03170535609327429,-0.00503498875610677,-0.014366854910939366,-0.018842815509451803,0.0020255347463002484,-0.0014747882518522874,-0.007252859454310891,-0.01723430671358037,-0.027637447401289473,0.003470693091514405
ABUW_2465,0.02184585828541037,0.004118936633933881,0.012675729100281702,0.0027701598846854663,-0.011863226240713794,0.006130226753275519,0.00037420846103213934,0.004340973510841265,0.020790555134450828,0.0018706141703621097,-0.013589553650174079,-0.014951405765138166,0.0022203384817803314,-0.0050570662893904125,-0.026148381412683105,0.0019780620820976993,0.004993571345941179,0.019230577216147043,-0.012902374997180319,-0.015475267620380784,-0.003617365192074225,0.021622243634513934,0.012526894493516962,0.005532414120862548,0.003450531297736206,0.013997265535423735,-0.009402360671469049,-0.013423500371403312,0.007007381081689242,-0.0016992765208908816,0.0024668247680522132,-0.017457315359109903,0.016358211201430533,-0.009021194576143832,-0.008787925005116472,0.02405327512134576,-0.00864373185823987,-0.02472147120171685,-0.005910000817494291,0.0006300194305409714,-0.015289572437551932,-0.021450327505379636,0.0006229675476979187,-0.0121603933956532,-0.0022936414230938615
ABUW_2466,-0.010586300560115553,0.009861263302717884,-0.030200872998262258,0.013049740063672837,0.00024523407456322554,0.013531803359760397,0.011544694314449455,0.0023804342205746773,-0.017893841925357146,-0.00733096563358075,0.0021182769533325072,0.006544526312547508,0.01736221608350424,0.0007302104888603361,0.0034427157189036977,0.017504185783685122,-0.0017368687380484326,-0.004699726262506151,-0.0015798298868163454,-0.007147526049298869,0.005115457939421577,0.00709141879849702,-0.006272327257411211,-0.0017344146417793108,0.01671556941629515,0.024728097364752618,-0.0035807106073940075,0.023546944125758158,-0.014659734298789518,0.008682226770999828,0.002219758921673495,0.00674982690894373,-0.011045241568767907,-0.0007089116591517021,-0.0036224804097736295,-0.0018764742854269303,-0.041900476519782195,0.013741826488858556,-0.013413678333522342,-0.0025183156968153664,-0.0076496572979403155,0.0003529378175264165,-0.00242809383488607,0.01104172576498461,0.0033868688941409196
ABUW_2467,-0.009571788138570984,0.0055190775007852,0.0014425803362846975,-0.011782097530805216,-0.012168120298621238,0.006764125776054513,0.003055869113630944,0.006785941912416811,0.0010196740531007106,-0.004697077754408649,-0.010460636958695965,-0.00022763382930499794,-0.006189605780345734,0.007603293610844763,-0.003450302546748426,0.01007254075633418,0.017920434348570886,0.0033531399975234286,-0.00055367286027668,-0.0040666762255165845,0.016668222110099627,-0.019781254463290352,0.008796031284026406,0.01343943105910988,0.004616794948472821,0.03083418999741939,0.004155728100003695,-0.006950335150217303,-0.006979302630043164,-0.004620494644014702,-0.0018039860502745164,-0.009239119222593777,-0.006068636004198929,-0.016674443014785857,-0.007248224653850995,-0.003007516584207127,-0.018437946822068965,0.009208183263380661,-0.01740706674222643,-0.003274567425953201,-0.009513013740621428,0.0047593635410528926,-0.012480182736454211,-0.00748795902891218,-0.004383346787963306
ABUW_2468,-0.02041624575040073,-0.01659798307800049,-0.0034179901211127224,-0.003962645083150331,0.0010509211240126272,0.005579600076377465,0.025039473416466014,-0.006302787727755582,-0.028899799231862398,-0.0025569414991191376,0.020108744503951934,-0.0198873604643291,-0.0005636607021428153,-0.007198917691447683,-0.01328314620712907,-0.024379070791346734,-0.008620296117057249,0.015038446329721811,-7.3928863702248376e-06,0.012769983345796036,0.02722016425634299,0.01273587459947253,-0.007505035826475932,0.017252719398812306,0.014957825531452312,0.03949589743964296,-0.00749061348592263,-0.02399081223937024,-0.004976336161449898,-0.011186010110834223,-0.02924907742404554,0.006765954517670769,0.030797696434577415,-0.00225610679616909,-0.0084444849614709,-0.02650860875495777,-0.0392898405035795,0.010595724989602415,-0.022379540036939493,-8.335390094195891e-05,0.0019561474305426446,-0.041104756684223226,0.004300146715654895,0.02764606324952377,-0.01071697430598949
ABUW_2469,-0.012976315471865443,0.0021973731896860926,0.015362170312680312,-0.0010478010980723115,-0.007046839015376074,0.006839968059853549,0.008235004165589753,-0.0021065943492711977,-0.00915314330725202,-0.009038944811668144,-0.004532051736612353,-0.005585794573134953,0.005647434918599193,-7.10488313223109e-05,-0.005521275222620205,0.006733554786485014,0.003950008644175388,0.000937774663084713,-0.0001200091523827019,-0.007945331540314847,0.00561453573812209,-0.003849738861273258,-0.002753341418551148,0.0019684352750032386,0.00010690583248266193,0.0530611622823153,0.015538706995857118,0.0033016143850755296,-0.009920340255466975,0.00033705095376320815,-0.014342052326222232,-0.00862176438323733,0.03153126383528038,0.0031095584798861674,0.0026370529847571317,-0.00015366958098475496,-0.05391933750670057,0.02378631066583816,-0.035796664101177225,0.0008332696631782078,0.020031668414327502,-0.00476644435579016,-0.033678202556662956,-0.012774608359773917,-0.003607375372462025
ABUW_2470,-0.0015483608869306532,0.0035591696897777454,-0.006243038932077722,0.0020807872936463453,0.005139656614231316,0.012000812243911297,-0.008934576729267488,0.004505076713365167,0.0028004053097073138,0.0008410444924167047,0.026604299141602453,0.0016702795074335008,0.013124609166070535,-0.010691243831740825,-0.002546793845158462,0.005274538912120002,0.014373290438832993,0.0021372789101670397,-0.003165151575344484,-0.005907628932949486,0.0025422890983403928,0.0023955616028460067,0.0012880090076671225,0.0010276198861050771,0.0085106031911239,0.01838883105763173,-0.007213524869471552,0.0034548739684508944,0.004810408576495327,-0.01008905683295537,0.01575074929600932,-0.005504581829803432,0.012789661932886767,-0.0120149631118566,-0.001568262510281568,0.023193095507065605,-0.021122593537104342,-0.025438025669184988,0.006627177341572294,-0.01100017250994081,0.0006501976806766024,0.0005720172892373292,-0.009780298161774345,-0.015545991863776112,-0.011933871859405434
ABUW_2471,-0.014988891438735642,0.005883786649474659,0.015164866669594974,0.010674253894005501,-0.01602745704926535,0.00905504826432029,-0.0068679147211977735,-0.0030691447279358776,0.0019756647802353566,-0.004187572324603433,-0.01630002737408741,0.002721994931210124,0.000872292165331262,0.0003638345178527789,0.02020836519863055,0.0008848811366446307,-0.0064338968897081055,0.021870228866706816,0.0006940627010541138,-0.007951214747009529,-0.0018742554012387892,-0.0017038038176103876,-0.021059395251061316,0.013244326377505411,0.016398250816532282,0.023495252247081412,-0.013989958259980655,0.008464926446245887,0.009789202050623553,0.010814200612950148,0.006188088485714046,0.0068625065664599735,-0.007631357143653199,-0.015911472621076603,0.018159854002833327,0.0007673847459277934,-0.023877474195955307,0.014423036605630568,-0.01003322954588328,-0.0010579956851917791,-0.009015623530607137,-0.005533789415711273,0.006254271513281758,-0.022300491399959904,-0.0040223687034021405
ABUW_2472,-0.007736027240395286,-0.0030650503303661257,0.06473898493788066,-0.013777268490152712,0.0012255077376778852,-0.01268023264044759,-0.009996965453164967,-0.0037840206550442037,0.008700588392896199,0.007289329642349152,0.004825746107267231,0.006530893048539618,0.001630631397472661,-0.005020309334771792,-0.00422428906202876,0.0006976790113829758,9.124947642660188e-05,-0.019902211574488845,-0.007181168779367635,0.012492689506086594,0.003246885215048651,-0.0021201421721744325,-0.008758624545437214,0.013571568316698281,-0.0217622795892995,0.008225946346414824,-0.016252528537173735,0.017040135017687665,0.004410459421937008,0.010616367877854612,-0.0006649678877581813,0.0037693386975469027,-0.0002406546711859646,-0.020395031625882257,0.002077801560832557,0.014391209921797168,0.006295771879087455,0.01599444170719627,0.005544598110799287,-0.006313807027905041,-0.007132999551335422,0.009894396900868983,-0.0013522158106396536,-0.0024622576944998507,0.0018685564065910843
ABUW_2473,-0.006833174545482376,-0.001817007041997268,0.014887581326178295,0.004665848299994992,0.0007918611105454617,-0.01167849396296877,-0.0018957798123833034,-0.0015809497802836514,-0.014662830988441384,-0.005278826360062863,0.011095574413618808,0.0004473112034223746,0.011824212461883152,-0.013442372973736617,0.005596630982575254,0.015659466823817993,0.012032538577831344,-0.0020419137095594123,0.004673599476570618,0.007530885688422938,-0.005582972464630434,0.0007679378751429454,0.0031917075312379683,-0.0020517127779902996,-0.004115371222853763,-0.005691434338654418,-0.015051380865634713,0.015642001590333406,-0.007132077429529104,-0.037337165729634005,-0.0044241452915563416,0.003165415322167065,0.0262301632173346,-0.01937860486206029,-0.01976123470327945,0.009555867737215722,0.010371070786162779,0.016782769710960502,0.001880470858765171,-0.0025720970623709753,0.015949023768056316,-0.009554703586772054,0.0024683123272593,0.014466921414255787,0.008676640632279438
