Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_1498,0.02383780202457661,0.01332299180512289,0.001353307012730551,-0.0482606337767174,-0.01549646292203864,0.008577882693226147,-0.007464065582017677,-0.012654580833869602,-0.01640270915786808,0.017057579217606585,0.0018844083101074351,0.00245229913371801,0.02740164726390191,0.020304772869057155,0.006636003043378172,0.0010716260086848532,-0.05311386784674639,-0.01772560305790882,-0.0026699442845204576,0.014934082808220188,0.000633481148685367,-0.007988002781880728,0.009816144450034743,-0.00836745675962532,-0.010739710323770942,-0.05440447000526862,-0.03343896626600277,0.019699651276084005,0.053870964988512585,-0.002414036541616247,-0.0015325325919056073,0.02184267258499912,-0.032750566550376385,0.028325502922988258,-0.0025780299984604145,-0.0043083984367151395,0.02308050409910501,0.00700674495771034,0.003379670655320182,0.03417281984932079,-0.011747676976129336,-0.016660623090076248,0.05323317367250913,0.014606416625429889,-0.028912364811488962,-0.008380103958886753
ABUW_1499,-0.008845337263324286,-0.00320603319293567,-0.014846135122135486,0.03258971265788639,-0.007111288354431137,-0.00499900163949936,-0.00019415724543340315,0.005254394155827635,-0.01589299970719764,-0.025267079891325595,0.003625393836751449,0.014207715206855544,-0.004253998833924717,-0.0025014782411350266,0.000924794039591855,-0.0004279490525354484,-0.01868918427210309,-0.005921425178914395,0.008339417812419495,0.005436645186919236,0.013655754954688263,-0.0024168694361648246,0.007595598757620453,-0.01900818058618259,0.008215409638727418,-0.01370820730345877,-0.005616777778936089,0.03186893900213209,-0.028547439872386428,0.010662638746855045,0.018820549260795405,-0.010157787873112218,0.008668666911299945,0.006806876436683874,0.0003251138081341648,-0.0006832325272628906,-0.007142314445517801,-0.004865598695067345,-0.003999370256142505,0.008232346213318873,-0.011441080235849143,-0.013283308051048512,-0.005179537886417097,-0.01248209052719165,-0.04164890536416177,-0.016392659675145676
ABUW_1500,-0.005418881554502078,0.001432474822271811,-0.004530286327010542,-0.013021146915932537,0.006262292766705123,-0.0015322926553876964,0.0017236522196822821,0.005745077587273693,-0.011676700220936592,-0.0052420601940828294,-0.004232132991455307,0.010590277714620806,0.0016690877043477907,-0.016940051315079124,0.0020458808988125347,0.003373906561737447,-0.008212034902192487,-0.0031387652961931906,-0.006686007608942766,-0.0039396061524105755,-0.001976350444967639,0.008542878022482112,-0.008053534953456348,-0.02056732728547601,-0.00044893394619745523,0.005139390997036455,-0.013550666683936029,-0.007115540135359472,0.018818532804946657,0.0065705500690598825,0.0024184866746731243,-0.0057023382141248805,-0.0015416688924787417,-0.002754700063552937,0.011732410692029231,-0.00014666920297870244,0.009705516750130965,-0.005597855276139245,0.007630352993754298,0.0025826608258464265,-0.007651280691025073,0.0023706631749794023,-0.01972356020687509,-0.021023720451443444,-0.008679862089778929,0.004374894383263478
ABUW_1501,0.0010983853431541211,-0.004519182695435654,-0.007920706631451635,0.005576584344952549,0.01068248124178709,-0.009990317956654362,-0.002040411088909644,-0.0028923717378447865,-0.016400584088763284,0.006480426415201601,-0.010750972909469067,0.009193862887333173,-0.013927342443057681,-0.005045328726775043,-0.004092387176058812,-0.0005339508455243489,0.0016432953526779386,-0.012534793633455589,-0.006223644444904396,0.0014675844729990662,0.004181484207549243,0.003990510485645692,0.0015371539070334309,-0.00788505558835766,-0.002013988716221184,0.0003918488283405576,0.004587530446872324,0.0030024615784759335,-0.012176549438566796,0.007199255747125616,0.006399273898390535,-0.004772001866710716,0.007040175927285543,-0.005287482096990328,-0.005639365799765957,0.008732539546704231,-0.0076978369878779535,-0.0015043469140192244,0.009461615212918533,-0.00684730310225005,0.02074282548569177,0.005813407544906226,0.01155704953814569,-0.009402180258879263,-0.016849437325293117,0.001643600296530949
ABUW_1502,-0.00045009083345031825,0.011391565599884652,-0.010320445215021276,-0.0009460712835722057,0.004989156969753776,-0.006085399159345799,0.008099939746661428,-0.004103004537493073,-0.012254525426236472,-0.008445241050504447,-0.004090203647678297,0.005766887053129447,0.0012057669672743705,-0.004310582510405226,0.001747039932847218,-0.002681803045072748,-0.0023336622540032744,-0.0030392125725301634,0.0011565659156550772,-0.012239713641796308,0.007032668683731149,0.012523977899585178,0.009154362650935336,0.0006047859545959826,-0.0022006815417082285,-0.0002518792905461199,-0.009605215290032307,0.015035671827342225,-0.009173982290526076,0.0002874836444146157,0.009029076422688478,-0.0040313009636744725,-0.0026047535790237404,-0.011248893897456154,-0.0032036743051279616,-0.003399127684792127,-0.009114246600231071,-0.0009419427069716749,0.010364016426688872,-0.0012321510159049639,0.006302805735024008,0.01837378010919148,-0.008742690747526828,-0.00491029143932858,-0.006411511832329535,-0.005858989258250823
ABUW_1503,0.006589037477688272,-0.010060243607841312,0.002777067431776854,-0.018759249609805663,-0.008178632860891256,0.029764830932793494,0.006867300526302462,-0.0006479762766541902,-0.004425417406099308,0.0030559311330631066,-0.005385754958712418,0.004899296863431591,-0.0039795374314818095,0.012979345535135325,0.004044527906566092,0.00010304683888677493,0.004100101422274604,-0.009728801154821304,0.011981613425578302,-0.008239728969330076,0.01348898956797521,0.0006706839162433695,0.007107140739230971,0.0012417952266064705,0.0049532777498589205,0.0028554327697988464,-0.027014369788686113,0.032873861777041664,-0.006586408126859048,-0.0009768473810311653,0.005405810099657169,-0.00421557262189736,-0.019635488307732915,-0.005128638879115422,0.018597438899201665,-0.008365294368001621,-0.017638814053598344,0.0007219853328827171,0.025943627202252552,0.007974081373944756,0.021090573820806993,0.017559917166315143,-0.00012874581438702544,-0.010953452545024413,0.002448129743794616,-0.0068977586618330184
ABUW_1504,-0.01939746708630619,-0.01439517286473502,0.007602877551463194,0.0017199146227885199,0.004916204810324265,-0.021054700609428937,-0.005106940832710593,0.018911624400416112,-0.03689215987098123,0.011724698412236808,-0.01818087207510283,-0.007377111759511098,-0.0002753604249178412,0.007591558483986806,-0.043424671319134724,-0.005729816312075667,-0.007863396419773804,-0.0014514067306913383,0.03156046932747476,-0.02377562060650767,0.014317578114639467,0.002675428729405708,0.028800777142581387,0.004532417855281284,0.004782534917231647,0.009051755723143633,0.01222614786106854,0.011405544046338546,0.007097064255738751,0.0060617517111283626,0.005037961165700925,0.00543666124334981,-0.014466684049776033,-0.0043201948074895555,0.011447282637447242,-0.00726539474924384,0.014458221491080581,0.010896891955280008,0.04889571269710409,0.04299899337755793,-0.010136177620786571,-0.006267155990823245,0.01996340717926822,0.016927770361669266,0.009272166540701673,0.012912379250232767
ABUW_1505,-0.04836674242499137,-0.004352608040718051,0.012238193850976487,-0.005365248976534926,-0.029174981678820013,-0.008495623986351512,0.013671651038205272,-0.015333219225886445,-0.02523650130334612,-0.017425693084323072,0.011185095626146509,-0.011272301814615597,-0.0207420138333324,0.004672530163414956,-0.025358958561426025,-0.013210724370393556,-0.0053547432550909956,-0.02053019219877044,-0.0019269805704598914,0.005947189479802457,0.009186885637862591,6.619135345952566e-05,0.0019673962143925312,-0.0011203272056773887,-0.004353707073135367,-0.012039748355018844,0.002997492670769864,-0.00981237547057587,-0.017925660208498343,0.027363194870678405,0.005727912176404392,0.011193144467167744,-0.019913436418785613,0.022093547354954998,0.021789050024642567,0.03582025832746559,-0.003993747477955383,0.001713143272798286,0.03967005535452871,-0.03076214757288747,0.028472657867666944,0.007859964465011655,0.05116916126828507,0.01679700709678328,0.010903647625251197,0.021609964287631275
ABUW_1506,-0.01534402590961705,0.0014935940459873253,0.004358344795116387,0.012357291407625221,0.005175323661746789,-0.007043931018043514,-0.008748584094050845,-0.009143622789814117,-0.019548170353706613,-0.007736321414747273,-0.0037218425474896577,-0.00044972743223739396,-0.012320356895460098,-0.0028587262924822197,-0.011122675235216643,-0.0006768373460812341,0.0032225978129099327,0.0026660939033366833,0.00035497104729753247,0.007512353578816072,-0.0094846418636216,0.015511394672344423,-0.006915951170777135,-0.016016290911970002,-0.001000468352789851,0.0031652926625863565,0.006614474605882814,-0.0029767148431709372,-0.021494040520770228,0.0063963511800893,0.0004625219039617994,-0.004603289395303363,0.011477825437191625,-0.007818678655962514,0.0010975726534356574,0.0018816713958548002,0.01489035580041029,-0.004454624628206873,-0.004401317450768657,0.0040549034863182854,-0.02745857480193036,-0.0025707231499431846,-0.01126616938519047,-0.004761737477458248,0.00038097634099142156,-0.004470271845319719
ABUW_1507,0.003165323683082056,-0.0002894524511145553,-0.0017499401473913706,-0.015439455046889452,-0.0013252856730879173,-0.009289059809110963,-0.02313988190098138,-0.007794228725946189,-0.016623328686890215,0.012352554590389798,-0.010603814503202127,-0.003658064189173834,-0.012714323914880869,-0.016108430496795154,-0.010474238474854352,-0.013008002322773144,-0.0005428485124002117,0.0006429134859261208,0.010695127350823792,-0.011923495445957501,-0.009581084265015229,0.01113061357600116,0.00833317951436577,0.0006955773130240653,0.0040970324637877795,0.011312270180727762,0.010919876810596923,-0.0015676972158510224,0.006205741368140731,-0.006550411970091749,-0.00716752585284304,-0.010960609243378175,0.002473567193013225,0.02093545892471568,0.005652921447382352,0.0061430837951917715,-0.0074439134633661344,0.0038530457363466202,0.012321123143154726,-0.0040267086691865685,0.014179809963222054,0.005403951091378297,-0.0036297992947857023,-0.002881164798636885,0.003973611287415595,-0.005667827600831791
ABUW_1508,-0.0003615612552770552,-0.004987758255893842,0.003273180669139723,0.005263406786994322,0.002822372655703554,0.021681617748782495,0.016135640156039747,0.007516172824705683,-0.03976834252502817,0.008681590390187918,0.04692195950583245,-0.006992132438793699,0.023439773971769193,0.003772496459018887,0.002659990778669068,-0.007949146277968564,-0.006947286915868814,0.00880375900565428,-0.0323359847204205,0.004035775666007119,0.003548817060027513,0.012668270402203806,0.027256486043761824,0.013366517873663967,0.03622243823599286,-0.023284033596117467,-0.0028082726145211606,-0.032248189965527724,0.007702259080223873,0.011958353817130386,0.020024934419142784,0.004558369439541214,0.0005623426045690307,0.023523904236569755,0.005630903580662288,-0.023540959133228116,-0.021540406483855263,-0.018592011602221768,0.030816767564084347,-0.005904903826421668,-0.008748211740243178,0.00970374669301333,0.00711355147369692,0.018148961594951805,0.0030808354447187055,-0.008271448362527573
ABUW_1509,0.01631038500683713,-0.0016280025159382439,0.0041874551494512175,0.011696933632289096,-0.0031428354196398915,0.025504764862853614,0.05290514412503471,-0.024831984126990773,-0.027473515983224783,0.004306558160049883,0.005854961598287416,-0.015161298200100712,-0.0006853030759153203,0.0025647073393706625,-0.011475658145057306,-0.010759197481822476,0.0014882901813326934,0.01648841491883341,-0.015990113910865394,-0.02410184336964108,0.0003102520856511435,0.004782190655806079,0.015899219481298216,0.011953613778998905,0.003345205027790293,-0.007428152945888909,-0.006388622719451727,-0.02352551350665935,-0.0185768786734247,-0.006295904083388867,0.0050035358369927745,0.0176192027320226,0.017817473418352523,0.010256400523754688,0.0063455079736406995,0.016973275252920694,-0.008162047811582201,-0.0021931685834645745,-0.008038839602522791,0.009006701289107973,0.01772201689382187,-0.005367710825746408,0.0026569492199366995,0.00922404718441962,-0.0012388847618859417,-0.007330535575089561
ABUW_1510,0.007875330823624635,0.009263010868098344,-0.004782332860587295,-0.0022607966382690308,-0.01001062542475859,0.024568805304163298,-0.003195132905718928,0.0011531717869645876,-0.014347406792144348,0.007790066560375539,0.015119249280745498,-0.001042307262863341,-0.02211630704581184,-0.015503580673769215,0.0064377218679074226,-0.009187556251112373,-0.0048013356097497215,0.022962883008309013,-0.018998346752461315,-0.006264784652526448,0.042538490576204714,0.010141047938366765,0.014983346010144673,0.006203222080747052,0.0030402871213073956,-0.014338541321882588,0.013429544970471557,-0.008574223804744988,-0.00230565552058697,-0.01731343291641136,-0.0059976334884399825,-0.006952632007126016,0.007559976768397277,-0.008080082098219683,0.0016986524195530164,0.02312746486944006,0.002066021720927276,-0.010778750478265129,-0.031121144415064417,-0.005122260944101875,0.04274681010032996,0.0028783157844949176,-0.006774527688078092,0.010997019555786088,0.0029039178602650075,-0.0024601155396747182
ABUW_1511,0.019680512364339958,-0.004479469158638538,0.01592626959131977,-0.06314015742951243,-0.006928602013330476,-0.0007577726819379993,0.009405617654139147,0.0024921663391764067,-0.017920560112739296,0.009176319235335066,0.0026154955659853708,-0.011409821256788586,0.006487467711996038,-0.0036004336142338314,-0.0068400810475960335,-0.010943779244990204,-0.015211500877887592,0.024926858929598242,-0.0021936528932264463,0.014667543589511063,0.01521668313239829,-0.009621118666882653,0.006851544303015311,0.002382862575403928,-0.006289807341155847,0.005762067862990996,0.015739971948342434,-0.014270975206636559,0.02044363423635715,-0.009368625796801412,0.00816011750709521,-0.00396153729381019,0.030626377005552888,-0.013529394160783546,0.003017697121076458,0.005809947032895412,0.00023418520677843312,-0.027399212233800523,0.02957746025741136,-0.012967289089651973,-0.002450242058856801,0.0019546811835463207,-0.014687526322268982,0.012432767358041842,-0.0005861261202422317,-0.01472821769833911
ABUW_1512,0.005476884329781532,0.008531978759259186,-0.008235241451842967,-0.008061692616437023,-0.003719839457269461,0.0018109687502681137,0.03324136763849038,0.003164153539208375,-0.017583489893470895,0.002014426016863101,0.0026475866491703793,0.023646286390360795,-0.01263811164347302,0.0007637740427640015,-0.009523672865730274,0.004490024439182674,-0.015068220024294175,0.018653566481252496,-0.02238857249960792,-0.013317991904357162,0.015473409529272383,0.025859553430432263,0.0239457249293023,-0.00744582094136193,0.00273810662700117,-0.005295427094740536,0.002173749861319277,-0.008936700342095618,-0.00951898661926118,0.008119179066625633,0.004393616324733869,-0.003102945158512411,-0.007079090134821561,0.003702621732889064,-0.007967323274426794,0.00909284050296547,0.008651565932319827,-0.010811907300012507,0.019068455712060648,0.017856828262663754,-0.010898080788914556,0.007362574362468988,-0.006337128401621734,0.018069482265552085,0.003468795300880832,-0.035841473207496526
