Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
ABUW_0370,-0.009638139106552764,-0.009981834945179178,-0.0013971795322214754,-0.020698796572881633,-0.008553108547904874,-0.011011494294051525,-0.009266603266186264,-0.002768064495480846,-0.005274410120350136,0.0016607378330975575,0.0054028199131804745,0.016739704439077976,-0.007574259666628575,-0.013693065658478665,0.016761387154454358,-0.0016821511252843903,-0.02971498435874828,-0.006040090516480931,0.1068615450979154,-0.0002649573768032685,0.0072713945087474665,-0.01696649649689851,0.009802368721825242,-0.0056543144711843395,0.00918488462957432,-0.0067273837157895856,-0.02366040688441798,-0.005436034577822098,-0.008841365171199243,0.0027725623146583485,-0.007046953149166837,-0.01983212330750063,0.0035256549883620025,0.005444730582041651,-0.0019611488762226277,-0.005923258516637472,0.009949874287116202,-0.004128746880637769,0.011865202268726182,-0.00043097762439006665,-0.015435129877654562,-0.011578089472438267,0.018522073869467533,-0.0015084016981785947,-0.00808449037640504,0.012546298218587945,-0.019122576240248643,0.011622764144076207
ABUW_0371,0.009476248682514746,0.003168684228991963,0.0027742494279506145,-0.013893265442486485,0.011843211135016053,-0.013333193494198365,-0.008039346630819089,0.04005496099086675,0.02290797234618397,0.015403415648967569,-0.011969993043160458,0.000857963661251761,-0.03838455608298126,-0.0017504107241372454,-0.021132114605319857,-0.007747097493291665,-0.0036450264558320427,0.0004543625830681025,0.04769987832654806,-0.01461700384546811,0.0002843699275165104,-0.00973614992351398,0.010177727692599177,0.020390979695902808,0.05872927231540141,-0.01007697091883792,-0.0075905045199251685,0.012649976663605287,-0.0031612759420670484,0.0035770697180687286,-0.03435604208323133,0.003766592642652244,0.052169474919785054,0.009086778120582718,-0.0014963510269970762,-0.009261166945825142,0.018361863069339793,0.016845619600742833,-0.0006518664956764013,0.0009803197025069338,0.014352063572419646,-0.0043851397728602685,0.004464327543061067,0.02647860994365879,-0.012564918094777184,0.00563048041422064,-0.01571792184528339,0.0002100810157666293
ABUW_0372,-0.008593361617590431,-0.00812932250609786,-0.014276233133065235,0.030340310420605584,0.014523360980724811,0.000850548567238864,-0.010419913209632379,0.022434678888561422,0.00040247415840109817,-0.010012099157077414,-0.0016423293653030754,0.0055484133956278945,0.002101818465723685,0.00853341282824961,0.013580752424045807,-0.005310787951126612,0.009070861369207303,0.0012954279562755677,-0.01882055629638839,0.010969696582475907,-0.02672235697272038,0.0035358453812453414,0.029435405675491848,0.13197303491432846,0.007196590594618751,0.016600210231591563,0.023914398920813252,-0.011645900338800738,0.008622276267567161,-0.005850454732919725,-0.0022625455209277323,0.002622447454302383,0.0024568169849275277,-0.002087355092506638,-0.023695217462595317,0.014887831392269573,-0.012751846271422871,0.0018624063886973831,0.0008348045156082219,0.0004135311057254745,-0.011002446379921694,-0.0003657072203631226,-0.01939305935329364,0.013787545522123846,0.009544063537367616,0.013205649751627245,-0.03039250286344917,0.016368304949553356
ABUW_0373,-0.003655904925148617,-0.002495336907087687,0.018563440708145536,0.010810798787325443,-0.010548351275883341,-0.004574962399583057,-0.014347987988769401,-0.011618922773287086,-0.012297837335233559,-0.00913304177320467,0.02655008071669494,-0.0035277806835352418,0.008019135991317638,-0.010383088685305077,-0.03126270241616716,-0.005132815060602746,-0.0032286767382777247,0.0053868953645372294,-0.003328626251563159,5.5936008902141497e-05,-0.004089638511498992,-0.012039760765910304,0.012036738437835516,-0.006099919275918776,0.012539106790197593,0.0019344793085016181,-0.0003585644023186209,-0.0013040489651406759,0.005326052348115975,0.007587259385351967,-0.0008451635024885111,0.0012572123326631123,0.058038472662831936,-0.012559649812451777,-0.01517317275326818,-0.004277211756697614,0.004411013351570472,0.013368124961127593,-0.008422687642233273,0.005580706637540103,0.0036697341702070473,-0.008570753733529222,-0.014365637305836919,-0.003422106899426855,0.0012806923385253106,-0.006199887442942827,0.006766776452090517,0.011166419190925363
ABUW_0374,-0.0018880732880122127,0.014162875159432105,0.011492309027919582,0.008932824212793882,0.001111282263862659,-0.0017329635924083053,-0.0004120317779204108,-0.011604880370512449,-0.01183208056520753,0.0031620659909261787,-0.0010158920438257599,0.002787981328928599,-0.01799445144806598,0.005356052523700715,0.019175936316376162,0.006605566393315424,0.0019190346965785826,0.012224296902908492,0.014067952252002448,0.010403425903391762,-0.001821704034425582,0.02910313336116559,-0.026374969386422822,0.016011850434037432,-0.0035914315540004527,-0.00730085984281418,0.004122715856503874,0.015600270718195816,-0.008675336395834413,-0.0054749437708575995,0.04221399895159376,0.008683664338858053,0.01598707351099605,-0.01185820887296924,0.002196256181410248,0.0020185636928481956,-0.0256418573861465,0.007067980243055635,-0.0027179455899997563,-0.00861050964630674,-0.003483170294243259,0.0032333870991430665,-0.02178348559080512,0.006767685600085356,0.001492321701227665,-0.01843041276565633,0.002659661766893695,-0.003550539317966
ABUW_0375,0.0038401321030077516,0.014592929354338542,-0.004383946392247918,0.010404531611695713,0.01633022873694599,0.0033559061448060114,-0.011026116460544116,0.0015105342043621492,-0.001592094470643092,-0.0022276898208614254,-0.0018457500312873377,-0.007452965312951024,0.0018006632956661293,0.00044030043900483934,0.006420680461190499,0.009496662963918334,0.005744239947380933,-0.004524768913852412,0.009853570306084162,0.0036946068352541887,-0.00981768972489409,0.010966495611911004,0.0066678334523918486,0.003513179730899976,-0.01147138503892629,0.004919681358448122,0.007831402217554953,-0.008121217127084352,-0.003937089475002969,-0.004695497033582448,0.009446302359297234,0.0054626717415176065,-0.00018030651758725428,0.0053047583141995844,-0.006251750360184143,-0.0005887936794188657,-0.0005392670686129503,0.0008902329592842795,-0.0029800119357236625,-0.0004333282252743803,0.00324807651874926,-0.008488284901414445,-0.023701668704471573,0.00019128892299500805,-0.0004611506162768798,-0.0038369287932046433,0.00019629362853429248,0.0028415835865929972
ABUW_0376,-0.011370429082075948,0.010849127019266446,0.00421447491011257,-0.0021311022565184833,0.018255087196386306,-0.017866876395022158,-0.007772734168516026,0.0038531699299715278,-0.012157706927863509,-0.005991076062896164,0.0005776707071702895,0.01011053581725485,0.010880318594874084,0.0009761455327902317,0.00821677985511899,-0.00901941125756214,-0.01881369181538846,0.013451903744765055,-0.008997263082291918,-0.004331841730266444,-0.00503722988146665,0.005644697826080321,-0.005004181772774441,0.007508398183877893,-0.01934972455860417,-0.008539884589413098,-0.0021885880189628187,-0.00394247087463997,0.017719563157111946,0.0006311812964020862,-0.0005315273466427776,-0.0005781026880462601,-0.006496361218582613,-0.0022495243955195244,-0.005739755453689893,-0.002892015059256288,0.0008816393439196552,0.000384997903068819,0.002399751703996832,-0.0025854792738324982,0.00279053163611643,-0.01905797991272462,0.01892312863182406,-0.013934941075930693,-0.0026599030943532235,-0.004601757568320735,-0.027763006679061106,0.009931553319496573
ABUW_0377,-0.016159019182542728,0.007956032203218482,4.2543130458276956e-05,0.008034634692242512,0.03107911162044246,-0.010273406116592575,-0.006972075675605386,-0.0203548445547642,-0.012823933544010528,0.003040752783115966,-0.034328093988306094,-0.008347142378171055,-0.01110789410690278,-0.00044753458807325337,0.07980364030938437,-0.028055846687926125,-0.004968264844486362,-0.0001431908385738489,-0.040339519986483385,-0.0010255414913724363,-0.011288573984695453,0.006905022730017957,-0.0009747261925699244,0.0046649925476063125,-0.014694833346129305,-0.006236446369385366,0.024277919014813687,0.006175584623491853,0.007611724056434653,0.0032334083969202004,-0.0036846648273625615,0.024613226850164933,-0.011550713708621207,-0.02415343345945867,-0.008333320902228747,-0.011351687863602722,0.0016038188748833475,-0.01958843955921963,0.012932467097291924,-0.027538450163668227,0.007640115373924516,0.0008114196771626119,0.01463861978719772,-0.015005592972265802,0.012868193837625597,-0.004710585755746326,0.004511108703617432,0.00856059007406199
ABUW_0378,0.0015970244470924816,-0.00608254769578635,0.01673254596039979,0.0014363197451257165,-0.008250780982179538,0.0039055484173859535,-0.003322611938540587,-0.0026742052643609127,0.004448741274826465,-0.0012841084830936096,-0.003003414072646522,-0.005644948869021686,0.00980119339898201,-0.002369833880068531,-0.02446632672104657,0.004964811661171251,-0.012676314271866664,-0.00420777887525567,-0.010170157723400668,0.0002092999414761539,-0.01384250693263136,-0.014120571389960564,-0.009945373454017243,-0.00356180159528925,-0.0017151867333433813,-0.01193166490049203,0.008856412483146352,-0.002105972480286377,0.0049372999494293945,-0.002457836850048324,0.008616070556956264,0.00019884116165819963,-0.004230729436669523,0.004788812728003817,-0.004215162346151305,-0.011490164848596513,-0.007208706342141177,0.005044668713180703,-0.007658599730815768,0.005006632053080552,0.006153815798468354,-0.013599749176200776,0.005202756644958143,-0.0063527361641939695,-0.012367584399066784,-0.0061395298166326264,-0.014358653882602674,-0.004069266237879048
ABUW_0379,-0.018125955377729028,0.0056763681378759565,-0.0025468477238314996,-0.007479029690228797,-0.004106646356309257,-0.002346980817425721,-0.00560115639354153,-0.012356733666166407,-0.0030546919116868966,-0.006125051776386482,-0.0017039459660950274,-0.008612538884052407,-0.0059438347193897815,-0.0038327941103853697,0.000708979586040465,-0.013187847440086095,0.005138420868355339,0.006359715716525723,0.00049442576537275,-0.0025706036293802787,0.01024558727310033,-0.01580169253372306,0.0010079358746886992,0.0025063399813619034,-0.018973155271023757,-0.001780385477906078,-0.01786119830344235,-0.008059776472508181,0.016447316950861143,-0.0013548389842728253,0.004540030906831407,-0.0025904395860847406,0.0027214363950768426,-0.007629930200071148,-0.0026679793945761855,0.0037163571812174508,-0.006304072288733555,0.0001247014587308302,0.0007115497618290496,-0.003842687844901474,0.010554334625926512,-0.00157356170272828,0.008669808605669708,-0.002016834025126405,0.0014278149540112067,-0.009158577584555084,-0.00181708921323904,-0.0033865822403993918
ABUW_0380,0.0029349557978661277,-0.007988232460722507,-0.011842448374360765,0.006843812475249083,0.004561853717953617,-0.002531420833888124,0.006213106544247795,-0.0057134503221094235,-0.0040908648480125626,-0.021057936725398876,0.012943342112673258,0.000885304374106186,-0.005602893651817977,-0.00436958175162831,-0.0018621264401472955,-0.008538543092578595,-0.013155184692952161,0.0127579275774938,0.016597256899963574,0.00024344249724908063,0.007825150779992514,-0.006438288449384638,0.0007717229916989806,-0.006863544543995555,0.0013844976263739552,0.014190497947258247,-0.009335997520566384,0.0018436121915469683,0.017624600875371547,-0.004713732469705107,0.0049229959120823015,-0.015831532552246716,-0.002486250628148617,0.00875770447594342,0.004758574927144109,0.007260996332898987,-0.004591035262470695,-0.008627289083245457,-0.007249883637067593,-0.006857932588947163,0.012137519915525549,0.012518069585886965,0.020862019944343713,-0.012080226687074806,-0.008793684598674911,-0.009932479453323925,0.0027805925300787415,-0.017167088588788345
ABUW_0381,0.008439447195891316,0.012777130084946284,-0.025229562960437383,0.0011717376998846801,0.021435108483142434,0.0017280661983619578,-0.004992503815138528,-0.005518839604405624,-0.012561666822985311,0.0021684073612511542,0.1086263928677183,-0.0032550140934551547,0.03249454773888735,0.0068818501277121144,-0.010128628580002769,0.03222469988662693,0.04742047464547199,-0.0035051294658893467,0.004494718208888505,0.007470325971836288,-0.015640158372693756,0.024755779090207385,-0.02277570242795207,-0.0055406060293420175,-0.011096672894423537,-0.01268483772471208,0.003091513584332193,-0.0008132452427168504,0.01040173864612779,0.0014238229885693342,0.023354814697618735,0.023983804137784878,-0.00833668191772092,0.005950438906344449,0.0009111585006171949,0.06076138736918622,-0.004608313362292272,0.01154663634942605,0.02202990035546057,-0.027608659103030626,0.024487768312615666,0.01274572527280627,0.017180680121085586,0.00620353769319777,-0.005571494788438947,-0.01844990408289939,0.0023890301444112055,-0.0002552869728947778
ABUW_0382,-0.001067936031660422,-0.09345176259075293,0.0031406555045650334,0.024731398678653177,0.07471514596310351,0.01517652458155448,0.008159586629399373,0.024972776106280986,-0.002450418204473967,0.0071365082553548264,0.009403268621985351,-0.004569634937288847,0.024313594628384286,0.006820998584646706,0.0011589309547958113,0.002408134098252324,-0.01714665480652815,-0.020668521481937298,0.005593243447533369,0.030467596087295986,-0.03470569441578557,0.01240015155094326,0.025418372883132572,0.0019529405085567456,0.03058273412663557,0.008437331674438497,-0.007530732279329203,0.0040770221402019495,0.012805498340725979,-0.011367526065410603,0.06180105395522701,-0.011656555641225887,0.007263724990231012,-0.005822228232291369,-0.014280731568372196,-0.022522719584289058,-0.021965539081115697,-0.003750770361603131,-0.015607213844941181,0.0177326134657887,-0.01510186156086519,0.0052707343545306895,-0.0021241141123331817,-0.007617845626644135,-0.008821397979930656,-0.00548801239962077,-0.008267089422060463,0.02808428531146419
ABUW_0383,-0.0024244012354472464,-0.023097679212041713,-0.004053052566742997,0.011238516295087122,0.030555858560826273,-0.0019541865261808416,-0.0024761115072441824,-0.007559836663761124,-0.0025719436572245002,0.00035921153667687884,-0.006416274708936635,-0.013531007302270873,0.014343067441144284,0.0005614653429874372,-0.019664412614071248,-0.006529723004759212,-0.0022644785784878916,-0.0005124718178983699,0.014972660245271456,-0.012744889319311847,-0.004237156914794935,0.02058268417737825,0.010890009970923592,0.0005057018946442656,0.0087569407490338,0.001300401588740297,0.017906647225019855,0.0038257150304374316,-0.012292403882859316,-0.0034008136839879014,0.010484275542351519,-0.0003108861085355687,-0.008671938840717177,-0.011392724172530311,0.012070330700423614,-0.006889477047417635,0.0014745798412208755,-0.002683967063789433,-0.004177942279365657,-0.013952480208625424,0.020653696223221295,-0.005574259801292187,-0.008276531751378345,-0.003373883733586824,-0.003455954798082316,0.0020361987317786523,-0.02696532826681244,-0.015720511464189898
