Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
ABUW_0990,0.0016758433968787597,-0.011990984819164732,-0.02112459744320775,0.001936004836461988,0.0016440217594327435,0.003512739926254062,-0.0026703100062128483,0.019008693390887964,0.0049425130471427705,0.006435047128553215,-0.004175873182100043,-0.0014291718958975804,-0.003090622973932238,-0.012889577600652938,0.0044563046972106455,-0.000990661987773472,-0.004593530435401192,0.00723882590051928,0.035332668590773726,1.5684999896594323e-05,0.017685897507647434,-0.01678189572051353,0.00026163061593982784,-0.001904594139557761,-0.010396480795616192,-0.002501669051584326,-0.0015856594766568794,0.003081346427435706,0.0015472120351192843,-0.000814818986737766,-0.010145527794395587,-0.00637203032858853,-0.013728403997921784,-0.0052894801847405346,0.0018871018275367483,-0.015971275432609375,0.0006460308730989739,-0.0029864363367652956,-0.00020320778169192894,0.0017997533406178413,-0.0003362568264264772,0.008577249811192102,-0.04228649468641233,-0.007836761824878233,0.0021691173738795423,-0.005342068282448215,0.009995425780831227
ABUW_0991,0.01592523429435311,-0.008465768630149776,0.0031663507530521463,0.0018984394960883575,-0.008926345465217346,0.005182314606411309,0.00204674116331828,0.01328983591680256,-0.01548302797940907,0.003954352272792999,0.013293131892750847,0.011861615542453767,0.004403095704141102,-0.01806682276657652,-0.019963787652458348,0.023178792318027965,0.047492261985691904,-0.007361536839182483,-0.0011960212972551914,-0.019494440585421352,-0.0012711561807917907,0.009928108713821904,0.04934218357178294,-0.002413368692896222,0.01057724796934879,0.0032488794258330018,-0.007653617833653624,0.010908262527329599,-0.03181251690434062,-0.015055630117839757,0.020625693331833856,0.008205465367573814,-0.007406257198795277,0.0030333618529766277,0.0017975607663017318,-0.019003535559882257,-0.03319756262022447,-0.011390850541533331,0.04390493444575433,0.003194983998705092,0.005821960612849233,0.011634828351496476,0.0013650647028031827,-0.01813068977536992,-0.0004890723452722394,-0.019869284182028542,0.0009287395887345519
ABUW_0992,-0.0011646499566206076,-0.01793991817865489,0.008189711279952954,-0.003009186993255303,0.009587942381324198,0.026071446827694068,-0.00522291037408556,-0.008907289012213713,0.0030284365128365144,0.007785961495495605,0.004367603022231809,-3.556044070738867e-05,0.012152352862863671,-0.009107064819788055,0.011020349926391624,-0.017665213463113706,0.0045321413507079305,0.004066126898326314,-0.011105650967056548,0.003884055638093488,-0.00026969110844259574,-0.006172109620993393,-0.004569105733995214,0.016797974878609602,0.00505280870029048,-0.0017253991627800293,-0.004752126133397451,-0.003485278939918333,-0.004119949743981212,-0.00917734379513199,-0.0016056908157661659,0.00797455502755404,0.0018980135453762798,-0.010574360856793133,-0.0017195012697856992,0.03603362295740163,0.016243621721574925,-0.0001865988433212816,0.021963902372180794,0.0016671125532251292,0.0009228077134319813,0.0051422052021189695,0.007564362894833782,-0.0001802313613184328,-0.01599963686181771,-0.019178357842018007,-0.000537961798706254
ABUW_0993,-0.0052709431504814365,-0.015568514639156308,0.01157121795581422,0.005383485528782657,0.00475882527437903,0.018545441580233156,-0.004450558780753729,-0.009395537258856038,-0.006993683456775434,0.004473799600912457,0.0019816123597116452,-0.003124547880460264,0.003806182204835246,0.005834897287358931,0.004667344401069883,-0.005176747179463251,-0.006627450651289272,0.005502956456695531,0.004575604340480076,0.006886373506731671,0.009390039019505688,-0.00883347036863234,-0.013486059187217963,0.007728169867802816,0.0029798138950060597,0.010445472335769717,-0.0005037660738878161,-0.0005191814562241796,0.0027879041004542403,-0.009913142765003208,-0.0027949392218204585,0.016369793550466864,-0.005333011385125455,0.0037530209600079045,0.010537654921678212,-0.012221822275307293,0.010188292554878544,0.00045222096224876047,0.005151555876218858,-0.00968017419330895,-0.004535369680081552,-0.0026629881105439553,-0.0004978506763961628,-0.013744158167378914,0.0004656196848030523,-0.01120800270477563,0.007353276242740299
ABUW_0994,0.008504028899136233,-0.006084345559829955,0.002377743487783244,-0.010335087036502013,0.0025576254787067617,0.006706769842572899,0.007982239964554409,-0.028136455834592507,-0.0031080400649134894,0.0008953988910595906,-0.0027587737958573834,0.004134669289882678,0.00784960730965534,0.0032533627914557287,-0.04174969310545812,0.00552994426456114,-0.005788883446671763,-0.00339357828430503,-0.004489084205983426,-0.0016019388386952097,0.009929938189630207,-0.014801309938685479,0.014746450615520004,0.010928492890956785,0.010313091686644127,-0.012266069625763543,-0.008926416849256814,-0.007506639923760562,0.010817128439206632,-0.0036191508718450027,-0.0034240436003789825,0.017946624312240943,0.0009099224209746208,-0.0001696540059541036,0.007190000666616691,-0.01093681618259079,0.0058160869747429355,-0.00706146056245099,-0.0023096214857485607,0.002934360907286189,0.004764340288575567,-0.019865034569388446,-0.014747583534726987,-0.012794517506799712,-0.005415439872415238,-0.010804343931459029,-0.0018012732593719984
ABUW_0995,0.007682423231689401,-0.014858984930265462,0.0023392021538628394,-0.01027891093159464,-0.006227590432874408,-0.013254793363870202,0.007831400326423316,-0.023668246908571864,-0.0017935874775142418,-0.008283469130779897,-0.020138985195286813,0.005671081626318845,0.008833609012109172,-0.0045446996777310355,0.0012142227564301874,0.004638463610540568,-0.011396756214934465,-0.0029057686688369454,0.009410417081947443,0.0037702087431229904,0.00425859537837606,-0.001968669528065166,-0.017175889260782243,0.01183843512330119,0.011575710495871036,0.0010256321747943923,-0.0032331247580310264,-0.0021205155079819533,-0.0021861588420732836,-0.00583643675867179,-0.004355001635955517,0.003632130248280209,-0.00024840947040419276,0.005261042777223522,0.004431378020652938,-0.012367617239800423,0.0005783876716047705,-0.016347926312568026,0.0017881942166712086,-0.02419910638410559,0.0005807434756154387,-0.015297290592435352,-0.01996518984872572,-0.016238132083051426,-0.003118644783088971,-0.002986738480178093,-0.005256542183107662
ABUW_0996,-0.016220314808827505,-0.0039898559036295215,0.00723336445996026,-0.009945021924533894,0.00043292593485915723,0.008883445637610394,0.008064339583248524,-0.020191176805888337,0.0083781911357042,-0.021805223777842497,0.009815359434009142,0.01010774410739508,0.006361892338376081,-0.016862215055657957,0.0018450854653164466,0.006473236997765437,-0.0034082288939606743,-0.01637548093184042,0.012606610961699722,0.006190057553643349,0.001074780865060959,-0.015644141483650276,-0.014180978082437522,0.007446772003704432,0.0021485141210224943,-0.011010543631357483,0.002093581623400365,0.00309307214737441,0.002025830654261537,-0.0034564103407085057,-0.005388745206637615,0.004815366460007631,-0.009311778261082782,-0.001887003835837773,0.01193213134976694,0.02341959612853803,0.0013989477790509592,-0.019540902856732312,-0.007494044634631745,-0.0052611761700937475,0.0037108788480699527,0.001446892472247723,-0.013514313614106889,-0.007595207977790523,0.008534825299780615,-0.005915400427453005,0.0029792839581804535
ABUW_0997,-0.005773141596919321,0.0034626618670489445,0.016278654629556452,-0.001773577427922498,0.005477628218034912,0.010959150462544486,0.0017642711231549294,-0.042881548363685365,-0.008098873537910787,-0.011297707700889151,0.0016339981628129322,-0.012626336584553978,-0.010716586761768945,-0.008229842478346669,-0.007302110992669047,0.010178536149752627,0.006427128298600277,-0.0002700914740346514,-0.021037518620246227,-0.0008856291405089228,0.003734143456766348,-0.019047607419732354,-0.004670998928593441,0.0037003643340297503,0.00040613703992764804,-0.012361790281608347,0.007248047336347917,0.0019052930481349881,0.0077462682757092685,0.000851138022474879,-0.010876546247993802,0.005471401666394957,-0.011247225753809329,-0.01298216574677739,0.007591723976935579,0.03482971361435245,0.006863940462122243,-0.011114651612187441,-0.003869072696775006,0.004196664186857952,-0.0037885490438434644,0.008009049310297875,-0.01847386378769198,0.003868058653002282,-0.012482835136012269,-0.006109422259062959,-0.003262104980988346
ABUW_0998,0.022666793988592126,0.006305858929309139,0.005396890094774065,-0.012176592455046686,0.013690928712247148,-0.010601176485904733,0.015749322636156006,-0.009529804658655591,0.01480001890267404,-0.0071569658151402595,-0.01908829638039518,0.0035657613538307067,0.020009974675594604,0.00817908306491967,-0.004853593497064431,0.005654156282753473,-0.007736384100053975,0.0024713613850161336,-0.024003790886024466,0.0073245026036506365,0.004381086251835136,-0.012051235819673876,0.005230825565622574,-0.000341808041540067,0.007308431285136962,-0.01442380377338617,0.00827399817215249,-0.019767354376169947,0.015237614091938044,0.005311685578673543,0.0018595311105608309,0.007074517411457997,-0.011684554409443708,-0.012283475880825418,-0.01481433782877028,-0.0008198876758780145,-0.0012189421285343765,-0.009809204275384141,-0.004158073356413409,-0.013351448499449243,-0.012251105460905087,0.007320111159031931,0.014889002414388253,-0.021599928510630292,0.01852223259972684,-0.0018405516126737697,0.0073627611986229365
ABUW_0999,0.00142324294663842,0.002932877336708013,-0.0046859113185689074,-0.010405364507636777,-0.0015725740653719873,-0.005098718066894803,0.010305098612805827,-0.001192172344874037,-0.0006144259074471332,0.007709514776924481,0.012576447485747216,0.0029609389136811886,-0.000749016780355124,0.007397036145536155,-0.0026223862610247773,-0.0031062645255029195,0.0010760294837069782,0.0033496688396982203,0.00406058096856214,-0.01508232080876029,0.0026374229334881227,-0.006653499291072917,0.0017955561194757822,-0.006844600128713558,-0.002876550352901549,-0.0069140245902135555,0.0073798589155268214,-0.01201853528899523,-0.005661766112969191,-0.0006962540606296181,-0.0021018248732874935,-0.014332616882114665,0.0020905193989210653,-0.006267452273031892,-0.013235274784938666,0.005231943941894282,0.0012761942803925217,0.00432217861906299,-0.004361197852433865,-0.002130116404135043,-0.005809898624400589,-0.0027609467478044232,-0.009663746992975257,-0.010709634534432948,0.009436564004190219,0.01700457948574641,0.01152189902218689
ABUW_1000,0.002350275711101039,0.016400547965712962,-0.005770593584276219,-0.010688274692564196,-0.0014131141309210121,0.011467661036774041,0.018417158252120414,0.0014295583926980501,0.004798046665257025,0.002435216458618016,-0.014897095869398693,-0.0021647928858118852,0.0012784343316815025,-0.008123848031261866,-0.013165979578395898,-0.009905745328943555,0.0025182718103358716,-0.006217201257878705,0.01595715580007662,-0.014343119440988632,-0.00047028955785848487,-0.014766679208174278,-0.00013827796911226948,-0.012013012581896623,0.0017589478331522998,-0.011409911027424821,0.005900598256955611,0.004433916589911415,0.004521100731723586,-9.199747892252186e-05,-0.0029818739634458807,-0.021260213402040398,0.0013251844381103322,-0.012529079561058549,-0.01535458481700185,0.01169058713159617,-0.006786056035543633,0.007863130124176712,-0.0019749588997719576,-0.008508620365252295,-0.02488321293938974,0.007213654558287831,-0.003568966635551179,0.0014802749741289838,-0.01002732797266191,0.012100261932222533,0.020564189691700974
ABUW_1001,-0.009878446451376552,-0.010088546778275803,0.0010313507510153743,0.003512178892163816,-0.0025079982633316542,-0.004195641076634283,0.029563523134424497,-0.010868305175819588,0.012435933217041619,-0.007439124368739839,-0.006641360086697553,-0.0027330514839885873,-0.006553005800441825,0.0006288116865912237,0.0009541616525280499,0.0006987731097351158,-0.0035400938261784054,-0.012226395831453804,0.0012320919654776636,-0.019531626758951995,0.003273977539545567,-0.009506646190933572,-0.005758414191587614,-0.000345002638866711,0.0026091003747147432,0.006985887965871556,0.014792211338371799,0.0003771665808067138,0.00047740776681922076,0.002984383289155036,-0.009470058959361921,-0.01589306888932486,0.01097296652580455,-0.006241170011807892,-0.010593634347543816,0.013821489612754834,-0.005829549922586556,0.02518718977101753,0.008406286004229145,-0.007059366258557785,-0.029314786394147665,-0.0025523196055853487,0.004391275118138632,-0.0012702565965928936,0.0037951888013239496,0.00525528138261884,0.015273736631255367
ABUW_1002,0.0001172541134242414,-0.01462668179964901,-0.012722559682238635,0.001432153977701577,-0.0026996364167611313,0.005851251499626992,0.008635909141223513,0.02713543882407391,-0.0023549868377053967,0.013857477039999651,-0.0005090809082084268,-0.007912847029689632,0.0062880709389496825,0.009516985882636126,-0.0005457736332598972,-0.004145901128862797,-0.009675854581731936,0.0001551915496665907,0.009120628805864698,-0.004728655436708075,-0.004301946865646068,0.0037581202480236795,0.017009414436278597,-0.012603058670508722,-0.01013671282662899,-0.00026115511983043426,-0.009176632356532648,-0.004578030352064302,-0.001594487975325316,-0.00102067344109662,-0.005688912949388348,0.006392699483571196,-0.00041915273322687933,-0.0020042616009404873,0.004111203333866251,-0.002906660771950656,0.01397144063031245,0.0034150880938835807,0.006414810577997709,-0.001757205651898155,0.008587892972503746,0.007992885471931886,-0.028622531578133915,0.0012666989785949493,-0.00473299860671949,0.002588916457742202,0.009410085870683394
ABUW_1003,0.0064558272935492066,-0.014368546756356631,0.012294825641269496,0.008625972122099522,-0.008740207805333014,-0.005251064901548593,0.002308762090708479,-0.005224397816446855,-0.004409696491238974,-0.0028176520637501097,0.006517609586231636,-0.008464219570020387,0.002030972001896603,0.017571750842982355,0.000513319915998216,0.005312344631439269,-0.026315799716514928,-0.013932139436268788,-0.0074743655945034475,0.004815305423815958,-0.007701905650893615,0.0004803688989115159,0.003101166207187747,0.004834579889506848,0.01786295859626495,0.027213376256388838,0.0032366040200432476,-0.0014291924769459384,-0.009523690676494168,0.0033286817822644394,-0.012259651213718614,0.00818504135737629,-0.010183814907145093,0.008580895335612621,-0.0012243133537038374,-0.015593832648816865,0.009330202442975609,0.01037487468304122,0.005197851896894107,-0.003245326971028649,-0.006495356612532504,0.009348703876849343,0.01706542859433822,-4.2964100539744353e-05,0.016683175486105702,-0.005157391948841924,-0.016204392570524757
ABUW_1004,-0.019002792501916818,-0.0030013552393872824,-0.015256411697358172,0.025641019373036977,-0.006304944475893797,-0.027238895363999028,0.007000463713606469,-0.011169430759036559,-0.005651539267849049,-0.0015652717479790275,0.031436872864359915,0.02133694575566484,0.008224150657915364,0.018018844809883923,0.02366274168115319,0.02546769163719341,-0.027176134061065074,-0.02295754697296949,0.020300544885364275,0.015697191911475224,-0.005942849099875937,-0.004566514203096372,0.012894319340804285,0.012018181875316608,-0.002222608141964944,-0.005629084143595045,0.00738908007069853,-0.0014886980453028514,0.034142914991909336,-0.01876286129413531,0.015390214354123254,0.0016782821753400367,-0.011018630014119601,-0.001438683264004518,0.008354268301391004,-0.004746785508823286,-0.007185315606633658,0.0020390771615433974,0.01715068555255265,0.006921087442456581,-0.019101383368904996,0.00033578423371432957,0.025312113666202486,-0.0013224238220399147,0.000815639801853395,-0.04138982067240449,-0.012466080391878567
