Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
ABUW_0574,-0.009294115042972948,0.00460776779704221,0.023447972705633233,0.008387518825654585,0.0006490501225570615,0.015291902452004387,-0.00886970901704137,0.0037509365905664437,0.0032277276558673896,-0.014417788373311478,0.008026273302288124,0.005539928162051764,0.0011657653735663073,0.0011270623374571207,-0.003140310245071918,0.0028196570600437436,-0.0027505063697313785,-0.014947601646160135,-0.008519475292468864,-0.009941223854792784,0.0013590456371004199,0.001608945693222406,-0.016153185426267463,0.0006222749635776855,-0.011103762515354929,0.0031809839467878986,0.011346546522140573,-0.015451630610329448,-0.020390645356922355,-0.01576918153677672,0.0006399882883244014,0.0047538907995513845,-0.007553620902787942,-0.004840058259713189,0.00016615204679239353,-0.010350732706862662,-0.009867262234247125,-0.008009648400756145,0.0024558571735973558,-0.003471952377309581,0.006354773706404649,0.020826944899789045,0.005760655932159243,-0.016445606201660128,0.023874233659237253,-0.0027375473971781913,-0.006369803986113257,-0.0026870036770005584
ABUW_0575,0.01116513053225665,0.0037742215702457377,-0.011253044577439225,0.0063967389585867385,-0.0003417768353159499,-0.01401667855286526,-9.568926157966597e-05,0.005825418803950282,-0.02301771471052066,0.0009100773442428867,-0.0020620063956991053,-0.0029512821816367447,0.002601040148835328,0.006005304605957528,0.007752875867179405,0.007152042372808694,-0.013034764110657834,-0.0023901482575695086,-0.007758400823794669,0.002205542988664059,7.46062617333104e-05,0.012237952511875682,-0.0027234222432352866,0.00325003888666096,-0.011219788136209538,-0.006372512769697287,0.0037008084645658067,-0.004036964985753331,-0.008856669656055022,-0.013803891522745679,0.005152225267455467,0.0024473696074493708,6.574121292442311e-05,-0.009088939669144293,0.01257923890634453,-0.010627404355766014,-0.009210498870776856,0.025499298555303095,-0.0069751179588493075,-0.0029095695060991204,-0.0016180894579741966,-0.012673448875215907,-0.005948311015526679,-0.01869468196717236,0.00734418685902523,0.002287144304613548,0.0068318311125743015,-0.010299475804058579
ABUW_0576,-0.005809608755225989,0.0030466604464798245,-0.003669450823350823,0.004794890403366802,-0.03841623055666549,-0.03328935801495872,-0.004583789362835541,0.012239828375655192,-0.008811741845682583,-0.006703971741804878,-0.002110332000810461,-0.011355344329816624,0.014957910592238175,-0.01318277877952217,-0.015304952328837683,-0.011886684093419413,0.0021447898618955023,0.005055666598649684,0.04047137798590955,-0.004416512975215099,0.020558563567422642,0.014391023842234323,0.0018825776015274549,0.005142059523804061,-0.01040371186216618,-0.02038337583466709,-0.013021018498783055,0.0054562718463537305,-0.017043055686466396,-0.021219467415169224,0.02239494161737416,0.008228062630383165,-0.017086899815944086,-0.007791007452695973,-0.0005331226359532375,0.006855513716048477,0.0103721406014504,0.003406178918440862,-0.0019874115602926644,-0.01381737516949363,-0.021576768715233483,-0.04827604163637575,0.0017655787671524911,0.01570488883845473,0.00948430819306914,0.003444981120279691,0.038009556737450226,0.005167356048483821
ABUW_0577,0.02788051140250519,0.0006353084259023873,-0.012585200379006014,0.020084542871890952,-0.01580629446448422,-0.013412079199174093,0.007234688710818256,0.01098018187922054,-0.021188904037399856,0.007330089859612321,0.0453069324518261,-0.00906017566726817,-0.005658889787094461,-0.002789988674298729,0.002942522694822904,0.030499096152588324,0.0063024540858932455,-0.011013306304471168,0.006304959216871984,-0.004918622176250724,0.004773393938790583,0.009031732652172386,0.01903555612397117,0.006065222824409487,-0.0080228298270418,0.021718845591771407,-0.00508599038398055,-0.02595940236406297,-0.013384928136765433,-0.023551537515060183,0.02091116625512224,0.004459883743628019,-0.01046381835409038,0.015408697164616786,0.001670083541733996,0.0012105059999612065,-0.021472529362062162,-0.0008605029617484943,-0.010965822570606973,-0.00013700046359004588,-0.005061849296479949,-0.011123883561332175,0.0010375904101694962,-0.00033417887294874825,0.01767104565716656,0.012714835228819927,0.008770550377572805,0.017426279937769067
ABUW_0578,-0.02226296137412613,0.026214646887557817,-0.015870342148490108,0.009556064912172459,0.04186647449632316,0.007591168110939088,-0.01085172150202729,-0.016314570281116617,-0.04587141460518582,0.00026055858689463476,0.014919957077471601,0.016614714393857356,-0.017264290013675812,-0.019516470684990243,0.024290766107065362,0.043575277258406514,0.041365854895475576,-0.017700084759928108,0.004746526702122564,0.011239648680817107,-0.021508872957796608,-0.006461289441460627,0.0026779263724765945,0.00552441687738724,-0.009035182069795316,0.011668158887950935,0.01905937908813171,-0.007786246907702541,-0.04681164835740429,-0.00607944386232152,0.002936101752513887,0.008665999578683005,0.02729631603062019,0.00681617800405197,0.008480154635615224,-0.005039106174217215,-0.019113141814429153,0.03569354169170969,-0.011474298061868922,0.017524256258793728,0.002129411984241197,0.028193234968635687,-0.004061620764096229,-0.03138051265485581,-0.0017211338073852035,0.01286535233256209,-0.01900399213439645,-0.012631659286914773
ABUW_0579,-0.023552381833080453,0.016834908438505897,-0.010627385221890464,0.012481112587917197,-0.013428520703658454,-0.011496771648372291,-0.02208821220971652,0.008965002207945345,-0.006525918218780066,0.01731973660562287,-0.007101697752059785,0.0060782739366347545,-0.0002688228973763628,-0.011550206813102199,0.03437808411261161,0.018476566658252216,-0.02419687829889086,-0.0025017044081542283,0.013824507182609046,0.011547204769149255,-0.008560873008944316,0.00018106433906490374,-0.0111076619406408,-0.009745290926469584,-0.022382096368215258,0.021596169266957572,0.011595838070459105,0.02664724802592655,-0.022779456695227896,-0.009154788545152497,0.008930161100725215,0.007188251331432615,0.006717912465416524,0.0022530807317632006,0.0279640766449292,-0.014164119086903737,-0.008128215922668363,0.03920274023851148,-0.023654301056075466,-0.004640325242725311,-0.00661906430850315,-0.002487223464629311,-0.023036044594726305,-0.028655315180260793,-0.014657705680350982,-0.006434203229605259,-0.007835858976086005,-0.04180828317423104
ABUW_0580,0.029399571527521363,0.0164207406971394,0.009099031424877113,0.025060966590697804,0.016700796437912224,0.008473952709863616,-0.022286753557841984,0.01594865085306648,0.03345294568490185,-0.02535314601193227,0.0003562970981869695,0.020284913799929482,0.009013890389758852,-0.005830467368317963,0.004520677244031619,0.016542145291069496,0.022994690937686534,-0.004252761313571542,0.02583370950796383,-0.009913281624721432,-0.016800088898473644,0.0044519928581614136,0.012119212330871194,0.007709235890474215,-0.0006818205325913949,-0.0033557077232432547,-0.015995483814278948,0.0215554924254413,-0.02700228980551257,-0.0017458868193624382,0.008806282895008965,-5.249124105494971e-05,-0.01446768184509753,0.017594249098965776,0.016292512254417274,-0.011116206289255278,0.012180194610841844,0.034566605484232175,-0.005526551002207075,-0.015318977045722191,-0.02033659825672744,0.009079819039832543,0.009595564205508835,-0.02432425323620034,-0.0038515753870556613,0.0029548507026865385,0.012066254586479822,-0.02478480353557661
ABUW_0581,-0.012191754337021889,0.02676453256977467,-0.006798784479068687,0.004146670488311624,0.026052339677412235,-0.010915527657525523,-0.004802595998283907,0.017443454972088292,0.02062494643746939,-0.008436396687615536,-0.011606214771617065,0.02513089610868799,0.010274495664255395,-0.0019108425094461923,-0.0006968658123579918,0.002505516707420233,-0.012174461300363088,-0.013615693763261024,0.015369350146814736,-0.00916106673195211,-0.03245742488435294,-0.01153635425451359,0.0021852376044222232,-0.003916174460013499,-0.00026564777045692757,0.00624745615491321,0.010888895511393461,-0.008785531425136866,0.0055249147000504375,-0.008825886272980922,-0.0019346506586112979,0.016143162905043768,-0.0135607903059551,-0.009089223806567603,0.016064463897363875,0.003177748913771027,0.006188610973087785,0.02829617220734261,-0.006729007782956393,-0.010732606394435367,-0.008190750759933743,0.001216400605214328,-0.010150785107885411,-0.014642155254185045,0.002165398874064754,-0.008633158476147814,0.0024695998141419655,-0.024592827938639688
ABUW_0582,-0.002355535302339026,0.030264308180524658,-0.0064304072670953736,0.04607298974867262,-0.006875570050111438,0.008101853350068827,-0.005678856116101054,0.024215963378046837,0.0103347650240618,-0.00234894415006245,-0.0009799191783288299,-0.01799505638966051,-0.01773584591869312,0.012523118095803958,-5.250275349494688e-05,0.02149796503579449,-0.002230088028256267,-0.02465792148293009,0.027301816306835834,0.0019290419414736495,-0.031929456217527095,0.010981454822176334,-0.00977776673928259,0.009252849398655677,-0.014731176805841444,0.013686507745418332,-0.01642844408498428,0.0019818113358316004,0.00017491096725739196,0.002999058797268543,-0.010601501582966348,0.0012761299780219867,-0.000494551256772911,-0.020500953221646426,0.030182541538062723,-0.0125585775172797,-0.0017437914711983969,0.007469373067131912,0.0001980362513842704,-0.017171128268961024,-0.006235036614217708,-0.022912794163732726,0.0007803523907230808,-0.030766185518999793,0.012966288748730905,0.011452164915424454,-0.002245648101169954,-0.049792784999469326
ABUW_0583,-0.00199040827752619,0.014080984561410225,6.31300428989453e-05,0.010958846230809095,-0.011689377416697904,-0.012927370073772875,-0.011821159427914384,0.014142476515786238,0.004041691202775241,-0.004319754109729526,-0.01604166840111818,-0.009561808771587603,0.005965109029053716,-0.006430245243579419,-0.006213721854006645,0.002474174831027384,0.007371304814280832,-0.023993962985916745,-0.006487573899685209,-0.009011055306591452,-0.020156386010066883,0.008522440841098105,-0.01060490351230199,0.0014133985346367795,-0.032946471330109195,0.0034834692061489862,-0.01597045173388599,-0.004186070831330866,-0.028323977917401353,-0.005616042620559385,-0.013982938233383488,-0.005109055887881381,-0.0059782652289905305,0.02462288058320022,0.0004410769895928704,-0.00820923206983342,0.0022866522388796822,0.00038835868391639644,0.0018061283095423296,0.0024225300069201,-0.002032245964363582,0.016634590079818868,0.00677272901424589,-0.013954391353887052,0.012141350341646515,0.00982792014535498,0.0001643956574727136,-0.006564216000393488
ABUW_0584,0.01328461403474544,-0.006796145696006923,0.001444456285305155,0.007018096792147711,-0.03162473561555392,-0.000923273671480048,-0.005734076195003698,2.640580156846292e-05,0.0007390395880075299,-0.004468577395122849,0.02210557499252137,0.0010868258836314306,0.0071625518958272835,0.022581578717988743,0.009692017337367818,-0.010869121874987266,-0.01516462727269031,-0.008109323930157123,-0.005076679941489581,-0.014201497355868915,-0.011751612325287628,0.0003669243269786905,-0.008309390680948783,-0.01911158343926764,-0.0022771748639708856,0.006722576010044974,-0.0013353175513695153,0.008485843035113337,-0.012503229227517345,-0.011888977137522263,-0.00924268105225583,0.0027354515016313513,0.009867531490366661,0.01798054735900879,0.008289894732425756,0.0029341591437363895,-0.018474065008129235,0.006821092044158005,-0.006976906003381872,-0.0033383368727295045,0.001152121486949631,-5.81736260726584e-05,-0.010626784297898562,-0.012837881372744548,0.01449425734781905,-0.016781104895973845,0.004239853453246404,-0.023607167333263793
ABUW_0585,-0.010980620149055794,0.0033815518497519337,-0.0005957575048213149,-0.0051623928854143564,-0.008117934311548175,3.333037386032719e-05,-0.008209391659056004,-0.004189849024574227,-0.005968044244310539,-0.004309885595177718,-0.013448008617509275,-0.0018615974191417842,0.015839053938793847,-0.010074857951172543,-0.007223356720324108,0.005907005786915154,-0.0028177077286406192,-0.026125933083256548,0.007343490848623906,-0.004672873912774561,-0.008212261802515183,0.0004467016088237598,-0.0014261474670834238,0.006898966280728815,-0.015084763606753164,-0.00944108889406275,-0.012354134905918806,-0.010390951696570195,-0.0005568995417369972,0.0008563751121778051,-0.010980847602843503,0.0008809527204171594,-0.007088843295260177,0.005600352535521761,-0.00014254883155146749,-0.00816060851828137,-0.008202649718740183,-0.0005453803108443685,-0.004721746295048819,-0.008842305169543237,-0.005359578182695878,0.004212417126558566,-0.021996115459667842,-0.0011915905269861379,-0.020746223063948917,-0.01719547363244639,-0.009531820920691091,-0.006744559485643848
ABUW_0586,-0.009875963255485804,-0.004145846561488085,-0.0059267996502765305,-0.018681560534280002,-0.005405201275999387,0.014689576109369898,-0.004757529808692066,-0.0035419618824703947,0.006228104815771085,0.001886992062342725,-0.01055869578722723,0.0018919240400494671,0.009192549835705562,-0.0006136159433384913,0.0019197560090818686,0.003922024346857617,-0.00590553815186159,-0.013108442893667617,-0.0073731438063027645,-0.0029667651514709336,-0.012012792342137426,0.019429105086785105,-0.0005657765000628184,-0.015504683962968136,0.013661754237343206,0.013224107834623845,-0.0015062981508948631,-0.0106122856552978,0.002333931280677903,-0.004720902257283699,-0.0034772727547838864,0.00010866296769717971,-0.006791834795474769,0.004244015524076694,-0.003344107558673751,-0.008180407914889897,-2.5022476173985474e-05,-0.0025939796724462854,0.008652720725720505,-0.012414971766461417,-0.0012765013609799787,-0.0024869806506910216,-0.019828557760635124,-0.00787065683817149,-0.012116667117032734,0.007974817710460706,-0.008817025725545833,0.005622931054734593
ABUW_0587,-0.0036856283686617025,-0.003952978367363416,-0.0072199260631032845,-0.009096954554760537,-0.007521234414489807,0.029735018882093872,-0.0068725772012015775,-0.008448666079827182,-0.001104992142095369,-0.0006501115768443608,-0.008796864272997978,0.005615809346964547,0.008286270060544991,0.0029101475191174787,0.002056227150596461,-0.010561164965833219,-0.003368079578700287,0.0023693995704149556,-0.00649427012087491,-0.002475466156258491,0.0012080371326358055,-0.0003410891346912644,-0.010143146584936463,-0.029391269079845204,-0.0004155076610344432,-0.01437390945425281,0.0005579597237646034,0.004935436066150927,0.002661611501785719,-0.007419468730680901,-0.007067530813032314,0.0011731776519726834,-0.00883327888918299,-0.0006370651515227238,0.004035142712737188,-0.007830373231769647,-0.00276226919778194,0.003236706884069348,0.004142287847395204,-0.018040184380922353,0.010100346255794783,-0.007568113738266417,0.007098485444544938,0.011376022691792508,-0.0005690852589253527,0.018019350761152318,-0.009081039625001225,0.014003684076592464
ABUW_0588,-0.0012654008111155596,0.000271325083861011,-0.0041159849981466596,-0.012173879060597668,-0.009779778090094398,-0.004695893329002996,0.0024044742074824407,-0.004546743583438407,0.0005673911272338257,-0.0018717625807960182,0.0019288769472775539,-0.0020443206013215096,0.0034530919661095133,-0.007330441422611399,0.004560862305186132,0.006571482243201644,-0.007748263927055735,-0.0006086944262267398,-0.004312333431431682,-0.0037329259111168593,-0.002348216451810222,0.002426089496361631,0.004628277941130416,-0.014568950162851497,-0.009260055660198267,0.0020628775083731234,0.0008553538958245137,0.013965984299384459,0.0028095247924929756,9.224595644709741e-05,0.007335750527938535,0.0007176076364556465,-0.0014029508950293816,-0.01346705481119122,0.0050154458041044995,-0.0002201377104964123,0.005564302044414529,-0.000628641049331015,0.0011103700894821188,0.002004759705997328,0.002121045237458345,0.00800763982226807,0.010803813136129659,-0.010347015509071628,-0.00021401410310448006,-0.0029851039835260386,-0.001092872984590375,0.008179333188813647
