Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_0020,0.012795303442157646,-0.003717603266823637,-0.013521567767317543,-0.009141353421556149,0.007391800315312289,-0.012504656589527017,0.008081628641672202,0.008038664463347603,-0.0003265332871020359,0.005643727231737398,0.009817755113422156,0.0015029377713612032,-0.000634839740596509,0.014054738720117867,0.004985299484028228,-0.011356934062495962,0.004929671876593664,0.01656478220041223,-0.006342128588746769,-0.0010728706001641134,-0.0058844646606078035,-0.006501491213047061,0.0007772241221421028,-0.001860310066913882,-0.008093387098767618,-0.0053254932797548345,0.002900979402282556,-0.007349202867618043,-0.010516185606182194,0.021868128478113678,0.002802780122244859,0.009401374651580818,-0.016560741501868793,0.00918739819985046,-0.01824424099434555,-0.01345487945030363,0.0055986000784094695,0.000527766619225447,-0.016309984611390042,-0.004478235578749295,0.0008337265272089913,0.03961698220056517,-0.03392856218622403,0.005804171093771383,0.0032929490155287036,0.021407654888577
ABUW_0021,-0.007121762073875825,-0.005493962541488019,-0.007734550586894628,0.014827181081643458,0.006725692950700297,0.010122795421705291,-0.01757917121209772,0.007443378359854216,-0.013580746519159153,-0.008241590994109196,-0.0010774801733713169,-0.008211773343382984,-0.013038610926475687,0.005658196596663636,0.0028069002602555105,-0.01707229657403802,-0.006733814988442345,0.0004714025083227318,-0.020812932568649464,0.011233170274829287,0.0030946149790360158,0.003034089490340418,0.006989270173671832,0.0025242226913579444,-0.01288851912334399,-0.004860333336516912,-0.01716330447091356,-0.013073704582196559,-0.004778907091948733,0.00443220375168689,-0.009291032032386189,0.016801163240852207,-0.004876191555980577,0.0018438359769883176,-0.011980507149493806,-0.010417133389932354,-0.002539334528155152,0.012050913221571622,0.01823432238695586,0.01076844050317532,-0.016497211191467073,0.0134876928105485,-0.013285875468452668,0.002210336410054672,0.008097231961728414,0.017800100051105855
ABUW_0022,-0.0011713696720230438,-0.004922370852307015,0.0013398314093422236,0.02338089389431706,-0.0003872289553835348,0.001824419408759545,-0.0013261423408614732,0.0015730111046321797,-0.009903256649151348,0.00863637657727069,-0.0020844617539602745,-0.004914735453899886,0.002158954114553222,-0.000346993702352347,0.005792932018060682,-0.00814942015706196,-0.003732501578699099,0.011322859326232743,-0.00016233952253381622,-0.0038902586225343138,-0.026212134718072877,0.012113841825075756,0.015235104434999378,0.00852135561153144,-0.009784990346928589,-0.005995582497888128,0.0040087532070317905,0.006632539274064228,-0.01328506110093717,0.00848056084199811,-0.002186387226770809,-0.008506482899863948,0.006438036865012244,-0.012718181005102785,-0.014423961190085363,-0.01659273161531953,0.0065323835623958765,-0.00043077228259045397,0.0005073268961578736,0.007552613225885692,-0.008134332455746364,-0.007187570884067885,0.008173325509718932,-0.0001588046307453848,-0.02009434624581378,0.010803469717360703
ABUW_0023,-0.003169278140618778,-0.013710459910010402,0.0020665189263265014,0.01202784931470868,0.006769032812510045,0.003598698460385892,0.00545074080849684,0.001634451350482882,0.0012172488657771839,0.002808683667058997,0.0034505575798506266,-0.01655314300784479,0.006628428911510299,-0.021687904402212216,-0.0034488138305051857,0.0256731649442352,-0.005362118720538303,-0.005812985992608206,-0.022358572472600945,-0.016042787627434503,-0.0014400960231242725,0.015831212753851867,0.0022071030741436628,0.000632531792173419,-0.003592748439323203,0.012377874333480223,0.0023517439721779027,0.0031772288559702502,-0.002490032147670596,-0.008573233284489222,0.012642142084350692,-0.027377227996551096,0.0028822434999825164,-0.013406281149439989,0.006886690204251176,0.006210971284018721,0.00024613394994556383,0.014931802958761852,-0.013176667567561704,-0.01261999449324963,0.005199070118817604,-0.0063527216677859615,-0.004725096008452608,0.011728320097903635,0.0010400414023682347,0.0009740713874855352
ABUW_0024,0.00035798858770199135,-0.004688554590024938,-0.0032748845214310464,-0.010603338980084635,0.022856115982558763,-0.002324307224805472,-0.008504616452526986,0.010015411635399088,0.005415831703126009,0.002898834083074269,0.009497637272124531,0.00282302520581464,-0.011719527220746035,-0.009644319449004754,-0.0018115799647853545,-0.0023431798268367015,-0.004422862534994632,-0.0048952915747154,-0.00985365407756489,-0.003273717960890378,-0.0114869056597862,-0.0011007439064713454,-0.008991854597831273,-0.0045307413093614995,-0.019953024192027446,0.004575329994170774,-0.014204660144182889,-0.0012842538984302616,0.008158656557082786,0.006065504212678729,-0.0007618956089155164,-0.019957749825858205,0.0025265866673513655,-0.005821062916751093,0.0021742797935235497,-0.013152915618762535,0.01613864177697801,0.005277407096783413,0.007662967808753808,-0.006360878268316309,0.008156619815153842,0.01131398043107675,-0.005972320478053295,0.01187737329564931,0.0079192670927218,0.0013117439575051856
ABUW_0025,0.008045467906761798,0.0006322780894260218,0.003365878988339485,-0.0007906339005025891,0.006812985634694144,-0.014854672804993507,-0.0036263631502650895,0.01977213450926402,-0.0073287559029860125,-0.00318179007829983,-0.01276288256955232,0.0031645390548720137,-0.0014748627744595503,-0.00233322974771222,-0.0012017383108369624,0.0029888115095543528,0.003078556239283083,-0.004784551521890687,-0.008254007948693142,-0.0085792761546249,0.014544186657305455,0.0008488662223769901,-0.001368716154573785,0.0023665562483420974,-0.014434474352000981,0.004308822967148348,-0.018498783921329864,0.002950826897681584,0.005667799287647003,-0.00445844435350868,-0.004021712719793174,0.006247394305141898,0.0037255516583155762,-0.011424140307913914,0.0010036673768840686,0.005461235728601891,0.011629880629041519,-0.001927725225982559,0.016696200378537192,-0.004290879888793004,0.007079345526459124,0.006543779260980045,0.002718784310299017,0.005138167998052272,0.011439968154626947,0.0003663199947565163
ABUW_0026,0.009702200580471068,0.0007527039730121163,-0.003226126152030614,-0.0021556185352383963,0.011028064101025428,-0.003253345410180557,-0.001698383042425332,-0.0006891073127753173,-0.006525983763019815,0.0049324635985970025,-0.008136549448501644,0.009366273392589792,0.015204018829398423,-0.003743394893336801,0.009088859669846511,0.004754185952064203,-0.0027844747359246436,0.004665505639240893,-0.0022647710904378036,-0.019314313322503728,-0.010276417715179753,0.0014165138220540725,-0.0010024130129100404,-0.005956817546922053,-0.007239037895018353,0.0014600807234543464,-0.014253903579181054,-0.006898961992511426,-0.003754206053887096,0.00035930671554447886,7.33190932644383e-05,-0.0053102423364479855,-0.0021836911170604843,-0.0007779645740521368,-0.00025175878180679653,0.0049304403877932996,0.020290948333263503,-0.009814707260779147,-0.017770851941386542,-0.00708392418407944,-0.010932245041985594,0.004535716381468442,0.0005523784607861902,-0.0011144611166083302,-0.001952724938838647,0.0011566838916227296
ABUW_0027,-0.005457895352382206,-0.007748203137658593,-0.006703125006842713,-0.002878017661437188,-0.000867883441530317,4.1756035942168144e-05,-0.013760803880155712,0.006615576983752297,0.0009417311291574033,0.0005692284147357493,0.0008710643964716376,-0.005215609270244964,-0.006875542276091291,-0.005185838694718964,0.0020913100434147764,0.003491402446102626,-0.009574085311459512,-0.009996379814357742,-0.004797539929325236,0.0020793021175479,0.0057536683340424265,0.0038627370954230993,0.0003769239116142028,-0.001411206072687709,0.0015566510663970702,0.0022641076363960513,0.008889021720220058,-0.009410628768067121,-0.0021548666862366826,-0.008833536677756505,0.003177358737286281,0.019192418582802084,0.01255093268000585,0.0012172115040775316,0.0024592125243337454,0.00028555675918688704,0.008036601650867376,-0.005615315458207102,-0.0037030461121135448,-0.00020406589554774142,0.0021368113528525906,-0.003589909754533198,-0.0020613932521032397,0.0013323162477392094,0.00249592100611057,0.012125998426869582
ABUW_0028,0.0014607869737640416,-0.007931035330325624,0.015164232078671088,0.005893587367878536,0.011170148670868305,0.004295867613785902,-0.017747247883665246,-0.0002287243039825272,0.014861953762596808,0.008194049975429447,0.04282551471795216,-0.0032514500787901674,0.005692266238143522,-0.01499315561335638,-0.0126672620312271,-0.015435469756588365,0.018051523263695482,-0.013973739313917632,-0.0013017403488036364,0.0064368149623075755,0.003813711404068271,-0.07340313303749126,0.013743002325999176,0.01088439521339943,0.012924391407859805,-0.014938342965242938,0.011119447551321054,-0.00238485602790878,-0.00342583653498655,-0.008499966506410701,-0.003940586838120015,0.00824944364852674,0.0159256831111072,-0.013978264036944814,-0.005700955099372889,-0.003445368655992054,-0.00576494709708877,0.027989078328103375,0.018335606587457587,0.0013638517922772047,0.013695785519091303,0.017659589469416218,-0.00019789957908069875,0.0024496299242165427,0.010081619789172892,0.0028460088927024577
ABUW_0029,0.005408254699677701,0.0017513187435355335,-0.016165817421328575,-0.011911480311506495,0.023177225986919955,-0.0029044600232596023,0.0005743423709337317,-0.010911770517416921,0.0034991918910950077,0.0005549140483918707,0.0010692267516188175,-0.0005595463737183621,-0.003998784462466912,-0.00445554102338003,-0.005341203524098054,0.014212326609515496,-0.0007693934644450892,0.0105759507356674,-0.009717428095157415,0.007379505647478249,0.01105264502461535,0.002492115252416559,-0.005819329753352445,0.0029064534752737325,0.017085465955776667,-0.011911759661695435,0.007603819906254329,-0.010187820491962783,-0.009760365772774239,0.003342388782101184,0.004747124576065348,0.001967297387436088,0.00308585592929484,-0.004248108383029595,0.011116754606183825,0.00021173223310549144,-0.004899226428652778,-0.0013890842887354917,-0.019605969395083724,-0.0020682708998403304,-0.002852397141486855,0.008527936106803037,-0.004871733714784335,-0.0038017755856133663,0.01252021904933942,-0.004142031313579057
ABUW_0030,-0.0053122544037597945,0.0037881403808064035,-0.010561465187455113,0.01761487864821652,0.0022332484182011093,0.013438926245789198,0.003871889062539755,0.002121583725434387,-0.012634491643037036,-0.011735589522802651,0.004813757571986115,0.021509105386507098,0.0009846931910575984,-0.007781409013281616,-0.013882542826076887,-0.012128447985760911,-0.0031037608404176726,-0.01553752513686277,-0.011012555079463976,0.003304622857733825,-0.008902938070642798,0.02348025356240365,-0.011503809022295879,-0.0003058192909868071,-0.01581439177605924,-0.007913551754999148,-0.014921434005355451,0.012825395326533758,-0.00785874827064524,0.0059289560194024276,-0.008857746280116536,0.000576406634305837,-0.0007761992433732659,0.013642599469951024,-0.023365505232923595,-0.006661227379855987,0.023737568273359815,0.014903060432768313,0.05159106180927598,-0.0005922496385105052,-0.014299787764914414,-0.006794532550450282,-0.004407786755481114,-0.0006964797330961004,0.0002303049989385251,0.011320457860635517
ABUW_0031,0.018195435667102716,-0.014467703615111798,-0.0024482457259617373,0.005388227703554366,0.006508811110735242,-0.006664244809164933,-0.004374524477643024,-0.006790828494104714,0.022529355567069323,-0.005420820148145305,-0.002225914096250225,-0.010793927034814606,0.015097320102191772,-0.003454225914081481,-0.0025244125971997143,-0.009331525579417079,0.004763214941912521,-0.01693592389982646,-0.003545679064323343,-0.02295961362056905,0.017860537609136713,0.0019047356052801416,-0.0058850467250750925,-0.004727149747837795,-0.003290676348825027,-0.01101412135198106,-0.003898135838936102,-0.007899730371267621,0.010954656794064935,0.006864767637895563,-0.005734044379552514,-0.018056189924356585,-0.006246991658425927,0.001222518335936496,-0.00553288890168527,-0.026005354557686836,0.029960758440571382,-0.003171552240002602,-0.0051479342212903114,0.008821768531497316,-0.013950399986025234,-0.0006939218735119373,-0.004242841729176708,0.007436661482165958,-0.014373462222370055,0.0027458194279138103
ABUW_0032,0.009255955917887543,-0.024024839042527977,-0.01425571536047652,0.01194220700889094,-0.019336628691239408,-0.0415923558563573,-0.010424149794523855,-0.012682832513329939,0.006412863203305945,0.011569607706618983,-0.05723742300256354,0.02958341585278047,-0.0011392380190828025,-0.015067313074651548,0.025451462113571188,0.005369680305722924,-0.005017251762251422,-0.01401945046913847,0.010627774423148207,0.0014827217835811648,0.022733423464890122,-0.0018738420423037015,0.011182496722089192,-0.0026423482842968214,0.010186864127785572,0.011248633353222808,-0.016290728184168296,-0.0017183867553953293,0.010283237257508208,-0.015703549111732534,0.009459934059648057,0.008299831875780839,0.039736496237805556,0.011081243614656424,-0.0027363617111282796,0.03427476983883521,0.010957427301504391,0.007648693776205321,-0.006423652406024661,0.010809708082168419,-0.021084210228625947,0.06688027430875501,-0.02827044102904777,-0.10152523925944067,0.02517460485036464,-0.04317821571237586
ABUW_0033,0.00474236228114354,0.010036073169587338,-0.003058808010270651,-0.011426121019292981,-0.0010266231205211791,-0.022850797570210045,0.0015643026373067697,-0.004220410329630532,-0.001410473380120271,-0.00310164317962444,-0.008584175174669993,-0.007461286125320713,-0.00038577048184450507,-0.0022398653507139455,-0.004867538852030527,0.0013092086800688364,-0.001750281769558107,-0.008880062088625107,-0.009756450681066701,-0.01034093242805356,0.0023135140487578767,-0.002662678474292084,-0.003943875228654255,-0.013550918909005361,-0.0022371887119696384,0.012742707027530222,-0.00012424118505864075,-0.0068671613208816425,-3.5571716032687687e-05,0.0018639930379855541,-0.0017220629038363477,-0.008004839592039091,0.00017152288514212985,0.009968669193030228,-0.0038677437707759386,-0.013901961033516997,-0.006550561797959935,-0.012133406871355681,-0.00574530486314259,-0.008287754107316938,-0.015301510068537109,-0.004463159887125177,-0.0038600317948549595,-0.008908433893414261,0.009203370104268251,0.013327771586939596
ABUW_0034,-0.003878268493509841,-0.0024471730495963574,-0.012296069273954961,-0.0017051433062434198,-0.007296829385554451,-0.0034978820347636615,0.012588290174821576,-0.005432995740850078,-0.009310970534832801,0.006126195799450847,-0.00760031215143679,1.3678942182054428e-05,0.00630582931930925,-0.00853972899303019,0.008710597396874416,0.007465944750449942,-0.003166036568011603,-0.006423649914629657,-0.0006433044146510473,-0.010844059744566257,0.003609082840407399,-0.007334815947558115,-0.000269953763971354,0.02356156552366368,-0.014347065367353824,0.0012737139578965799,0.008576022540741076,-0.004426827947454217,0.01217308995896116,0.0006396083144935574,0.011006155308621585,0.005688746637442176,0.007144086013881343,-0.013145748633733346,0.01407649671652132,-0.0016734378581861119,0.024605894940680845,0.005815110279716798,-0.0030006699391363256,-0.006887332859980895,-0.015047223445148873,0.0019092553132999473,-0.001963970916652731,0.010089654634203346,0.0015181928093155343,0.0009149960359799661
