Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
ABUW_2594,-0.008879636333257985,-0.007512207580952552,-0.0054041111301591956,0.006268864086663634,-0.020912878866185283,-0.0015728344782329436,-0.0007290034351743913,0.034714044080341636,0.02436569845787869,-0.0020312502805761305,-0.019534791722645346,-0.006952559486067839,-0.010377022923997326,0.013041122577146118,-0.018082745473748062,0.06212688369155247,-0.005101790788100925,0.05943448802599668,-0.009325080737497726,0.0002397946977632404,-0.0438137133123059,0.030856676986392922,0.002583281719966052,-0.028263548247213992,-0.002721677459207702,-0.005729276527444979,0.015140416739812859,0.0016439174970959787,-1.7999634166596154e-05
ABUW_2595,0.013865672079257057,0.02032309056831507,0.0005636884146329617,0.01157117031926169,-0.0009052109535953994,0.011773957955467691,-0.012343505933698014,0.011658628469554035,-0.010970751869410688,-0.004350452097928841,0.016454949818378,0.0018481780890335356,-0.0005170943825027965,0.008544977761185958,0.00779679409215402,-0.004934697812187169,-0.012860905357953263,0.1266585931980611,-0.005345949441889755,-0.013635166437901167,-0.03445884477187297,0.022366098109698834,0.022013237700247733,0.0037947671717776083,-0.0009558456630155331,0.03120685649766487,-0.004926450874591937,0.011521115475311995,-0.023527457145991665
ABUW_2596,-0.015577215868499625,-0.017170735632718707,-0.004396535102964066,0.031606411390709105,0.0028038313338339055,0.003129890909989485,-0.008199620277712727,-0.015920991402132687,-0.025650295614005697,-0.0025165645697348814,0.006815443869319824,0.011368243948840869,-0.01774720247104833,0.001162446901032426,-0.002186491590234444,-0.0006244993443069599,-0.0059130961352995125,0.02081181435462676,-0.011571464962966798,-0.004723124977897656,-0.004272471413811313,-0.010197533626917287,-0.01830449755320845,0.003038044594614054,-0.014975698007212886,-0.004066274004813237,-0.00878163441659606,0.003364125961822535,0.016942886343494893
ABUW_2598,0.001694602747290919,0.001351491485732373,0.02079257304030675,0.010515777277050229,0.0027070186867744913,-0.005999338038809075,0.005304593912198603,-0.007821107584038364,0.002056167964758738,-0.0014710796391735478,0.016393438755985364,0.02388963620375178,0.00029988991283745326,-0.00712302420195453,0.00669905781472803,-0.023238762250046112,0.003235294555462441,0.14172205142825414,-0.009330935781516444,0.0027020617639118938,0.0018442409968165534,0.0017519130440253356,-0.015036622097911291,0.011066100401892683,0.024936770286978695,0.008284612568087475,0.01873392724839424,-0.00336595177240346,-0.013251105893129597
ABUW_2599,-0.00204045261536109,0.014839747271138402,0.009628103912105408,-0.00021838245513268524,-0.011298575231914028,-0.011297827641563634,-0.008903112011734618,-0.0010862813136701184,0.006484398740310883,0.0027391029413696864,0.020762691012749752,0.016846166535278203,0.0007900611450897068,-0.01364630536435236,0.0036030523116872943,-0.016101717670245128,0.0034052398630299973,0.13933954309763805,-0.0061095364395737164,0.004969519522509936,0.014293980212266664,-0.011100860677346029,-0.017411551190186357,0.002833097572673806,0.024181856611740517,0.002754817889176103,0.0004308813098115617,-0.006361776854159775,-0.020785487162391147
ABUW_2600,0.006270255336583441,-0.02518325608498803,-0.037191428046455664,-0.012958846342527692,0.014022150228035839,-0.0033468363478485934,0.036651880914464245,0.011123164706170273,-0.0055479500085974945,-0.006889211805325138,-0.013980471720704025,0.02689164304352898,0.003128613271977907,-0.010530018245766413,-0.0001031685329135188,0.0012502146474682183,0.01795982106289282,0.10780948048903824,0.006881931967113819,-0.008345462404164929,-0.016931829526746506,-0.0010862214303552478,0.007515902200097801,0.006124468304455516,0.004108972052028804,-0.012791516671204388,-0.014520953576483711,-0.02007471859231339,-0.01446272502529103
ABUW_2601,-0.001528362742533548,-0.020998375795686055,-0.02580762465937466,0.00572499690018339,0.01436447016663024,-0.0003059197482731706,0.005160478308610395,0.0007798763955390476,-0.0006545172156969127,-0.001824332152062445,-0.008638772667638028,-0.0038056861607297697,0.0008810787990485902,-0.019480352060575138,-0.002163494893359104,-0.018594036944206208,0.003320896441417278,0.12195960357543756,0.016333686274089262,-0.003005554590680245,0.0007491731842124088,-0.013055982237450671,0.009638876021473432,-0.0050519570978252,-0.006655645188823743,-0.0025119581999333463,0.0003883939003655293,-0.015376911254916633,-0.017666722951621597
ABUW_2602,-9.636784612190803e-05,-0.012117687415517718,-0.05928309265025504,0.002838558004288559,0.030670829326155058,0.015742951257401626,-0.017629721982016507,0.011333740182132523,-0.01419195231206085,0.011080014392256657,-0.006801145516009816,-0.00877555536374056,-0.0010752565461181985,-0.01028063546849045,0.0012864501223181595,-0.016558438292636,-0.0072860669754428705,0.11641549393665818,-0.009189014318514746,-0.010816398993435748,-0.00287921368592781,0.005011335778107256,0.004142689867825353,0.010061489610073684,0.00531530148682605,-0.008284818892947377,-0.0035872429801807352,-0.018643289287531065,0.016450851923439598
ABUW_2603,0.02482843204390515,-0.0074898477257536135,0.00742141255954395,0.010329843939888372,0.0005650513164048357,0.007174530677978925,-0.006070556934072813,-0.013667440856226232,-0.001406302231777841,0.008789119478288083,-0.010673289002422441,-0.05547127149590583,0.019477091097216584,-0.006090021435834556,-0.02100475691686123,0.009922121206473355,-0.04097301545246396,0.09415732206243412,-0.007600465073901972,0.04913525662504016,-0.014882673973405822,-0.011743194105581098,0.025684799235236578,0.035685307412188325,0.0004788071951064156,-0.0515740540593537,0.031235434423723875,0.0009288086345034636,0.02439452152771457
ABUW_2604,0.019709686101529816,-0.004650874239691509,0.010799355050286867,-0.004922797708508581,-0.003830116065803177,0.011139933974964829,0.005187579174438897,-0.018081400662633394,-0.012322406164982988,-0.0070880100208027975,-0.01803332226465444,-0.06354738762043728,0.015503328338708938,-5.772631987983679e-05,-0.012268632135746324,0.0030460725096837084,-0.04520464813259884,0.07965031650566247,-0.0034222671603608896,0.0646236912285848,-0.007069516904108829,-0.011891457228727625,0.012744292837646394,0.03656725970085099,0.013471225394614492,-0.06637092889125763,0.03066858338809482,-0.0001693461982348204,0.017211055376072544
ABUW_2605,0.004014521983202325,-0.009941840889306656,0.019703393685653128,-0.010582973631955418,-0.00042744362262628035,0.009571949124874808,-0.01027967847850643,-0.03360587284896336,-0.006453161077472255,0.006192279910771842,-0.02721045521953687,-0.060607476558377074,0.009716288584040795,-0.016566152913309727,-0.0017849496064994096,0.006743372373902251,-0.03937774254691982,0.08263477246804776,-0.0005264705764407195,0.07777131445904552,0.001432880527633042,-0.028754849312290078,-0.0015302825669561665,0.035470570844133964,0.020646467385783192,-0.05860250628139811,0.026791371804014554,0.004461067541108996,0.016925642563889655
ABUW_2606,0.006632961688928838,-0.011850226088700379,0.005015003000287903,-0.006202822027570324,-0.003078741678627225,0.009176778393456176,-0.017892932939401432,-0.032695322951368726,-0.012758417063671233,0.002381307889579268,-0.012844863705848714,-0.05041092612914353,0.015608184228616817,0.004020461855360341,0.0022790198483235045,0.00897037588793242,-0.04343741708345203,0.09295315468683082,-0.004533125801143601,0.06950094622117407,0.0027671756167661397,-0.03452180915621179,-0.0025214422625646775,0.042340850665124205,-0.00031827444544613707,-0.07053234801061171,0.02246677072669742,0.0005488025544321322,0.010295886900461501
ABUW_2607,0.025125931285669183,-0.020403315996970955,0.015131227628893991,-0.015248970906652441,-0.022067469165727955,0.0021535196241210864,-0.018061630550064184,-0.04264958241909644,0.002027831903592134,0.0038329811899337467,-0.016174801407744244,-0.047499170418932604,0.01071417639597881,-0.02679199067409106,0.011212326655512405,-0.003621706643025935,-0.04227352013595172,0.07734079914263386,0.0018735539111631582,0.07184043841842438,0.012303536803072168,-0.02554302321967629,0.005760627909419025,0.039027513619050797,-0.0019218681679774117,-0.06176536643992672,-0.003178592465164686,-0.014025437949895327,0.0037262298402014862
ABUW_2608,-0.00601606483150063,0.0015942802448503594,0.015483668794913013,0.036202674845739205,-0.025821768501349488,0.02158957422887302,0.021811882604023242,0.009762276626588146,-0.008300955283207387,0.011813467553728092,-0.004624700830865398,-0.01605481871718169,-0.002323174146653976,-0.0061925026137033545,-0.023954552012097747,-0.011056442922018623,-0.001931148188762841,0.02443006224268101,-0.006004744837123626,-0.009630403583066207,-0.01300477968037018,-0.006394097033496254,-0.028955493069589108,-0.03215817082500348,0.015076519044562073,0.03891663357052497,0.01383071931930012,-0.003609575044532899,0.009091890102187713
ABUW_2609,-0.0032127460931351505,0.007992592485468013,-0.004090711183588513,-0.0016480858922890813,-0.004588499621244918,0.015112840144650933,0.008902591986325013,-0.0066020064239462745,0.012244926930753417,0.00297433271801773,-0.008399095406283464,0.014647336568192835,0.0031682887973179833,-0.0017474380542963075,0.004439638293973378,-0.00020408001304742134,0.0011069012681596902,0.09217287747854855,0.007105996041942515,0.009625539573876624,-0.01163195310817221,0.011824523983399511,-0.005892305114041719,0.0021044541453748063,0.01432371401217352,-0.014563453479287622,0.007247608567200364,-0.00043176121136337793,0.004786890048446048
ABUW_2610,-0.008424997985113833,-0.005402750871534897,-0.0256983013302382,0.02613479497533068,0.02926186713798387,0.001062635953369312,0.005273196555629803,0.019860402226751745,-0.016405548829731303,0.01509552095884318,-0.007483082850011542,0.012470631728561752,0.014187543111896992,-0.005054800969534046,0.03251346128295193,-0.0137575924522357,-0.010631133034411799,0.14072398865513017,0.011463302879381415,0.0008485446822279748,-0.01999785554419067,-0.019597043888425654,0.004259658614404205,0.024696286947989022,-0.03708965338910768,0.018988702591857712,-0.04892391592466844,-0.00110310374483809,-0.03176002742168497
ABUW_2611,-0.0164859659964893,-0.018521690339959384,-0.004139211830140194,0.012916441487876504,0.019852878607615563,-0.014922965002624385,0.04230172013939106,0.008618947061784047,-0.0020618283500382657,-0.02467804549023722,0.006619485903944598,-0.0038168474816692483,-0.00365724890390775,-0.010598431753168533,-0.0109822699044589,-0.011636551019819728,-0.004256078688527074,0.11137322631757876,0.0014453225594245086,-0.00603507292897982,0.01868643085210692,-0.007813912357096628,0.011821453800606738,0.0013475205906871074,-0.02666549402833669,0.004302822029798516,-0.0028961708521812297,0.020749266082197595,-0.03152937660163519
ABUW_2612,0.007549176747830664,-0.009365800232843814,-0.008667050545759055,0.007812867429404792,0.004947719400911952,0.00824810280321966,0.0380184447878496,0.008946295585619261,0.0009034831332999875,0.005346767172825666,0.022330220077005983,0.007925163693851664,0.007801619589495113,-0.0023146557611812254,-0.0012784539616543104,-0.014126109620823349,-0.003675173216071662,0.10757081649491886,0.002996377083647338,-0.008068853730404868,-0.003914871800256241,-0.005785287085851589,0.014474721577556582,0.01997972292483902,-0.017377728449457265,0.006951479806662999,0.010385250472715381,0.0018420849020482396,-0.01468087673585162
ABUW_2613,0.016466751877051954,-0.014008606747227594,-0.0037637107104474448,0.028658921724630967,0.024407888133104166,0.0029420971213293184,-0.002159209102541269,0.007063534307263045,-0.015296724022181416,-0.011473450135014558,0.017431798629341567,0.012348504264704309,0.010363797514619237,0.0029870997289950176,-0.0005196849966999795,-0.012363633865391167,-0.0047763429291012285,0.08295001308261565,0.05565350609633061,0.004355884815824809,0.0019124137667817158,0.004696872887752334,0.013897408038675712,0.020377482416780297,-0.02075003514001801,0.008287368658073996,0.005049548451497814,0.011025523133781944,-0.00775597673543263
ABUW_2614,0.016257433726232565,-0.0158957627897055,0.007100409630319964,-0.022544130219251297,0.043943156028155926,-0.014401313629367966,0.09416446141791075,-0.0014973171882956637,0.03411979555786692,-0.011836799984322322,-0.014444586210685763,-0.01802760234978689,0.0035472057979145234,-0.006953170894903958,-0.011759587742916966,0.0016160947240905815,-0.002871913986081984,0.04343530761947452,-0.004765712023937138,0.006203785093894889,0.012235084194462188,0.006879471286091611,0.021614876196380438,-0.007386238479709775,-0.014786711630301135,-0.02073730436787329,0.00378450869179684,0.0065366547475264655,0.0187978400723707
ABUW_2615,0.010635143696327913,-0.037710936701316575,0.006489576097819409,0.000380231233989844,0.04356141317248443,-0.041718507284293375,0.04226164028577364,-0.02294584787077696,-0.05354811355612534,-0.023932513569613505,-0.0365563453876964,0.0033376994063573015,-0.0015883811929597205,0.01191714288998506,0.00749816901242322,0.025444505324475303,-0.005469686977885282,0.009409002251681236,-0.010543462404679023,0.003842679179082609,0.061730861459372434,0.007404478975714503,0.008912527999630016,0.035025397656797706,-0.007909498222735685,0.010068573333302572,0.0017220657237074454,0.003243933251951827,0.023666708340059503
ABUW_2616,0.006641095543816311,-0.0024203261824427887,0.004725923051511912,0.00397509811244169,0.0032549854371860675,-0.006495015572976223,0.049831532404454044,0.005895890313963992,0.007205242916651918,0.0035602831175942,0.013403951017100525,0.0014881002411732463,0.003483021100992335,-0.0004413973567092553,-0.013095064319112996,0.0134767618153385,0.01498737770272532,0.07638899350562399,-0.015388793012986344,-0.003998386736756496,0.0032184275937080665,-0.006047080755770636,0.017567874032130486,0.020694737959153,-0.03544470663597582,-0.01808244688931088,0.032000199500055095,0.025072654982946037,-0.0168919672861543
ABUW_2617,-0.006124283558107172,-0.0004115471181074613,0.02408403994732024,0.0001477732810502359,0.02060590694062382,-0.028522661295339983,0.0009848934402750117,-0.006927454410042484,0.0020705979318480527,-0.006329853762540562,-0.0006071922100895047,-0.009648242327723456,0.005092826411169275,-0.0020899193873053406,-0.009231453005169653,0.01919546540036936,0.016413253541471943,0.12372809786291848,0.008153905251244669,0.0007505191568365626,-0.00762762534586177,-0.009530514523183927,0.012990048911455814,0.008238095823516247,0.012612882799157938,-0.018090016231809572,0.037702860860914865,0.011022188757258036,-0.010799571437634901
ABUW_2618,-0.01825504613686805,-0.008516085545426369,0.025741062843190474,-0.009036796949239255,-0.0022349290549127975,-0.02495820734573467,-0.009866867627093046,0.0023598048997025417,-0.006026715461052848,-0.009503281601494402,-0.0012905150677229979,-0.021701987330109015,0.0038273309927745235,-0.005146200778417324,-0.003271976043184345,0.012830765133983586,0.01158572595532356,0.13169156830837983,-0.00778661201293138,-0.010038797055117048,0.0007410106301186165,-0.021256021924311922,0.012129938431568994,0.002422134881521792,-0.0008338719421357784,-0.017697471326332787,0.00463067197405841,0.02295300653390276,-0.0038242721953260644
