Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_2417,0.015144640311756665,-0.0021822333654785146,-0.001929372536582508,-0.00668590539299162,0.05329497521109514,0.016429702179059764,0.002896216355638433,0.0034590670591780094,-0.006447113999383441,-0.003027931621398518,-0.021137468644017842,-0.01751307003139948,-0.004251808636340948,0.008037849392613712,0.01945853804217357,-0.009933530119852863,0.01657095862172934,-0.0061459860026250755,-0.002077644178186004,-0.007592166902447638,-0.0070643411872249465,0.006107434299375994,0.005328324861300591,0.002723230098745447,-0.016708378328876627,0.005041296878771734,-0.009940819494316543,0.0012350960902787565,-0.007613518931348214,0.0001097283944320678,-0.005483959685218907,-0.009598692706072448,0.017700445118230747,-0.013243747309505881,-0.0037956561498714513,0.01313355994668651,-0.0060339264213753775,0.004385900432341986,0.018983378346428034,-0.0054637240169943405,0.0019921273637724737,-0.007211504151849914,-0.012063395773530867,-0.010909179470359283,0.017422959396034155,0.0029700733683834207
ABUW_2418,0.047626539125303874,0.0031582562993976533,-0.029251491791994873,-0.0026723992404948244,0.021170210167726064,0.01904497162268889,-0.019017718553691585,0.007276900831217461,0.0016011753081989536,-0.001551585708326557,-0.018732683372812715,-0.019387233879839046,0.012997112971790027,-0.0006203794753686126,-0.019055453622329674,0.0033213539840432006,-0.0018915425545821573,0.026677339058805892,-0.005085151345531538,0.012276587476236715,-0.01624477524681236,0.013418099551544393,0.014930479135025373,0.0007762439115939105,-0.010759639430934028,0.015708905356657546,-0.02116566585064372,-0.009693434718410901,-0.008545056560227368,0.006373012955381486,0.004828897591400209,-0.01829797534337256,0.03538183828247155,-0.011587219772140615,0.011201323221667085,0.0036104794285908614,0.00037549016647978127,0.0033728641783326904,-0.0016493151937673246,0.005622107014344613,-0.008407712920609644,0.003233936173134393,0.017598724704926596,0.04974383643562205,0.023252690333194832,0.002077079113522848
ABUW_2419,-0.01083127053398372,-0.010572270512296589,-0.008185507988710438,-0.0064654341650421865,-0.005788946080574279,0.009884978228346131,0.01310173651067666,0.026788034237339314,0.0007549859918105479,0.0008385713325031346,-0.011782071526236886,0.000649256159126736,0.0038891188879394273,-0.00564863009609931,-0.0024614688843509606,0.0017692678862415733,0.019611127883144685,0.016286851079648033,-0.006367199569386914,-0.010279006167477676,0.010862131919041307,0.007083957471540436,-0.0029413088187916084,-0.013858267204904916,-0.0014389074159117336,-0.008710226874484396,-0.0005019451439983781,0.008079251035603047,0.005645554968807632,-0.0006176875820357007,-0.0007073142042586327,-0.007768430804578868,0.005167328798719352,-0.0077704472256292486,0.004127831068857405,0.01091965789830204,0.015572589184410634,-0.011115522494171005,0.0009409076770615293,-0.00023547009669430818,0.008196421535250326,0.022138810391979326,-0.0022241516652879182,-0.005732918793667708,-0.009532066335584287,0.0166314992576618
ABUW_2420,-0.004191148092563266,0.0007180954300456093,-0.04605720938992192,0.020929681384375887,0.019629187141861643,-0.005350492979776618,-0.012931601997433257,-0.019797947445825085,0.002198782765733435,-0.012910802520136155,-0.010696738282158452,0.017092413105957115,0.0006196618814739522,-0.00907995220807299,-0.007844876835037852,0.005859817706838231,0.012258291551587782,-0.007369319423878751,-0.0042763105533329725,-0.01580535729838844,-0.0028584771649393507,0.006172636589409131,-0.002982586034731331,0.005991054555048048,0.0035970971736310133,0.007368646493476286,-0.007440148407472442,0.004795795380345567,-0.00845516620525862,0.004396745012045397,-0.022577540450019407,0.020170578432854195,-0.008449249983788607,-0.009029782018385498,0.01256063816240705,0.060485181762352645,-0.008234786128621559,0.029830698061042483,0.011562998375882778,0.002621180695892966,0.008437653580631315,0.01373713148688677,-0.022565449592149657,0.006626483483673919,0.005404843606550453,-0.021516252544480852
ABUW_2421,0.0019507336614514982,0.0027374216933393402,-0.025935288361950862,0.01336903633065858,0.017338179283308927,0.007674630705945116,-0.016728217902139155,0.013567540975823127,0.0010941841291545865,-0.017071657385536468,-0.0106662384430868,0.0014581487972311052,-0.010159954516569692,0.006149066634208684,0.0020864989070049993,-0.003163620792577611,0.005449316755539736,0.004063848095034797,0.011436773414914513,-0.0106764081483328,-0.007130759964737024,0.009089837258941424,-0.006021186938083462,-0.005889377074870971,-0.00722218235434185,0.0047329867947789326,-0.0210390757812254,-0.01793962466311077,-0.008619731399251025,0.0070224602472140985,-0.013186619975479475,0.014502468179801543,-0.018925775816767236,-0.015943128099009708,-0.01129814424614356,0.09076085055706681,-0.0122796207067788,0.02887892614462535,-0.029408853362362604,0.0074532241198158765,-0.013347967230739796,0.015376999573113805,-0.010134579935526454,0.01224027836565437,0.0032507609046573322,-0.006398357538401417
ABUW_2422,-0.007289300653449602,-0.003647209699610146,0.010991424260852764,0.02643973167687362,-0.005361200148954339,-0.016655307484885612,-0.012888112611253586,-0.02487526915245413,-0.010393731311730521,0.0074968440814405755,-0.007634023888373094,-0.008169184785710971,0.0007423784325761446,0.02045269837112656,-0.0012375481746770165,-0.009133249141357583,-0.0017256767393100357,-0.006138326294746942,-0.0017510398782391993,-0.012515726267422901,-0.010298165312506668,0.016001088537862883,-0.0034937812629283944,-0.015991914696787977,-0.01999005018066787,0.004321788760840578,-0.02439742156349216,-0.05924337998726716,0.005560213374604661,-0.013608075541658791,-0.0023570437617341446,0.01642338522639155,0.005236130208377435,-0.0006687463788026896,0.015095343982922248,0.1438786109331966,-0.007049462055916466,0.0055839081809982245,-0.007381694842832649,0.002291737561158775,0.007114067254508984,0.04952308634703426,-0.0367229653436795,0.021281631870805222,0.01051749120083053,0.003113701169289943
ABUW_2423,-0.00920935000256329,0.00846126464093885,0.03522361918717017,-0.003292900454197426,-0.024365018720153845,-0.0009278497126064673,0.00012384943584240957,-0.017015250082855867,0.0024540525044867635,0.006370835146586434,0.020751668964913192,0.01985705042604934,-0.012822484628339802,0.032774337312540314,-0.03450852478546894,-0.024803660037078318,-0.0022707984029385286,-0.004347050771176427,-0.01187568066891156,-0.020459409375269154,-0.021381364805739114,0.008462258849950331,-0.007832752940608666,0.025035791991339006,-0.01772073584456763,-0.003465285237362716,-0.047608934642026285,-0.0388851406515296,-0.01985629666291665,-0.048778519015773764,0.013761328408239595,0.006438213168120377,0.013215701263517446,-0.010900493627031375,0.015445340772416353,0.13814792058969008,0.03047760584943338,0.023015992856258983,-0.005704539435146212,-0.012739308219428926,-0.013315920814575477,0.03830139915652245,-0.044097560054930485,0.01852817064134377,-0.00160347173144226,0.022952031374326963
ABUW_2424,-0.005787488933500346,-0.01672727205079029,0.014312797191630556,0.005976646565229254,-0.01916408716895062,-0.012872816139427295,-0.004140390517409153,0.007567741288243024,0.019585552882987002,0.02317873273930737,0.0069568148532440895,-0.00805250671304677,-0.022386809366206798,-0.00784851016360227,-0.01209903012356341,-0.004761896971264728,-0.009474079572939378,0.006174032674308973,-0.005514258893926417,-0.011511380408550613,0.002397193939964643,0.0007734818576975602,0.006364380416689286,-0.0030781905791281176,-0.015087551675386503,-0.0030574664566138947,0.004947865637783395,0.0028946365479340062,-0.018724935432196423,-0.031762770369716635,0.007165917012105215,0.0058505618705950195,-0.00864265997650245,-0.009543483407755623,-0.006269153095044146,0.12418770344158968,-0.0057082603793296135,-0.008815939847562805,0.005210811787854531,-0.007682023703556359,0.014362279229549732,-0.007198406114062939,0.0030392623688506436,0.06941155777576198,0.019543080526194984,0.01980208474901011
ABUW_2425,-0.007247528344223409,-0.01482962873836794,-0.001020105797207056,-0.013471102969803271,-0.0029515562987094644,-0.05397129795254542,-0.030999864651966195,0.003731837160072493,-0.020828402686960637,-0.015659815408886554,-0.012033524709088316,-0.014406363698385351,0.03530246107796554,-0.014894212113518435,0.006007227991133942,-0.003404316160314092,0.008227721030733017,-0.0017209036321208647,0.02548515944429074,-0.002092308516887739,-0.0009612570841083576,-0.015669154787937945,0.027303720779382413,-0.03403247024121445,-0.01785198995187758,0.007859954729641214,0.0060630142738994615,-0.0034864323717962924,-0.022417367499572793,-0.01820276177017823,-0.018337697716107767,0.004020478936450468,0.01088134579883013,-0.021823222766754028,0.003724116113076215,-0.028577619945068994,-0.005753960593961188,0.012691349263021828,-0.010262275593080706,-0.00309551339525619,0.014222696125120822,0.010573538366932096,-0.008905066206727036,-0.01048672237500315,-0.007191358330784881,0.01500857868090107
ABUW_2426,-0.0028065303688722385,0.0039575771966576636,0.01926785045981905,-0.0001977822841665892,-0.009071470188241872,-0.001618160628980482,-0.01005690769072796,0.011052241162701416,-0.009429834768147669,0.0013989820538357772,-0.01967997346734492,-0.007412342038780233,-0.0015517300642942985,0.0043049139834378134,-0.002173395538846948,0.0030633429429926286,0.014562618557994834,-0.0022464517222679616,-0.0005334418375141342,0.004498637337535062,0.0037991818752352124,0.0034234396345546804,-0.004754090506841003,0.024862728602655534,0.014541728536712232,-0.0017625813657446943,0.01563875973265075,-0.014278435082268497,-0.0163734098646364,0.0020835018841325347,-0.005850423184563807,-0.002770885810883664,-0.021708361111975657,0.023940314693643265,0.01249322749030737,0.009100714889219473,0.030207644263241015,0.00047064441368338154,-0.015030808534888994,-0.0037180185393315573,0.01145570722979496,-0.008071421833417714,-0.0019781251287151022,0.00812508420269224,-0.003122607798205663,0.010589092892876042
ABUW_2427,0.06463940950506451,-0.00872092636220453,0.005429598052293245,0.004898879096159806,0.0056911955411503975,-0.002030663917298467,-0.012441743416146178,0.005507866693626247,-0.017191559600826432,-0.010420316909651506,-0.016708171119364935,-0.001735911486163255,-0.0026335462156627334,-0.0025146230871301075,-2.8645495677583405e-05,-0.008420803061700333,0.015652845997977116,0.0026591750185922026,-0.0231540728286886,-0.0017195406324522686,-0.0018311006667521305,0.01305095359508465,-0.010177618510857243,-0.001566739519167869,0.0077928271448797605,0.002143355875799016,-0.015124562590168304,-0.009464250756432042,0.000921119983239679,-0.004613198310793225,-0.0039471444670003825,0.0015736152823534043,0.007245841498141786,0.016990581988688837,-0.009957132171631277,0.009342687056052942,0.015471794946352514,-0.010753833386935148,-0.008925832312971848,-0.008419026899821557,-0.004321582894420874,-0.014570995463072986,-0.00530039893835613,0.01380573704242449,-0.0057147777734372586,0.003263726244676566
ABUW_2428,0.01884167934845838,0.008404903326115992,-0.003380688969801073,-0.023285915428009587,-0.0023178219480215253,0.012464246054385321,-0.007846554010606082,-0.0189371020120807,-0.004797084203872502,-0.01077167886706883,-0.007815871924475,0.0036781292938628542,0.007576003873134183,-0.012214942558205042,0.006804956322499024,-0.0044417514077391895,0.018852574825827476,-0.005189466789373966,0.008332151569497598,-0.006926074546306678,-0.006554693716349504,-0.00515687175618027,-0.018005406143896903,0.008367413987237449,-0.00022048245136745376,0.013624409262701061,-0.005341454259728262,0.0008253755594839389,-0.011683222007449002,-0.008616946277930934,0.0032759238032647564,0.0016090014725158872,-0.00317074062430815,-0.013460343425125098,-0.020655853366941777,-0.002674390895805327,-0.00321258265813456,-0.005443596372242473,0.006056567095025576,0.016736343208876913,0.007404302226077643,-0.006770502772815861,-0.004949734276649937,0.004787309548367542,-0.001766890477707637,-0.0074863539176624
ABUW_2429,-0.007594253435757902,-0.002678430702513628,0.03878563831000486,-0.002827787495579775,-0.012189040072284925,0.0006098666872166008,0.0028283533393935662,0.0033218444674262986,-0.014559764988782727,-0.00034229054406472283,0.025052106507946707,-0.024510766572660714,-0.007413452014842521,0.02736177063558809,-0.0025987050087066636,-0.01108146401324911,-0.010606194152912578,0.0034901103665702688,0.007371011415869372,-0.001445339745379081,-0.017960236936983773,0.0002879760558638421,0.01132197496796174,-0.037968242684578435,0.00102053783348176,0.01683411161713282,0.010795638057191746,0.008520599192795337,0.01609553302446509,0.010379638626297481,0.0021046681375891186,0.008554150136793653,-0.0008885803174303211,0.020015794963522526,-0.007036950770030959,0.022362597712640472,0.0006768602252251496,-0.01881773130861778,0.019078768104138215,-0.0029607556536442696,-0.009769055238930024,0.0019252843951792534,-0.0034448734241754797,0.00203942315384831,-0.005440182877207176,0.018671055435814755
ABUW_2430,0.10452713857033204,0.007878780673345043,-0.004673904104360843,0.023678954578256556,-0.0042047264713083385,-0.03407952292964302,0.029917256865501788,0.029055188463190548,-0.0026364590582628566,0.006578071936879451,0.003653774239869168,-0.0037744197900126376,0.009038399705650966,0.009003045941919108,-0.00948238820890983,-0.01648846980934127,0.0447797725872998,-0.01905939587513512,0.011283285372413356,0.09375737439168148,-0.0014975392427035927,0.02135989853627862,0.026923355588744858,0.027989394674782966,-0.011575833068508491,0.018716362551105314,0.023051682874189114,0.019212172369407764,-0.00012635629025225408,-0.02334033511846973,-0.01353452060701161,0.07120098387545645,0.032740057250671015,0.010607540341448063,-0.009961567539489694,-0.006628207786268583,0.004949414708535306,-0.007531911070780839,0.030020865863745284,-0.013873327222951459,0.004828491053148601,0.0192392364542186,-0.04905862382980248,-0.008616590223071789,-0.0221043546274072,0.0048695627258953725
ABUW_2431,-0.000401251634992036,0.002266522909953378,0.023911107785050807,-0.0036667176299241032,-0.00896490272310179,-0.008183148466781993,-0.01063500185388801,-0.0008056363607553379,-0.01903939007986565,-0.00983893463729923,0.01643281586158817,-0.002741160557769274,0.019788095729783007,0.0033775964925919244,-0.011925886697332333,-0.0164849732994957,-0.0052378307959476955,-0.005165804394974509,-0.015857830145180198,-0.010900752329535182,-0.010990661524958114,0.0028717788929155798,0.011532308243964916,0.003039377530288852,-0.002121860462328915,-0.015508317344950413,0.007393999870143906,0.0059923955525554694,0.025760110116986045,0.008057014092141313,-0.006589381260499496,0.0019255182991026378,0.011222495416820655,0.005083102142931722,0.00014678888390411385,0.009490797314310344,-0.006083415501235976,-0.006607897561024523,-0.005647024948682353,-0.006725898291321525,-0.009463377875852975,0.004856244197444089,0.03418132202741665,0.0036377712587859,-0.01781643903032742,0.009072259315314154
ABUW_2432,-0.015244836594655272,0.01680997845147607,0.07770313161577802,-0.010368728159960846,-0.016234845224307164,-0.024739972014954766,-0.006801322604256394,-0.010258358549287356,-0.00828744766073309,-0.0043751069380518716,0.006246400162882236,-0.010263458974474145,0.05773651614533591,0.009010370184458612,0.0016124043973030173,-0.005654620528003599,0.029443736237896034,-0.019651789519353955,-0.009741051150150897,0.025477551438310705,-0.003380349485650261,-0.0019450183878287558,0.02173371244614362,-0.008588931651048846,0.00400934142842585,0.0019392896198959849,0.04021199902949854,0.008099755699283359,0.027875379319761754,0.0018026932527143108,0.002746594355321868,-0.011187026697514247,-0.000981521600403652,0.0011945804714820348,0.004269817312607514,0.025064802546528594,-0.004666573403462017,0.003301459341996543,0.013890508099797437,-0.018883516004480613,-0.0032603062894779678,0.011032719878904923,0.04120409653109334,-0.005687666790692121,-0.015832090372284148,0.006650407871343678
