Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_1625,0.002274644329370639,-0.001973072079848852,0.004644734715479681,-0.007808131943378188,-0.005194231057789993,-0.0053121784329324805,-0.014711272995222235,-0.010329077224323559,-0.01000252750776867,0.0041788718080370485,-0.002141280440345511,0.0009595568746338081,0.00031582551546143915,0.005771016468037197,-0.00465047968768791,-0.0044097497396405885,-0.002013890155574479,-0.003230081558920162,-0.009253176711316433,0.0009229177742967802,-0.0006182421217498256,-0.0032416321836345303,0.004693048725810737,-0.00416459642697385,0.0018593581032809734,-0.012616988718019424,-0.007617751711586634,0.0039015156248680197,-0.004268501736172265,0.011469985359608869,0.0038374627280348406,-0.00887683182702649,-0.0019122656590128894,0.0010776668100886332,-0.0064666276267165545,-0.0048552541931678695,-0.005193960056976309,-0.0014227425827710563,-0.008247427994171578,0.0005187824622990922,0.00449402314440856,-0.0008471556073714387,0.0007768792604572915,-0.0035737504400365967,-0.0033237069592774024,0.009807032838858778
ABUW_1626,-0.009954806275378652,0.0048282390477031294,0.005601445867439998,0.006901542901662049,0.0004002521445300284,-3.751108644190157e-05,-0.00455366501958215,-0.004587044575673751,-0.008077070103301944,0.007485751239149753,-0.0012866636401628827,-0.0010675291847954532,-0.00992754540838716,0.0034235196612717785,-0.0029145574775833578,-0.006523893289690016,-0.005729522482188027,0.0007577389614235125,0.007595981926140595,0.004302917138143491,-0.0007481041374493263,-0.00030246856014010625,0.005740898590308638,-0.0029496474163020455,-0.01017860932772271,-0.001381141934234565,0.0012956381260196468,-0.00422166294751396,0.010875712829463289,0.004597831384325607,-0.011198152921415145,-0.005897071450421105,0.0005047118105052091,-0.010871765846114307,-0.010809691984241632,0.023028341616307398,-0.006604806535835049,-0.010701985631415795,-0.018568325236562468,-0.007952546947778872,0.01099787545352296,0.0006382617320720424,0.0011096482998093611,-0.002725594219010855,-0.0024466276058221245,0.004345701227510476
ABUW_1627,3.427886370954934e-05,-0.007730450417615659,0.004757032684912415,-0.007581122651417861,0.011790655049117022,-0.0038345128333066815,-0.004258828037000029,0.0027666363141769508,-0.0056672045765284165,0.0025596422636165834,-0.009802704354639268,-0.005140950894561351,-0.0023582519920506573,0.007766807422092131,-0.014489729482268376,-0.00922113224674026,-0.0056228489219782175,-0.002409299096470839,-0.0014451375929164817,-0.011999556061446905,0.00325777671207075,0.0014571995167782206,0.008475431324812165,0.0006164534432689823,0.0031832867854565466,0.03602898260163594,0.0024641167921040843,-0.0017304849545842502,-0.0007668546237469384,0.002943972803134606,-0.006848424303499114,-0.01244987619319789,0.008474810114917157,-0.000159102141204749,0.00012996373558495122,-0.0005803166577454078,0.013046502533709781,-0.003590145831575268,-0.010080350886849587,-0.00017372155137035755,0.009324331699838108,-0.012922099390486372,-0.010267278945799645,0.005484573423523987,-0.008055274934641832,-0.014777134827194319
ABUW_1628,-0.0023073116261448008,-0.005166057981732554,-0.004677952453225576,-0.0143648153099739,-0.005394536704920755,-0.006938221888612928,0.0011462880441436476,-0.008929786036366403,-0.00780362090185085,-0.005473428850048292,-0.005841290147721199,-0.0002573445565625959,0.0015302240418274054,-0.0014690612057287986,-0.017256970592530122,-0.006069461017379171,-0.002282446387312486,-0.013154411306374713,-0.0017215447810946633,-0.010708915656644084,0.0011894626351910491,0.008880001025331671,0.0015148748749706919,0.002450561667556078,0.0057091759093949,-0.00806470301264084,-0.008778253853694198,0.011374978970018783,-0.004243596149199317,0.0004854880106589018,-0.0020919237431295448,-0.010847116947420075,-0.008633601563023055,0.00440900918823563,-0.0041447799309459535,0.00444671595544251,-0.00041814865259487725,0.0042254876892237345,-0.007056554671187652,-0.0029728035324865284,-0.0042015803843880786,-0.004115062542975995,-0.01573061969519595,-0.004333847175566027,-0.014117112243948933,-0.007597917714579052
ABUW_1629,0.04392566298509472,0.004307203628073733,-0.0023550742698797895,-0.010391369855359404,-0.013979737704610518,0.005674391005773347,-0.0460912037989903,0.014886064440090122,-0.01408227472777889,0.006613151657773416,-0.03151534228181225,0.037862370283767446,-0.002833215017416291,0.0062360830831633095,0.014281132816056679,0.00016986906589542883,-0.00020233973721052223,0.005220079780415822,-0.009480535547738117,-0.009609122392064766,0.01806464641593849,-0.0005175191498577165,0.07132518163098481,0.0031884082352079874,-0.00033827087974929967,-0.02097175960807954,0.012528419728264326,0.00792498380466333,0.006237187706519682,-0.010906506472408019,0.03128673535698491,-0.011145431899494223,-0.01278507165157864,-0.03117252742526047,0.01426030646286631,-0.00812959654702141,-0.015390816934158492,0.0022422816104334512,-0.03799065683366341,-0.005469425843423348,0.000418622265868717,-0.03715727794824585,-0.009529535043388002,-0.013669885792482492,-0.009120138441770623,-0.0017863298984465044
ABUW_1630,0.010790642544588154,-0.0009295486826179684,-0.0008956779651118733,-0.0001439500090253189,-0.003725864863918569,-0.0014051687434581488,0.008826674320813178,0.002913783464218135,-0.00684462178713797,0.010553239916034693,-0.002646658941634036,0.01266955971109568,-0.002793723911706017,0.0012137693491003462,-0.014424048478328254,-0.003746832079929344,0.0005495376302901534,-0.0033981960214346436,0.11693938443116363,0.001028933864550911,0.004006112744148291,0.0030790223967421424,-0.003890334392352735,0.004011072057780473,0.002668463277287197,0.00923511437954656,-0.003191568991994437,0.003496135771216833,-0.003335011724484816,-0.007951582686339708,-0.0159245938741978,-0.0018135595173954491,-0.006471782218283524,-0.0018763746437026386,-0.0009252356181953903,0.0058933043992808595,0.006330651965388846,-0.004751731957641091,-0.0022739872254204404,-0.004336831544275692,-0.015902193799482912,-0.01994124818936344,-0.006009555287872591,-0.01239037377711217,-0.004210441280835932,0.023252496055712165
ABUW_1631,0.10459073953045958,0.0008374766708802114,0.006997999569891234,-0.016732401563074054,0.013606729637088233,0.008381722850721274,0.017018939061309316,-0.004827266358114406,0.007994606545338269,-1.5751782857468052e-05,0.007426138761244516,0.0028471257025876164,0.0023817757580545606,0.013885591813995258,0.0760756854705021,-0.008666258134944711,-0.00020594576989095122,-0.04046052362300962,0.020077487003676304,0.020831168983945804,0.005679137098507577,-0.0033175990357243914,-0.03639325285432508,-0.05096506750091103,-0.000489038669887861,0.00039480625765325896,-0.029014801210120948,-0.0129898996608246,0.010688869089516231,0.029887704965131445,-0.006619453123703759,-0.00828484692990061,0.0009395381922321224,-0.011153927849324126,-0.0396016342501287,-0.053752620070454074,0.029763386563256274,-0.005700713964933082,0.006207774721901559,-0.007093140546448091,0.0162188864956743,-0.015630490387502347,-0.012418998523107358,-0.00369883529917108,-0.005819446131017079,0.0030904924789949104
ABUW_1632,0.10038200706125401,0.0005517337045275153,0.007364789608830377,-0.005133880066861374,0.004653324197213376,0.012469958098323354,0.016253804582582368,-0.009057445535901489,0.002778337892853922,0.0017977744329987513,0.005470710440786937,0.01791694157497958,0.0006482977299514162,0.021757874667566166,0.024589001268408475,0.0055142562486933085,-0.009615991313010342,-0.029407947075971153,0.010481275280544579,0.01787431903132541,-0.010071414158541457,0.017871353182439077,-0.014923069458553585,-0.04749257891754612,-0.0006648806426921607,-5.833330180400908e-06,-0.008418396251883658,-0.023226694346000408,-0.001594367428231089,-0.009111778519476494,-0.007189512012653081,0.01033608892150555,0.0013995516786419998,0.0004980925245313611,-0.00889416175953446,-0.02636467100249222,0.02210290829323678,0.007145293050693949,0.023887387669208292,0.0027203702616729374,0.00233959252557039,-0.012867719375899693,-0.0009439955692925956,-0.007928871984005756,0.0006169990927482706,0.023116151588991534
ABUW_1633,0.09049040571088093,-0.007263246367265327,0.004930840867657077,0.0034528138210880633,-0.005386037481207789,0.009668521832894484,0.011940194905861767,-0.006377579483850505,-0.004080086225776226,-0.003246846393614006,-0.00244808768130167,-0.003830446786759224,0.0015940931577638324,0.0016337639448746214,0.0036933626705444355,-0.0016092871157040978,-0.0036031275955636026,-0.028405564594439638,0.007223911382773282,0.0077809063182071566,-0.002520315400015226,0.0022224842713771883,-0.011017900653440375,-0.029954919815568012,-0.0008605993387520081,-0.010475822383477806,-0.013692566417839275,0.007945963258221877,-0.0013566076615729545,-0.005493094459564748,-0.011884478365035369,0.0110568223062646,0.0043854155161733785,-0.0011768445093745473,-0.00922826938482596,-0.01557846523365055,0.009646325507873713,0.006869484572384426,-0.016529156909855472,0.014143889861382937,0.010725908611520545,-0.014889695708593168,0.016545576375223563,-0.007524931249544561,-0.0026397925614726355,0.0038692006553707674
ABUW_1634,0.09483943660382577,-0.01472728993824457,0.007321092404796039,-0.009745279751237509,-0.003467959986762767,0.001963848787685033,-0.0022281055408151632,0.00235188910918615,-0.001702115092765018,0.0015762432057786512,0.00019181171815065362,-0.003926897461214888,0.005158964008862723,0.003015306146334045,0.004146955881530721,-0.014547180864975178,-0.0016089061029530252,-0.020087740461395876,-0.00515904793421294,-0.00900059255271076,-0.013133941799602417,-0.00879826010872629,-0.004168096321790849,-0.025617992269398177,-0.002124343417129659,-0.008969245981506873,-0.008367957029364083,0.027081081636781433,0.006084815665364694,-0.006020069020087216,-0.0003004946468756804,0.00877539830908477,0.0403532776816826,0.016531514585246498,-0.012372668308850166,0.006140907315032557,0.0018671008234500018,0.013215405130470996,0.00942799065457868,0.009144970645192946,0.013397469001438114,-0.00995462375896346,0.010308871164366702,0.0015730646828253556,0.001423791271346131,-0.004135142517216747
ABUW_1635,0.05196266649438758,-0.009671929701261264,-0.004832415010050844,-0.00815688777811666,-0.005086651202825596,0.007838626190874337,-0.019192338924433047,-0.002812143048312282,0.0017927274228980946,-0.009033955903825493,0.010816580471319035,-0.011305592329444681,-0.005740432441165118,-0.009687233621362453,-0.008244263815629626,-0.010229321347541884,-0.005778669758940888,-0.00409885642306944,-0.004055775809838073,-0.004738696941593041,0.0019135659014364672,0.005560942553694368,0.00844404185669884,0.006980868746167251,0.018000944113364063,0.0054404523752132295,-0.009751798340172336,-0.0007216021128148937,0.0011330512865890038,-0.002228739149068452,-0.016082345413543968,-0.0010086943528491439,0.004816316448055226,-0.0017927707289793877,-0.006228218792866502,0.02138193326907537,0.010905570148775665,-0.004526609247584486,-0.015716645272732865,-0.019533164160352574,-0.005307056759189785,-0.010044955787622562,0.014369445217029724,-0.0007026571498519558,0.027239554378364783,0.0005469994182563478
ABUW_1636,0.054462538356499876,0.001523512887254032,0.014579105493583079,-0.014975249882665029,-0.0027876180464717097,-0.004277908524056728,0.00673020914993557,0.0005379454611349837,-0.002678090018539367,-0.011067259899987726,-0.004782268010353313,-0.0012257459278114161,-0.0023908678413621415,-0.018154121939923374,-0.01129261528558389,-0.011317682824173048,-0.0030108327736861084,0.00624273804780386,-0.015476743254378039,-0.010183475923147427,-0.011391139496116007,-0.008798732379268903,-0.0041068569957593195,-0.008334925310043815,0.014320816398747549,-0.018612519015514025,-0.007945004638595213,-0.003930117148561181,0.013013398015112723,-0.003519003998155543,-0.004840634610004305,0.01613754092902607,0.02179705657366636,-0.004516194276588096,-0.012855576784265944,0.00966441412961466,-0.008355354225643817,-0.007973339146846291,0.023641340718202376,0.00985116561970123,0.001834613090623853,-0.0040398431038213885,0.015439622612998334,0.013612767280512047,0.013200961278547776,-0.0006103172023583818
ABUW_1637,0.050228025963111114,0.00741203641408667,0.012135481405437491,-0.014700469925473844,-0.006520842487315319,-0.0008900684913990451,-0.01642103554030227,0.0035290936419559494,-0.004483596856276848,-0.009681146254014679,0.01327259185643719,-0.005484253834908013,-0.01688132327234905,-0.013952181687029962,-0.006531733514311288,-0.004102221561496724,0.0043814748386547505,0.005298754412499038,-0.011893874384242515,-0.006898285144697654,-0.020105354387146966,0.0030586092561896393,0.0004934704986928687,-0.016292625730514737,-0.001333561345785392,0.015182671282225575,-0.0004996722499461699,0.014294755409772831,0.01284386067832367,-0.000258668471667763,-0.003360536866817972,-0.010035937699572128,0.021085532918830873,-0.00763447779387815,-0.00032738529465232166,0.0056507526003534625,-0.008335030870153116,0.0028774670416356557,0.002689115737333882,0.002844489943236566,0.006005294121582148,-0.005174021630307462,0.013456444047095404,-0.0011491997609365953,0.009152018350103314,0.00571319521208639
ABUW_1638,0.017857193954002662,0.008065222928459516,0.00828120628746868,0.0023457736694517954,0.0006982666056808717,0.0018663205939256197,0.0099418022291949,0.017580833176185452,-0.0034377940967274885,0.004705312491889076,-0.015145547934320902,-0.0007007940288272635,-0.011634528542689503,-0.0007816765412669161,0.013446246795231858,0.00342609280210217,0.003407903582079119,0.011658266340613418,-0.012731632465822,0.0019301144377445389,-0.016145288949227753,-0.000665828555062053,-0.013645070996770798,-0.010590681244636777,0.0005256173573729855,-0.024088463279380978,0.00015731018829521777,-0.008104928062442795,0.0012075334455139259,0.012851865509208978,0.007500100525618058,0.006545875184182861,0.007431543092257174,0.0026965093688439564,-0.004665871755716787,0.0004500785800673129,-0.007421370160975358,-0.0017654002243747558,0.00501910680272125,0.007781916287502719,0.013527446351168006,0.0014864413151509464,0.010737396036005419,0.02619049617607055,0.015703853370094056,-5.221673074826553e-05
ABUW_1639,0.008429171888229663,-0.01071613357840747,0.02745711404654459,-0.021937241403653253,-0.005908378560880601,0.01239851535098601,0.01127444599743265,-0.002872854609173432,0.012231066776759985,0.018262697740191767,0.012239163418518675,0.011051157111808674,0.010685129136971538,0.00942889489016872,0.014510175855886069,0.013204052876885435,0.0007739490510115922,0.013542503499413104,-0.005122104751456357,-0.0030593971476194372,-0.010074989646834308,-0.003460082516077091,-0.0019584011136448446,0.0002977679997094574,0.00405468550085825,-0.01991420454876053,0.012281222137542555,0.0094423833190463,0.03211427404653188,0.007281067066934285,0.01785220894510518,0.009680863143459357,-0.002157866989425602,0.008774666468344452,-0.024868105769112088,-0.0004633518846364313,-0.009443728350347706,0.0026719603492369503,-0.013072801666086426,0.011354812772642137,-0.015888707515228126,-0.016579513596492453,-3.1792518197918484e-05,-0.011239042021479202,0.029862944598364895,-0.01527944335361664
