Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
ABUW_1887,0.014621488047159945,-0.03787154621569979,-0.0025614548003271105,0.004008498131379199,-0.001735927388010712,-0.010792496901586063,0.005529232390767485,0.00015360016041018572,0.0071872976396140965,-0.002993971663870708,-0.007351447835762763,0.013418404006205196,0.005714725788214366,0.0024631884544316527,0.012221380669122942,-0.005241219163939581,0.003296270039976265,-0.008326496753205034,0.0026466334151289584,0.005800892925835704,0.008177770231946928,-0.01023111498535694,-7.647601263478226e-05,-0.00020919681223322345,0.00023881896820508136,0.017382611328937,-0.0003673220812511138,-1.922313441258481e-05,-0.013953281399689169,0.0032851662751026667,-0.0004903862747454172,0.0015011919237385182,-0.005555305668259693,-0.015545109092716588,-0.00867976392096138,0.014949814703694839,0.0017641612570457876,-0.009752796407210555,-0.003002199638772464,-0.008081854048651357,-0.006940882642295329,-0.00787104923570721,0.000590810846483127,-0.0018163846447631124,-0.0012084221740256914,-0.0034191437180256176,-0.01393930454020812,0.006488596314236109
ABUW_1888,0.0061589238725061335,-0.003955079609215811,-0.008097109868748488,-0.003690530302067646,0.0021775620248951247,-0.009055975551197417,-0.00969593714027652,0.018802498642409012,0.00756000272744435,0.0006834595561220268,-0.0019280473707404607,0.00783971808763764,0.00720992052046052,0.038743278551635625,0.00927736512832502,0.003260338826631483,0.005005274380485179,-0.02515313756396564,-0.01043569016945866,-0.006133765663900128,0.005826061394951512,0.01268429724868509,-0.007468987231953681,-0.0021108775929326554,0.0031152880156969133,0.012983619577740007,0.0048815671219956105,-0.004422030536138771,0.001764876833543319,-0.002525148841546574,0.0025357386905497823,-0.010776961355981982,-0.0024139172937460295,-0.00503315283134763,0.0016455463249562333,0.00037311472132038886,-0.001103690130233366,0.004412250436099775,-0.008665806717419256,-0.005338293748273932,-0.003934400915467551,0.0023332247461729373,0.009087125381062827,-0.004988374376632463,0.012836079146025367,0.006288326631362131,-0.005779133195535328,-0.005217667842284201
ABUW_1889,-0.019243696870691232,0.014399349665827685,-0.013610521630743291,-0.006937167439124963,0.02606037148878029,-0.011607551395374237,-0.01631943107787635,0.0043391056316775065,-0.009575277293653478,-0.007022201467378932,-0.00910314323433074,0.006441501914844721,0.0016230110395983749,0.0008893183919918301,0.010739819817175398,-0.0033345948413718014,-0.004039823581577854,-0.01822261304184442,0.0037865980170965798,-0.010026294822702094,-0.01502828626318742,0.010531574538639739,-0.009443790715972141,0.012107530119306865,0.005338113283459262,-0.007844615808468033,0.004455690503584994,-0.01685788344559568,-0.02999263715073968,-0.00788491153262473,-0.008958901925453358,-0.014713162353099168,-0.004676618372366018,0.006345046341114446,-0.008869589794980245,-0.0033613089340561605,0.0011544540272457268,0.018823104139771642,-0.0415134057903761,-0.010847531475555804,0.007974878889596883,-0.007958021030819256,0.021502436534328095,0.008409675374385042,-0.006375527984501756,-0.027650206020080184,-0.03141835622117659,-0.004461479730661459
ABUW_1890,0.006314755360839339,-0.002069065040595004,-0.023783702966115428,-0.0031500609305530054,-0.008107394527240658,0.006580577053761567,-0.005625591185419908,-0.012891410207727534,0.001248960625602664,-0.005961163647418567,0.0005325239174135584,0.009274206823890251,0.0022380906694973654,-0.010270579403817749,0.022559941891868215,-0.0028731883982707662,-0.012663915751194391,-0.004157911781223933,0.009002062608367676,0.0012915932844079145,-0.00980298591322301,0.00022848295198856332,0.009530270782557283,-0.0006210231522311124,0.006019774942991645,-0.010088956023918388,0.000296607743025892,0.002058442400698734,-0.010179897626669189,0.023128750187780135,-0.003714725294310886,-0.01623342828295929,-0.004817006866230616,-0.00023843002418554355,0.004734613637050033,-0.010574120121309913,-0.0005658567232060669,0.00654193587077026,-0.017359069105534065,-0.027574995414589912,0.0033220882491891745,-0.01799046356969959,0.005128818700999874,-0.0023808806080796796,-0.01653457975141656,0.02403659677198452,0.00406902389652108,0.001980147628241345
ABUW_1891,-0.001568048058775451,-0.0019948533762022035,-0.0051434317332914176,-0.006845834276539325,0.0005819239471759977,-0.006903764861446679,-0.00173808280741814,0.010328739427806079,-0.008278197461302504,-0.00030430942717195737,-0.009737709962393336,0.008648648733987307,0.0026958599476599667,0.05625264451350799,-0.021830436334276802,-0.006109424290428109,0.0014661476753106983,-0.015257149179379448,-0.021900243715367303,0.00481475896400729,0.00544808427844664,0.0031495293925155087,-0.0025085324194231468,-0.003801973239770985,0.001906770303235091,-0.0029728794460829803,-0.007227344387632399,0.003837583505818838,-0.00719435259924893,0.017993342947032042,0.0064648913976836486,-0.006544879403580478,-0.008863040900159587,-0.0031647578900000184,0.037125223638616096,-0.004014130323723189,-0.00027974757913410114,0.009243775684323212,-0.0316978359652421,-0.0062913919606201185,0.012712353427472112,0.0037091282769673383,0.012113346065577785,0.0031598797947459054,-0.009592047341701614,-0.005864464561217767,0.003044176093847317,-0.016173626942979535
ABUW_1892,0.011700914517678589,0.020438256890399468,-0.0020451856122074867,0.011501649346214475,0.022943219744169855,0.009142138456205528,-0.01124187243013474,-0.001159005953844418,-0.035906786458670945,0.001256794614915707,0.003316134005163165,0.005750118092868686,0.0038310678662304004,0.003963812803253808,-0.008920928329973876,0.012261339400795199,0.023113208764344084,-0.025611454676598092,0.013323030615275271,0.0070447944332227164,-0.004689564134896165,-0.00765151996008266,-0.009687585162315162,-0.009229948450043298,0.026040215840964758,-0.001810558325052336,0.011796513300520253,-0.009446457632048745,-0.006450966819099452,-0.000560211585596071,-0.009448832554376334,0.0003432059482767879,-0.0030763334324021524,0.001128938461336962,-0.009831475558391168,-0.019673385364641256,-0.003325519387580427,-0.013602633235840147,0.009343531228554058,0.0016828458892598215,-0.006480794091837697,0.000794088390255308,-0.0017036134846904567,-0.01664736632296194,0.008796075317824132,0.007410973403581095,0.013226164617342346,0.00894196712661772
ABUW_1893,-0.00565930018471409,0.0007231919082427206,0.010904732516252423,0.008631802819298129,-0.003782325803531988,-0.0042713560670854765,0.00446139836004688,-0.009464118176920442,-0.007801707387585987,0.00043956303610250837,0.00687489274352977,0.00017980816172219135,0.007620201155601005,-0.0017398351419462429,0.021860233215874304,0.014844509844338152,-0.008711630460772531,-0.02315692349644177,-0.0011385900826554449,0.003998133647885426,0.0021983582002698715,0.011472782554340257,-0.00633475906011253,-0.014802013208940683,0.00523161755605476,0.028814732397132926,-0.010110625488992808,-0.003396119184803041,0.010385345123779682,0.0002321007375345014,0.0027413494955134004,0.01363512669367072,0.009507124152188318,0.008012655148569076,0.004628558434561355,-0.024949245837787883,0.01439609375027545,0.0144045354259763,0.01845909116262186,-3.092973344893427e-05,-0.008709061463613168,0.0009561222273105002,0.011113195556219896,-0.015571883267963918,0.005803279049118796,-0.008448457991629537,0.008595199740875437,0.012299892713210562
ABUW_1894,-0.012825824144499471,-0.001364327054617803,0.006376032267007268,-0.005040612451660757,-0.004877660926153114,-0.00811409429334683,0.0015948768113719005,-0.013801023740735219,-0.004666195598281828,0.010040679159681938,0.012136276479774433,0.0025021810715510156,-0.014629811651463756,0.0004894010529599434,-0.0008871528222362549,0.02136002883702137,0.0038561204279397073,-0.00759131611898874,-0.004675749085606111,-0.0014175637013883347,0.013977756941776418,-0.00016517465753740167,-0.00999705744881494,-0.00931879629749562,0.025934057630129966,-0.005998274305025256,-0.00976025185413387,-0.004068419474983873,-0.0017688714382677947,0.024691517932758807,0.013298907458238552,0.005386806668555188,0.015847726678291686,0.017639622940766368,-0.011346278357942581,0.0007287314717898534,-0.0005377217876135347,0.004005597205004776,-0.010423080657833468,-0.0034614225060004074,-0.0017112843916086084,-0.005726784058442882,0.023594025029227885,-0.01031091634656654,0.01883483979543928,-0.008141892728498247,0.0076649403413472485,0.0007005566785679431
ABUW_1895,0.004200069452334826,0.01882529140163026,-0.006869647132251036,0.007056139559171021,-7.634129079547659e-05,0.021581838943470273,0.02967555804451997,-0.016673534041247943,-0.016760179674893093,0.010556754435680852,0.01420795888172676,0.0053797258366347685,0.0006704783384549628,0.011245558511310948,0.007472630096653558,0.00593632981326941,-0.009078760296586677,0.018458927723642757,-0.0029456796977033292,0.008738289472958008,-0.003883709413827537,0.0015919632185693244,0.010063910453512882,-0.0017218412836973755,0.0025834605262153166,-0.019880597096025694,0.02155190129300882,0.009340026510398123,-0.024807554056993152,0.025634563850012903,0.009003137207595192,-0.006298756229037377,0.010038057325013167,0.011940263947426309,0.00041558467381455237,0.0065128518162392195,-0.002979899629974823,-0.0011539889841737448,-0.006173483657789029,0.0029121247582202144,-0.03457957768933007,0.003523768711989577,0.009214278438412852,-0.014725807858144627,0.005110295664948949,-0.0007020122111354485,-0.019296997792666633,-0.005121134956697738
ABUW_1896,-0.0019683960718686025,0.005129979722992803,0.005376013290748062,-0.0015751391256781714,-0.020368311397292158,-0.00533155509810374,-0.005668937480790256,-0.01265702069921408,-0.011480170556171253,-0.005977307801879149,0.0004079914310005104,0.01074594320168686,-0.0006095565350526727,-0.0013331606280151684,0.010517355850455006,0.013661720105112216,-0.010658301498810316,-0.00015245441060554577,-0.007547354281576522,-0.010524705532108885,0.0008820698890167164,-0.006147010637907708,-0.005410512125001171,0.0033216639289540524,-0.0028598010734368203,-0.005441899979896616,0.0070466275981393815,0.0026958533821321243,-0.006227878464657819,0.005377512502946793,0.009208655699187208,0.011759142080660104,0.01050556101089909,0.009232601649020716,-0.017308458871197096,-0.004661135370359519,-0.008929340316619773,0.006686768061055091,-0.010614875767934451,0.005773947227257084,0.012531971004680002,0.014268343987820481,-0.0005036200516380106,0.004790924642709241,-0.007673343419620317,0.0011188342979984735,-0.011186301739609533,-0.004716976275724141
ABUW_1897,0.01193084761041739,0.007412940170931528,-0.005449141799325319,0.016515729852857465,-0.016255266127154624,0.014990664681659367,0.0001969620542201702,0.0007251671807761774,0.003561060734068412,-0.0005618951614048544,-0.007616973735402063,0.0007488672792181434,-0.0010607655440034028,0.0019801239317035002,0.009550773980204237,-0.011998482597109707,-0.0011074647092231557,-0.008633718073679568,-0.0002388865664819698,0.008734486965960212,-0.02638865546628173,-0.009835821171057533,0.012013001704948146,-0.001122124633026308,0.014070885143476243,0.0010873536208409213,-0.01758809924367852,-0.021607397667021425,-0.013912663434721795,0.017481809135111163,0.008882381206817629,0.0015914461840299556,-0.003013261772710732,0.014822473287582348,-0.014990568392175363,0.006138793801049871,-0.022471700994716456,0.00033775198744191823,-0.026304841534667358,-0.0016060338605994396,0.016986443865314015,-0.00031540535038710816,0.011032408916485653,0.009422678869617038,0.006228819593730207,-0.0028195603362652514,-0.004096636177716883,-0.009509285830395746
ABUW_1898,0.009040589422278408,-0.014040274576753045,-0.03284906951998475,-0.005202273425187713,0.004252104196657561,0.008229982701955392,-0.025733695836482214,-0.0162872680604591,-0.008271096889391528,-0.01497298277913927,0.02459314895357233,0.021539627303149816,0.006255898222420287,-0.00024468231550433097,0.0011840186513848168,-0.02240331487420609,0.033258290053411806,-0.011489008194634524,0.006787749991699729,0.02052136173377065,-0.0026985294931715243,0.017274967110728734,-0.0018344371948850898,-0.0011814892568724066,0.020076287302768652,-0.03176437876305107,-0.022327605601069275,0.007332734563257925,-0.012922640756997606,0.024615007636458713,0.002921449148937597,0.005046483163750884,-0.008044975046833311,-0.01024310242740189,0.01603739917293799,0.011588376159363404,0.024836043000148925,0.0056870666147951195,-0.022536184355661803,-0.008746397864877672,0.009124678960992703,0.0106913727886614,0.00022405844455135074,-0.008257871076667258,-0.012312287254139957,-0.004079751490224068,0.015466608399388846,0.018017977748495517
ABUW_1899,-0.002468989249188083,0.003455425845688921,-0.005167127003278307,-0.002564144558267931,0.02460492088090056,0.008433346665688015,-0.014747978159839248,-0.009730777953928982,0.011050229218955043,-0.0011970911103826622,-0.010275967304173579,0.007087228112709948,-0.009885545114382584,0.0027592962469373435,0.03854887793618505,-0.00769612080260458,0.002180567333259865,0.004688044248995322,0.01121667867429224,-0.02118128371939809,-0.01019232642027317,0.013319081605734131,0.008792939214955714,-0.003416846032182987,0.022597949514389724,-0.017033930372470567,0.004330803955796218,0.0008852814524025515,0.013544994275961791,0.0025964162344345476,-0.0027559392921365526,0.012565461825467784,-0.003270595235938453,0.009013332301575847,-0.01664989605579845,-0.010824352551560654,-0.036448206828397445,0.003431732378289838,-0.012257207944668018,-0.0019468933131908377,-0.0011441636188985393,-0.02615908657650091,-0.004747002822604711,0.00949392203034616,-0.0008968941761478211,-0.0032047765313863072,-0.02747442439036022,0.020669166072845448
ABUW_1900,-0.0023622380926290377,0.006927104299568071,-0.02221224247467153,0.000831255348710771,0.061625835624537786,0.007095794833386325,0.005227910056674254,0.003029666631173539,-0.011083751237883608,-0.014807591893791057,0.016297388840252402,0.0021548389251032623,-0.0011796032365209194,0.007504741121550291,0.01939923120444643,-0.00860183584296326,0.043412660403965846,-0.005073127774827947,0.002381030679748259,-0.018009499023824635,0.0060050432703940585,0.009585051788533708,-0.00032767447639460326,-0.004654253622132207,0.0027809509918075783,-0.0028087496068145102,-0.030622063194338005,-0.0019908013612561257,0.0009941887735133775,-0.019337542916972858,0.009040358072637384,0.028094170694452053,0.014405196336168855,0.009212080906451208,-0.012082835775429618,0.009044441402198422,0.0015492840434209074,0.015582683725062085,-0.025656994013429135,-0.007882652593289219,0.003965177913139107,-0.007810729122733145,0.0076305884177455185,0.012308764106317578,0.011345001107676656,0.010093204049724747,0.006241148980949133,-0.018192146076094592
