Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_2583,0.017241412107099265,0.006427868080844269,0.02005644512528211,0.00283919283472026,-0.01393930140789456,-0.004189229732415007,-0.0016650422041020621,0.00565898522539251,0.029086122410298006,0.00490240109697991,0.006449637342877568,-0.005151096309216218,-0.008381806365632809,-0.005366828716930233,0.0008475497015064082,0.005941085157135173,0.006694670184490009,-0.003613137334445049,-0.009576217866130774,-0.004219381243668669,0.001067796406072612,-0.00545163797496481,0.011739713280894848,-0.027272062343268205,0.005947779794599909,0.004390430468838331,0.006091394077763244,-0.0036413052204398145,0.004645509882376938,-0.012662349848347828,0.0009755102036357191,0.013494639725652078,-0.0036626726144810815,0.005304962625481047,0.004793813118399284,-0.005011678146040028,-0.015562505778104354,0.07274246442806687,0.0014590541684165663,0.0019469270525087482,0.0035022448326860168,-0.002935425383318903,0.011257539565893013,0.0005535294943992507,0.016476394289853487,-0.0015538646309718916
ABUW_2584,0.014436621358072473,0.011629730846185776,-0.00636911142936503,-0.004935504324255416,0.014013182281178062,0.00157790257919495,-0.004955602654897261,-0.005950476703624292,0.04654222052430629,0.0027967494610879745,0.006501084980507451,0.010765391815402306,-0.004344402319450716,-0.0035258505166235873,0.02424397431115111,0.008184351404787316,0.05670288626801842,-0.01899946313263951,0.003202459970147807,0.012786040093017571,-0.0017535106172062987,0.007180999008964964,0.038850403196181035,0.01109349803220489,0.013756084465821479,-0.00010038384435360208,-0.006801459213849084,0.012130734866405656,-0.014684145300792276,-0.012918272064334048,0.003406425332599724,0.016046938971589087,-0.0005978514179136393,0.003680416340590552,-0.004363938579819555,-0.009818570946517948,0.013474088694021745,0.05561930724587236,-0.0034708052559787577,-0.027670784315553136,-0.005360538146337255,0.029673775176740805,-0.01250797498699557,-0.009285730260031863,-0.020078193626603187,0.0033550390899811733
ABUW_2585,0.010572654127403287,-0.01060572295621309,0.014023036104100656,-0.0009580786091956079,-0.002649761046236584,-0.0005761191856556455,-0.005712539545282835,0.004535118587114318,-0.022878254493702704,0.006300446129895154,-0.0007319792047535927,-0.003623364561478933,0.011553420976946435,-0.01856722862250991,-0.005489892778394665,0.004347013125637313,0.009125267751193019,-0.010180274006335435,-0.004981323148447386,-0.0011233603280121815,-0.0028693671473196815,0.009630189413090318,0.013069960467347439,-0.020072233318250893,-0.010297126976224612,0.0062768157373567415,-0.010364055696826217,-0.004492362127913986,-0.0036561283994485387,-0.01063245960990586,0.008854211431420036,0.007929322342895444,0.0035772247477099013,-0.0041956957482154585,-0.0034094223481614173,-0.0011957317469941345,-0.005744804242825391,0.0646894959584854,0.005914976666476887,-0.014750328169081095,0.0017555614126983014,0.004786863377280452,0.004921913566061086,-0.006007054552438921,0.022073110061375606,-0.020079121468110687
ABUW_2586,0.001006267892720972,0.02703906237634151,0.01815729621245213,0.0005839762195627701,-0.0036853341028799027,0.0010360458927303013,0.004216161257372542,0.005132192802761508,-0.005876203618758847,-0.004631325527835042,-0.018926125037314022,-0.0014740159795009439,-0.0011087530391259111,-0.009458352578286646,-0.00617959194700329,0.028267391498968297,-0.009800994232918175,0.01509397884182843,0.0069003030110598666,0.004605914706042994,0.02210619853631733,0.008036280355058713,0.01782751578714106,0.011158086394889424,0.0028736501571929975,0.0007623835660728177,-0.01206733700871781,-0.0073261735789356165,0.008005257485711952,-0.01201334047433005,0.019307344885396274,0.0008400796229731488,-0.0006685682079462433,0.004644794870416675,0.015071265589583925,-0.006066423380883951,-0.011007077859626506,0.04800712910726898,0.016689719828071325,-0.015401420051864718,-0.02024627394946248,0.011324852085475678,0.00034406224436531885,-0.006359765286172122,0.030768749252757778,0.0034263216516445395
ABUW_2587,0.007206047562640107,0.006479064205091648,0.0035599979414688756,-0.05995375937295492,-0.006307343584048889,0.0037741878089783535,0.004110253327174422,0.016876940621793124,-0.009548737692697032,0.006031711133492685,0.019991630956473244,0.012189344484785038,-0.012744825063681948,0.02181509802794585,0.004092388579941164,0.01780824291399548,0.062098301221512726,0.0030863494608539366,-0.027110121810390783,-0.012785309697176703,0.0022895291572115335,0.0004951626216528443,0.002100594477109944,0.00017449901776812426,0.031087567264366282,-0.007940119688701805,-0.0015722035111291827,-0.02238258166088777,-0.006393905765557765,-0.009939198234889297,0.01975208978548783,0.010057587353596582,-0.024212416494823138,-0.0017972997427635076,0.016758853995726294,-0.002519164736495889,-0.002508188228811321,0.042004486701919606,-0.007826351120078215,0.014691954676132069,-0.008063028598939793,-0.013764662224540173,-0.017982566130007236,-0.01387903352395768,-0.018096351041196466,0.009452309195863042
ABUW_2588,0.01262865061498519,0.008517691578490754,-0.0006907597665497893,-0.02181358844627843,-0.01937578526399153,0.010495874102081072,0.004636149551539493,-0.0022398351851603314,0.0065442178104927725,-0.04298391683533051,-0.02132063875470476,0.009897537135528265,-0.004975188614383386,0.015594772705094583,-0.008200492887600705,0.044471523082171345,0.003733310009066683,0.024118759659998414,0.0015714522400006139,0.015380474115809879,-0.015170460613865913,-0.0034318714209371467,-0.018740173087003816,0.026548925481957895,0.03312242160421559,-0.004558715038932112,-0.0025010663011646008,0.01877713430417871,-0.029355730227132334,0.015103703422372298,-8.361248595665081e-05,0.013545654914082678,0.0070555361488887055,0.02293576131260334,0.0029948572807598447,-0.003434072249466185,-0.01067086292719173,-0.0039001465859991847,-0.0010904391149965885,-0.06762889895629622,0.022167853146114202,0.02844939775432183,0.038260653709583294,-0.0028768355438989167,-0.04307356369203867,0.09949795729157127
ABUW_2589,0.004776452280137335,-0.03225872621592487,-0.013120451747680074,0.026705874890173068,-0.002910048672397493,0.036356108701915565,0.0060375393834657945,-0.003733734157346445,-0.0020892464445657895,0.006197680794471285,-0.020893179961309,-0.018665233629749766,-0.00694943815339582,-0.00754477384923204,0.005031665930681209,0.002966100305306442,-0.005473469906033047,0.016095714245763226,0.006592917484349578,0.008234418396873028,-0.014044997729877504,0.02900618718702429,0.008394669399127095,-0.003742406791797826,-0.010638157970430558,-0.03158448719172389,-0.009139633698466381,0.03977922522618066,-0.018926580233675643,-0.010757050550428852,-0.010825088917318577,-0.008673112122371039,-0.03733970292689717,-0.008073782538695461,0.025535958795086928,0.02564017767222217,-0.01650984386663594,0.07269033943302076,-0.003092063361314709,0.009543055074461076,-0.01003480037575073,0.0018438140164522083,-0.009252677801624903,-0.0004450174031698264,0.01187353805312404,-0.040226127989780515
ABUW_2590,0.014041494722931704,-0.0006831745789978346,-0.015136742081948354,-0.03439085388638304,-0.001327654167510381,-0.0006919439335426979,0.00016041329855289943,0.0031113131233195057,0.012143406929830096,0.014792786562055585,-0.009336569521598894,0.0014307489883401828,0.031074484545251916,-0.003908239916118742,0.004172889990042286,0.008783747896282786,-0.006124726742833584,0.00992766836859886,-0.002315627928597816,-0.0003584255095464847,-0.01834761387732599,0.02716973640794182,-0.015734690801333776,0.004572833804707889,0.007253637680787339,-0.008842738732380007,-0.004734194669988569,0.01040891925896941,-0.0015259676466600472,-0.01121538861975258,0.02900071289030098,-0.023057772513589914,-0.028868196195988852,0.01138145697851409,0.01729137427103793,0.021925417775400996,-0.034078661816168344,0.07426908218009123,0.011104425896660426,0.009764346629668748,-0.0121569239365557,0.002404357322049673,0.0028847070324120178,0.006698758820174215,-0.013705490508390941,-0.012582783733423019
ABUW_2591,0.007119117609996005,-0.008871551382000029,0.037227040578594356,-0.00956923896306583,-0.0003596375992415952,-0.008711083859088437,-0.007347864865603045,0.003740279151260601,-0.00018194572765502175,0.0006980885035853169,0.0029453637250964906,-0.0011175795126317078,0.001637267134698003,-0.015768908899903292,-0.0021561777056605517,0.01172079991255755,-0.010061275262332008,0.0018329514827163892,0.0017709854869150917,0.001005675381845721,-0.0016847097798158913,-0.005845247601561203,0.027202753620676225,0.0005499974465353731,0.0014002474250300778,-0.0058848458284645275,-0.008460236532746463,0.004918869167047447,-0.001543829773827355,-0.012587206150346666,0.0053194765508882335,-0.0028998670386945957,-0.0012250193029886426,0.007357270426319218,-0.005649006081415539,-0.0025440859954245893,-0.011866104680957288,0.061397523513348394,-0.004035473565867425,0.008277282282503151,-0.007422557012655989,0.012093675592870303,-0.005938145681047301,0.0007495460138988989,0.015377153432963407,-0.003511190755974107
ABUW_2592,-0.00022203807627555185,0.020142507883298296,0.014636080563620448,0.009037839619790449,0.05177579793095719,0.0005300283909825742,-0.005567892537682198,-0.004321152741455589,-0.0335921901965158,-0.009458799526447377,-0.009763293343232674,-0.002012825360765415,0.009420203684777516,-0.0010944165312771971,-0.006640437461912082,0.02728633475658081,-0.0008190728975099902,0.0067126570551331085,0.015081571436029334,0.0007109632653881087,0.015575185109821392,0.014152952148661756,0.02901027037885075,0.00424482880027786,0.009913305801577177,0.010598490438011492,-0.021921007078743702,0.0070202654155953744,0.00760282676724048,-0.014817845323607382,-0.0011192817750443436,0.01341422891674565,0.00793902983558249,0.0012358459943625658,-0.0033048363182810944,0.01779842839290738,-0.027056835691417775,0.03858196852633896,0.0044669422463882846,0.008440315980798243,-0.0021466455538928283,0.03135222991358477,-0.004624978337177926,0.005236757622650036,0.02059773443045754,-0.0026356810289636656
ABUW_2593,0.007093922171347915,0.00817272249508578,0.01859234375973344,-0.03171933454079632,-0.00878135749901961,-0.0012500707361094519,-0.011005293607905623,0.004950036398630303,0.002370648783220942,0.00814354162324622,0.013024664234681873,0.001985414054291076,-0.007800094285397172,-0.01629830304400184,-0.01177960982341379,0.00705616379245327,0.00946527411464133,-0.013714223639498903,-0.01955377251367689,-0.0050012622735669835,0.013070889491191425,0.025115977249300144,0.030276398517665004,-0.006601765796185667,0.03176447838909262,-0.02131579040757224,-0.009532631705434103,0.004501885520355628,0.01531890578259863,-0.023784595870470028,-0.0009387582847226425,0.011590563338538315,-0.008805989454282178,0.015873774761848834,0.0029971638323519206,-0.005575071514442372,-0.009437453819593433,0.05048657387534804,0.0009069628658388772,0.0006436399059355428,-0.001670780168675482,0.023977060975460877,0.0022665713151681895,-0.0109799560349347,0.03479755183018301,-0.027314932942171802
ABUW_2594,0.010480043430966122,0.001627607312666356,0.016036914094475958,0.00316781382958848,-0.0060340978827322774,-0.0015528328059782864,-0.01916404179464013,0.004418270689538158,-0.0010059473169889775,0.010839537972432613,0.009384282067626266,0.030290512431105806,-0.0032326796799559535,-0.014462128644481114,-0.0051666534665969635,0.0071452149616630925,-0.02817962861566581,-0.02615172040741776,0.008524241000020086,0.0227776495875522,0.005473407712808047,-0.008700467082663145,0.014322416895420298,0.0071196811508897695,0.012208906639416902,0.004498309289060746,-0.004879594740031644,-0.0011064238076245452,-0.002671114606171249,-0.010472142447548077,0.016018305363831215,0.0013369310643466172,-0.008427195875595983,0.00572777367683579,0.018183948841879544,0.018818048770045715,-0.018992933088740685,0.04755157313915327,-0.011216064155883086,-0.002265548869428623,-0.015159731548787391,0.023563980566623045,-0.017297208013274293,0.02280150009064295,0.0011999753061892311,0.00427251857095031
ABUW_2595,0.01599994276306488,0.00996129534231309,0.00584391393777337,-0.0061768011240700945,0.0107703730618285,0.01258242045415251,-0.0024418836608149684,-0.0009794611407207816,-0.0037676980173924923,0.006090213978303043,-0.002194194500731959,-0.009700165682739476,-0.009815152073300948,-0.01440593340709309,0.011722245926738603,0.019955767964191323,-0.007090986586988392,0.006114884512558899,-0.005620722319021027,0.04708263936031555,0.0015631736446942174,-0.007673199969444133,0.010771868607456997,-0.017490637156155005,0.025437128558120428,-0.021342870928987658,0.00814491908700632,0.03377941336302543,-0.002640297686442693,0.01128349177403537,0.017336249446467375,-0.012551522997208906,0.0044064141096135994,9.706343738549642e-05,-0.01743903907722223,0.008370651556000504,-0.007159584989445423,0.1319672433127424,0.004626771159541463,-0.030293394078086792,-0.009419087628319852,-0.011102690354938405,-0.007187275871114122,-0.0002937964336281666,-0.010778821340082583,0.0011872737990461827
ABUW_2596,-0.013899523885915746,-0.015586034087469372,0.01404987858053936,-0.04041738486818758,-0.006326651459816258,0.018585402794465706,0.02057258812729903,0.008778047110770366,-0.0062020762852255384,-0.019063356621340632,0.010682393634317498,-0.003242483722055571,-0.009632181400911093,-0.006295902684514897,-0.03242518191631182,0.014988039530552173,0.031187261468691684,-0.0035045994986036577,-0.03413798131906174,-0.033018639193638254,-0.005838994594869778,0.000467965466179878,0.0008853355505989702,-0.004187309115620963,0.0027851579716242324,-0.010860936909305775,-0.011649993934096946,0.010630682788648354,0.0025321538302070902,-0.018200119785040516,0.0025646611526521147,0.0005780079511947351,0.015065239507370374,0.007903838720671474,0.00710043993815551,-0.006690732909626233,0.0021274412478082716,0.022554625371325618,0.0012235790880943832,-0.0031179705929293483,0.0022348643145427578,-0.01934149309782333,0.011883934197115129,-0.0022075536390721985,-0.009183514384493415,0.0037558604927099937
ABUW_2598,0.013927583322555956,0.0033658772962551083,-0.01639261097900366,-0.016581132040567218,0.0016624003752253168,-0.0010571729218186814,0.010272393662321654,0.0002498874138200725,-0.0010845156121788082,0.004059013393591153,-0.005440412889909572,-0.01414970676457715,-0.002113261283072316,0.016622797263213196,0.013998061357830556,-0.0011013182941286015,-0.016028914927817335,-0.024248367237052232,-0.008943749230879868,-0.008925394070225112,0.00614210683860214,-0.001579072825078736,-0.025664820324449028,0.026648407512618065,-0.013204117013677968,0.024967731501325422,-0.019440270713428052,0.006351225654979996,0.0010268699117393539,0.0076899445013095865,0.006479470730339395,-0.006772776896207793,0.019299068595410043,0.01863182346858466,0.008368626794378463,-0.005937108107482533,-0.008062194855657316,0.14790997863974398,-0.0009974824088034397,-0.015467871702015953,-0.0163479933247795,-0.022754198245899276,-0.014568758367923275,0.019656821286766345,-0.013063611255979176,0.00526202864317943
ABUW_2599,0.016522003051274044,-0.003946105789857056,-0.004064628913893967,0.00407329156365723,-0.002574047547161338,-0.006644394404949478,-0.016792170342622065,0.00528963746597915,0.003906652452275722,-0.004485734280191085,-0.008434906284771577,-0.00424466409602882,5.850960447011785e-05,-0.016289474659614916,0.031369484062140046,-0.01253552786048401,-0.00899068508715948,-0.01655446870871572,-0.006335936551745327,-0.01501296132444519,0.012469472705713547,0.00971442985640275,-0.012713500871923729,0.002200143027518792,-0.008941001552099708,-0.0004549363500449498,-0.015478774144748497,-0.0006365027476054239,0.01547350071445071,0.0023660187523455237,0.013923747372339298,-0.008104968021424111,0.009710393963790358,0.015698332278224706,-0.004731101804592069,0.0005948768812281954,-0.005655956716039632,0.14359543306803427,0.0008610412527720534,-0.006738786069120437,0.0031516418961394814,-0.021480083600780013,-0.01602610259912494,0.008574246781693568,0.0001794348316026956,0.005100393794343582
