Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
ABUW_3759,-0.004772993116007485,0.008931103839136314,-0.0350802957460211,0.00456161723852368,-0.019851005521354118,0.01299918564259946,-0.013999794572431562,-0.014529618574839788,-0.01888622591898197,-0.014883968969084015,0.007918399173476219,0.004141054668216643,0.004786912199064776,-0.004774482543405359,-0.004184835491176897,-0.0051512375195945015,0.009903155096720679,0.019538500879970066,-0.013167543395347075,0.0013947772512518484,0.0005193446104793453,0.006924762861864423,-0.013113827869386196,0.0074780528709659025,-0.029096595227829914,0.011198103732490361,0.007118624590539565,-0.028545355770398184,0.005152139671891537,0.035113756766097584,0.001956818855731501,0.005253611432652437,-0.018184019621067013,0.010290246552371016,0.0003665874504024709,0.002620637850451366,0.009443129687539173,0.0010922834382263707,-0.005711407750466769,0.0077343239510138375,-0.004076179365955116,-0.0061503117278976695,-0.01867878249456365,-0.0027510480910154793,-0.017415203947141036,0.02234594465583392,0.020827534053693548,-0.006046178053107291
ABUW_3760,-0.002394852585250514,-0.02180014893676926,-0.008821597771036731,0.004528426898185788,0.0018479751796335534,0.009852697366804265,0.005946804440912895,-0.0018077816776648538,-0.00640962845451006,-0.00623227247056795,-0.0024878866361465585,-0.001129888501336814,-0.0027350016718409613,-0.0031866424284567965,-0.0001480127052776869,0.015629071271866527,0.0004457899260231994,-0.01835836092053224,0.007326293135399859,0.01453512034130888,-0.0061950343911596015,0.009858146193060758,-0.005186934473165056,-0.013024394935549886,-0.0103317165386634,0.014666464272910799,0.00423919813788809,-0.008158741815684767,0.0023225695551010394,-0.010776766996794857,0.002101646845575388,-0.003014460746034286,-0.002459449840536609,0.01933926260517344,0.060239988387736185,-0.0037316631473505004,-0.005324865844797902,-0.005134048571415692,-0.010609449852250487,-0.03128304048802737,0.025182088356408276,-0.024555789332121304,-0.0220033531696011,-0.00649214042020964,0.0041014460532463595,-0.0007565261214661866,-0.008066299984310105,-0.005933558584042432
ABUW_3761,0.006010099161779351,-0.011947270710114677,-0.003944855793425712,-0.00183669733190438,0.006604205330611864,0.00915140012664091,-0.004848608962061509,-0.010254998504101014,0.0007801664377059289,-0.0040433586003389525,-0.009783850054638577,-0.003779932318986192,-0.003909045779698751,-0.0015568451655220362,0.006237143577471357,-0.004512087639133174,-0.009460163652652807,-0.022650846440375877,-0.0019213298280858601,0.03203001606861208,0.002531921986405557,0.011097035233701098,-0.0009509290274447488,-0.0076573884375051105,-0.0056139472072579055,0.004959347663078588,0.004939948510002454,-0.007002266299791977,-0.01401745675715218,0.009077472921501182,-0.011949745473169205,-0.0019218125506558412,-0.0036226360662421062,0.012063560198303059,0.0001815796333475596,0.0018740237232063306,-0.005923663485898397,0.0036977990039121747,-0.003713885937630691,-0.03079971084584352,0.007848359348738348,-0.005513743205250367,-0.015733223435039162,-0.005393357387701272,-0.00799551844078694,-0.00119632472063615,0.004959740524127582,-1.4366035600501552e-05
ABUW_3762,0.007893114095884494,-0.015980929542409754,-0.0133926599874674,-0.005677509522376525,0.04454394218356866,0.00045847910944377216,0.016876262936207663,0.0013243750362362857,-0.005755963877669584,-0.007688521470193792,-0.0024598639303691646,-0.0004472222549655351,0.002974559943662576,-0.011090769556706773,-0.00663840030773493,-0.011552137513346945,-0.0036804793532426512,-0.024745022151931993,0.00237358563097301,-0.00644222625478576,-0.0014962227309465064,-0.00763794235366201,-0.01174894753222269,-0.014021971620567645,0.006864281351090632,-0.005004477390261381,0.011374370482410861,-0.005742827909867259,-0.0006691182894036877,-0.004835590105574516,0.005551656923556566,-0.0018038654292686076,0.00981763102968402,0.002294292038099245,0.0016547568588436688,-0.012156677482362639,0.0031949192580770936,0.002637658191434011,-0.010429739471106874,-0.015634570622282663,0.002170087266708601,-0.0016074825783551157,-0.005966385704341849,-0.008857484692564874,0.019853212425484202,-0.01171563228477606,0.011811796669151326,0.004404460719346423
ABUW_3763,-0.00016198361571283774,-0.003937689824479989,-0.012002401155218825,-0.00021760857875669274,-0.0014523916894658942,-0.0006471867413107141,0.008145909925360989,-0.01884260690235959,-0.0063934182753920595,-0.006938709608996175,-0.007083702593969693,-0.003043807291051486,0.00411702469362175,-0.011212386172922459,-0.009004458290007412,-0.00312386182676131,-0.007365800951290207,-0.01608670332635236,-0.0064392392280858335,0.010075238722434208,-0.0010208098738345268,0.01054946661979378,-0.005282150097408758,-0.010393778156796872,0.012471137446021425,-0.020988159080729877,0.009279104066493286,-0.013364901234426907,0.0022632873594313797,0.0008162042478647815,0.00928816381031785,-0.008507579027593925,-0.0036347129490631766,0.005948172991465623,-0.0034971572026257568,-0.005445637597096421,-1.7822844399267826e-05,-0.001459108235627224,-0.0033774070226121017,-0.022165894886209517,0.004226671073403873,-0.005977628274855929,-0.005091959889052215,-0.002107490218799382,-0.004967496740853526,-0.0118450779507056,0.017208119924243117,0.0039973977007899605
ABUW_3766,-0.016157830199276017,-0.0027872453900182805,-0.0027987226312976565,-0.006834115302446122,-7.39922233699666e-05,0.008383662870290597,0.009423732846485707,0.024844193019290643,0.004653846258619735,0.0016719887094830278,-0.006245549710030476,-0.009002044409289214,-0.004254386323351149,0.009450348032884717,-0.021495821471617552,0.008640647580637307,-0.010557704602278778,-0.003729853348462348,0.011098009282547288,0.0013534757552527005,-0.006216815409907896,0.005008813773447302,-0.006209698999492645,-0.02340625756905703,0.0021783156742483365,-0.02341257641310586,0.019682442949746505,-0.03205572811622446,0.01839367448808464,-0.004216662148769274,0.010462800782041292,-0.0009860025774044538,0.0023867776527871838,-0.0015588638593856579,0.034492739080039095,0.00826265710582026,0.010999467609696993,-0.012009761255686102,-0.0038055330233789193,-0.0032562620475044004,-0.03233869432174851,-0.006941961756435843,-0.0066253696890023655,0.02185045484588941,0.0028951778776295316,0.018097119864371337,-0.0025937594690939414,0.004000259743885142
ABUW_3767,-0.003067619166920227,0.008671899119388501,-0.012133210794255436,0.001805010945661873,-0.0003842992094862266,0.006410433309598916,0.00444994608679263,0.0069738414883014615,-0.005770686747107247,-0.007345275535537651,0.009052303665479208,-0.003643762603063832,0.0039695706657067445,0.009477078932458015,-0.004445539408278392,0.010468780060170112,0.0042682901239624186,-0.000982538181641044,-0.006045862257432163,0.003133200762723469,-0.005346541993532195,0.010514973922415122,0.0015241189040978728,-0.006221481048358054,0.004944748541977455,-0.014972538997804645,0.00773462271288184,-0.012733923533698257,0.009358923317978697,-0.0021215382986857515,0.005302041217839964,-0.0033802991856450608,0.0025571397211506123,-0.012679948208574387,0.007303113835119499,0.007920805416319116,0.013502754683557314,0.005916519444892177,-0.005039062628114132,-0.0002514789546732887,-0.0002901973364658295,-0.003879469899023494,-0.003394527011300551,-0.002837235780712542,0.005091724415403397,0.005222136930365978,-0.009227269761401678,0.006456639217945155
ABUW_3768,-0.0018814637698644858,-0.007659867817631564,-0.005220195190559967,-0.00647917847785282,0.009468532355795294,-0.0034761263951452776,0.0013116622422697938,0.012461152186375269,-0.0017263178058410126,-0.003620863965407422,-0.0036236338150883503,-0.0010429585384075465,0.0002659645619942003,0.0035836067437243694,-0.0009878061180431162,0.020434643682036895,-0.004249497852381805,-0.008007199759956665,-0.006199404133474304,0.007857635707681552,-0.0011273100844990838,0.0009629121824846716,0.003821825317481136,-0.00162242620591459,0.007321019978383283,0.01573352590464264,-0.01701650123010226,0.005013645589922415,0.004389495996713639,-0.0003090920458756428,0.002024242063538406,0.0018374294768127004,0.0021399053971595753,-0.0046507831392834775,0.0174126028858272,0.008752371197917256,0.009158753447477025,0.011179234109200017,-0.010894995911277416,-0.004409381822070266,-0.004050981485766622,-0.0017583965534227182,-0.00948564412923254,-0.0036890240077098665,-0.0038743997820361196,0.010636084088190376,-0.012724478623662036,0.011858779282670743
ABUW_3769,0.002770750242809678,-0.006796742090733257,-0.0011859719447187165,-0.006399461598256012,0.022264181745824924,-0.005373367858240552,0.0021482148042632674,-0.0008592262808243042,-0.010003404450560447,-0.006996486106460271,0.006704649387958604,0.004276280483822266,0.023669026866453065,-0.0034380315095686896,0.0005501363222969189,0.00026081018429076954,0.005315883641983738,-0.01424060231640553,0.000408295500098395,-0.0038224583338292493,0.006847858764649457,0.013363930035522225,-0.008043893955687078,0.003791625043800513,0.002933329510303015,0.021761835694530798,0.0027637597570580787,0.007090615172928805,-0.006029936013370688,-0.002574984786777385,0.0032718460831105706,0.010050927470722506,-0.009766517259978706,8.213212458082973e-05,0.031042901287589256,0.009412228821816207,0.00860252170085086,0.008749975723940002,-0.0030561155388173296,-0.0036462986946937987,-0.005256273641747343,0.013218796417152732,0.002935788620989191,0.00655212885636097,0.012196416212635038,0.0117508536117414,-0.005133801239867518,-0.005930811927907867
ABUW_3770,-0.004343113354806203,-0.0038951904280027433,-0.0073743597762657796,0.001526265730336566,0.009917994277591682,-0.005154162964563134,-0.0031396420027027454,0.012581725151357465,-0.0051574663013208896,0.005472048220463357,-0.000695767706001938,-0.0036703747374665172,0.047983945011432994,0.017346768899854505,-0.004413801418687296,-0.005899851021969041,-0.0008091532164115741,-0.005917336184464264,-0.00567245705168542,0.0009677076118349628,-0.003181772220371498,0.0029420118413453216,-0.0054025889478700635,-0.004401807675506926,-0.0059123515690063765,0.012046890560300514,-0.0036898824816386437,-0.0027678214269638442,0.00079257899819205,-0.00910100088712378,-0.00110801524225382,-0.004940468806868165,0.003062012280371971,-0.0206090310640991,0.03399419719208612,-0.004078784383154746,0.007924637770280147,0.010550742358865788,0.0034799567355876405,-0.0012858206557850465,-0.010155124754813966,-0.008463500451866666,-0.0024122917738587275,0.01931368182162843,-0.00014683155091154906,0.014021797981223988,-0.0013066400447438924,0.01139994910590383
ABUW_3771,0.013769207674677401,0.03411661795940219,-0.009048980602214823,-0.0022901877990659054,0.0026003741918105283,0.035660594355167385,0.036582535222186706,0.005643921564404334,-0.008542638854910247,0.00864777656343654,0.012603524875765082,-0.003993525939331065,0.04513243585160492,0.004370941835423193,-0.02864577369250594,0.010312428555208239,0.00941403506428669,0.00819159996217987,0.009089538977104074,0.013765586649716102,0.0007580361856703807,0.013223922425180966,-0.010347147114424441,-0.0036116558377097398,0.016187561007034806,0.014567369723656807,-0.02426760019069753,0.01937755800203121,0.009157811364201391,-0.004566459565426495,-0.011563672165200337,-0.0040929984161883325,-0.027194798914259372,0.004326645159923351,0.007023784093371213,0.001071835918722599,0.004480569338569738,-0.03412882847030167,0.0046421813910185504,0.005123232287836513,0.007516589206382029,0.019594483200116385,-0.008722666843068301,0.01209176890287287,0.08015317873193681,-0.0016496738760508635,0.021042252667783017,0.002249608773528646
ABUW_3772,0.005703189176082629,-0.001188044083935025,-0.0025708154621642745,0.000756794699603568,0.01037051940691431,0.003026669703136223,0.005739401769287806,0.0021051278648892453,-0.006928386648349522,0.0064720214894897965,0.0019145140903678753,-0.009086602619332173,0.04180275301602372,0.010850526367036236,0.003191875693461501,-0.0061336387420845495,-0.001989636462485958,-0.007441655181572022,-0.004048223605885876,0.00020734144775387092,-0.002973544423159496,0.0030439294424407753,-0.008948134048100943,-0.0221576634698866,0.0006244976882946128,0.018362807986250774,0.001947612809380158,0.0020168299194101296,0.012804679483817215,0.012095778966882537,0.012471180928237206,-0.002749445569924019,0.0010493652048650403,0.011622430927410497,0.011137755753439747,-0.005335612311263528,-0.017993404011175194,-0.010727715369140208,0.006920207884520458,0.003021212977966617,-0.011646706914945206,0.006638751886860426,0.000638371938426452,0.024544151292617652,-0.000997033366315581,0.006355104455061127,0.008315452849874085,0.031467916914641084
ABUW_3773,0.0028936111825703524,-0.011866432626767646,-0.003661595452386733,0.00968418197162936,-0.003228292431047029,-0.0024859288193763256,-0.01612081011579741,-0.003367828076995404,0.0014483417847489144,-0.0015403618020843988,0.0056214421022336356,-0.005906683747530934,0.04009073938121397,0.01643325099022682,0.004392672223677252,-0.003842849623916102,-0.002742724871937748,-0.0057031136635185544,-0.006062999263081178,-0.007229654247350951,-0.00918031397154345,0.0019033111912055958,-0.005126163640819605,-0.005200676145361735,0.000765060459671031,0.01291586828000611,-0.0004289548078370367,-0.01799729860529605,0.002711009572761791,0.011313571255467265,0.018723993230209155,0.0008850780024075747,-0.006949125658553256,-0.0016850371428801258,-0.0015446041106990781,-0.013185179103076816,-0.016786802974830407,-0.0037344310506754134,0.02061407466397815,-0.008109074217224801,-0.0022630356151367974,0.011730525056372707,-0.006170603554277488,0.028615978203782515,-0.014808425739874148,0.005055924123514308,0.01827111385680954,0.01210249744331207
ABUW_3774,0.0025006922172959127,0.006074416990604053,-0.026407015514211478,-0.009425329546403915,0.005829671024268892,0.0074519804848898865,-0.01187034045764572,0.006842072476479704,-0.004807955113967674,-0.0047866274706730265,-0.007949172487727892,-0.00824669004276811,0.018655399064294035,0.0009755234202209529,-0.005237299647953462,-0.008153549443830017,0.004540139555878595,-0.0009078560087461098,-0.009134272421636457,0.00702942582158264,-0.002096479380653458,-0.012336822313383114,0.006489840177092377,0.015869528662987686,-0.0034707541762233145,-0.00403108150786319,-0.006655416811623597,0.0031527164298759073,0.003908553237947299,-0.011279136424551759,-0.007373129082513582,-0.01365124723292149,0.008956356395618703,-0.0018846655559217778,0.06195025099714453,-0.01032211913726035,-0.03459821979785333,0.0006807449572451012,0.00932987310435817,0.001189960693567097,-0.027692921422511438,0.019485669859376113,-0.0216314144489178,0.0034438874330437984,-0.010943075665560674,-0.0023483440787854834,-0.0008473774969709809,0.015798136964269054
ABUW_3775,-0.009246394043245863,-0.005589265552710654,0.007759276324314585,-0.011680364993707901,-0.011552336968564472,0.01195631755649639,-0.00531019338971876,-0.01053688569753722,-0.020672656182143753,0.009042227581243296,-0.008048800865514875,-0.028257027980524273,0.008896839612356666,-0.0010974106688682948,-0.0008256062118606397,-0.017261752006426333,-0.022484071058008023,-0.013446252199961527,0.0013199375820271645,-0.010211350340833193,0.007106532897578986,0.0006516489701029551,-0.03001631153184313,-0.0008323905334039523,-0.0032004714649752743,0.0034752904462477603,0.0038029683232206277,-0.02643936265229956,-0.0003004784676845962,-0.04213431018032263,0.00862584891115879,-0.027109864351080454,0.016455104274189006,3.786488703638226e-05,-0.010389534909846305,-0.034629630012082704,0.007699828593579175,0.015934567982328045,0.007579005946258298,-0.017724064409634917,-0.012511161803762024,0.014247758442768845,-0.004336274174864431,0.041365362601023324,-0.013193874981395596,0.00074156799607686,0.0006584955676953746,-0.01096378172952687
