Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
ABUW_2277,0.004906239261819341,-0.0034599473272266747,-0.003061003788078419,-0.004712931103960625,0.017818936502646345,-0.009676823423037724,-0.0043310665912730814,-0.008432098773996703,-0.0010030674514077344,0.0074549041071191495,0.0011632895447828459,-0.009558154600528135,0.0036884795951637695,0.01724010976451442,0.0015677611219115208,-0.0005997508147107767,0.015849593283014787,-0.004701298436281652,-0.017081434262990688,-0.019071723149768172
ABUW_2278,0.0010812523134132242,-0.010442509146492,0.015307076420680653,-0.011148927151324265,0.009813877325385585,-0.006439857438420825,0.006908863495132355,-0.009250478234988747,-0.0005486939538631087,0.010567435501122054,-0.006905104355878456,-0.010418451217532664,0.0015684748250557998,0.009420392148441637,-0.00348754617797979,0.00055212558435035,0.006613448143871563,-0.001140986682139872,-0.00942929893377818,-0.018744282178092514
ABUW_2279,-0.011402945562378941,-0.010979496851593794,-0.004106760716038552,-0.017643497830094435,-0.00042413116410916187,0.026192699108287167,0.0007689953814984892,-0.016773971367348484,-0.0005551071589559839,0.015825049960062756,-0.005909750539606215,0.008174996181845697,0.00635172634012778,0.012787517493890543,-0.0025175484209521955,0.00546528782823234,-0.006123534986345535,-0.005536220536142385,-0.006989231139465034,-0.03416465390558116
ABUW_2280,0.010474970413477454,-6.171026523256259e-05,-0.005110676306672268,0.004009992066148941,-0.01027932889723727,-0.0013288264052185746,0.0048411120024408226,0.010502119974031951,-0.0003660721485348735,0.0150285017358426,0.0007182248409614581,0.007480009995109113,-0.006894913526535182,0.0067717290554321794,-0.009663482498655677,0.012326182406366593,-0.0026498419408249995,0.001831549104718528,0.0015310935720400255,-0.004537465863129498
ABUW_2281,-0.008876288024081747,-0.0005962028168628803,-0.011711533497640847,0.001915846686440404,-0.006964170142910298,-0.008379321817028313,0.0003941846820968545,0.011547441872490872,-0.002896845160282875,0.015314603979200352,0.002653653866571669,0.017467618854388446,-0.014550051689278394,-0.013641736760638795,-0.011105941463991164,0.006738076212075621,-0.010462562060799638,-0.0015990844814448052,-0.004182455933688094,0.0055936054042476846
ABUW_2282,0.00965977855619167,-0.009971088903951075,0.0021684437185194925,0.004581017617837936,0.0046745318261676915,-0.019605491567398582,-0.015338699803317108,0.007711897512172276,0.014326436945312238,0.009845113205944729,-0.011122565140724024,-0.008926010868287178,0.0029800205239128934,-0.013032051381872252,-0.008468888709655625,0.003228084929476772,-0.013465660759856947,0.007012872074376787,-0.0023629209171216834,0.010761888658925831
ABUW_2283,-0.017363107580457397,-0.007039656235912184,-0.011518943457249957,0.008618758462511882,0.004697471470503815,-0.0017650621527592616,-0.012762498298772629,-0.003219296567700629,0.019562193745311228,0.010765656335542191,-0.015597680405041305,0.012367074193058637,-0.007580225314482107,-0.01733237263335395,-0.010271983184154343,0.01811781415431174,-0.013384860426458147,-0.0030559876219626108,-0.03861485761541336,-0.004931700655149035
ABUW_2284,-0.016852983110271627,-0.0058364731471369355,0.019549580014990506,-0.007993974478961633,-0.013801130884818581,-0.00605471715370078,-0.0014739493073695784,0.011441929762440028,0.0011009481559494415,0.009769836876693883,-0.015867025120124906,-0.010744121519548944,-0.004348753236260039,-0.01850542080515934,-0.00891075186085235,0.003599399663631332,-0.008584651400434207,0.002416592866413836,-0.002829812797707787,0.0008715310140077949
ABUW_2285,-0.0016523678216980127,0.002986290391319166,0.002421500021122871,0.005633295916511507,0.02212046536127604,-0.004307601718267235,-0.009720034963563166,-0.03388032741657805,0.0232381360282543,0.003642892238888872,-0.016107714822861115,0.008409945055899072,-0.009075873239190865,-0.009239423839800557,-0.008214461254288702,-0.020560394962394434,-0.008606600218663324,-0.014976097223876812,-0.03018202804129425,-0.01774589638779902
ABUW_2286,0.017079674992598517,-0.014896201761964217,0.013102682715519532,-0.01003359996535435,-0.009584100525757113,-0.004240874360020158,0.004033479775904255,-0.013326199499145168,-0.029532934845999313,0.002349722907552848,-0.020215725907031443,0.010345603773888337,0.007429383879723723,-0.005780657937355591,0.00029605551035369283,0.016019342403153856,-0.026496185337370047,0.01874390646062134,0.007911992132270916,-0.014650585050982105
ABUW_2287,-0.006771232455005841,-0.03386394045892673,0.01319673961134563,-0.02767212418922396,-0.021711418496701735,-0.005996650693613187,-0.01983282064978572,-0.03037869812216,0.020146227699999537,0.012018987220873995,0.01460190801110521,-0.006170166271968889,-0.008830960311473611,0.036858126626918813,-0.008266168431212006,-0.009226039166065946,-0.006398674811583643,0.033107253073051554,-0.061730375745504044,-0.04123549996258164
ABUW_2288,-0.0026505595816546123,-0.007520188992262767,0.043031811339045205,0.007595964905102829,-0.002858088837899384,0.0068356532062885415,-0.016318551970270486,0.0024669801938243955,0.019859058059039314,0.003204556941706995,0.012234604914469621,0.0009954225870595027,0.010951672221644084,-0.007661200149232218,-0.0027010293592378528,0.01774010436714389,-0.01049498002818961,0.024338607182817676,0.0013382432445718418,-0.00971565738980496
ABUW_2289,-0.0022642486808699264,-0.003286161802849524,0.010872702549637004,-0.005024955489783561,-0.00019050761654547778,0.012787361305322192,-0.002455218505634323,-0.006359751218401446,0.0016420920811802291,0.01700055195559079,-0.0036177880753778934,-0.008012731203063938,0.007786835828955788,0.008332208445867137,-0.007954758790759336,-0.001703611342668564,-0.0012557381515372155,0.004453913555309674,-0.024521666518526112,-0.011138765449297566
ABUW_2290,0.009440269891645675,-0.021987793910857322,0.009791322350944914,0.004563184793114381,-0.040019742751994214,-0.014212766665832518,0.015754400193031988,0.011827053379537912,-0.018163472137143262,-0.0025933730802804784,-0.022498093029349346,0.011334428110179954,0.007251537266792545,-0.01870615947014503,-0.0017750917677047831,-0.009679814864724955,0.0035374530935164926,-0.023063614759428273,0.0004324622828027252,-0.01963582032179721
ABUW_2291,0.0024278334311887665,-0.012544573963634042,0.015694355877890906,0.012755073885314286,-0.009786528449594167,0.002219659268912354,-0.012037844020906095,0.030003410121617627,0.004799830131391422,0.006059039937446581,-0.01834437562319867,0.012230933641072958,0.011745860285738574,-0.0028445917247870013,-0.012616555742578934,0.006910116154760972,-0.004884004889204936,0.0032157390203852053,0.005226701270975277,0.0033501633975872784
ABUW_2292,0.010358810597597112,-0.00246951772748985,0.0007934124580858493,-0.010867810209199752,-0.019268363881607024,-0.007668362791146742,-0.009250370546542345,0.006833602257859824,-0.01408193342176639,0.0069879982369888205,0.024170421171020362,-0.006116551082057936,0.014066632080213366,-0.01192785934065008,-0.0032008034191872868,0.0015018378040159324,0.02347392036510965,-0.002591023785976644,0.017880274608584216,-0.0069216701148249234
ABUW_2293,0.005209889901774539,-0.008693980502649124,0.010401911804679066,0.01433419104756315,-0.01631801753688973,0.014796727075693539,-0.002787984815740114,-0.01433311166266472,-0.00877511068980117,-0.031565738232789756,0.0011916590026679543,0.012572637657058081,-0.0011997328481259126,0.0053771732785028005,-0.007873027829191533,0.02070482564998756,0.014448251791805717,0.0029823539647970804,-0.016171856013778782,-0.009763611375448913
ABUW_2294,-0.003507849122494932,0.004453776039479308,0.02797290821295987,-0.0017986035509739463,-0.013275759436526511,0.014303691142953514,-0.0027519695800796063,-0.0005587715488239855,0.022125563337603668,-0.021669887014209757,-0.003770857258902195,-0.0020723739090580877,-0.0009301740109505631,0.012500071947445153,-0.01849852326657776,0.016176475807405135,0.00942406308158381,0.001097512082772867,0.007235845302589955,-0.01568166240149209
ABUW_2295,0.004123535752116772,-0.0007309603831680988,-0.0013684583466604886,-0.012275089098671893,-0.00531064859235877,-0.00023363957511100738,0.008957420913835562,0.002886897186918934,-0.009568263075153582,0.010425132202689048,0.007729281139054053,-0.009886053354945827,-0.004097769631158818,0.022130495755046362,-0.0018436403122395223,0.003459248516232186,-0.003891500892781902,-0.005966749533325805,-0.0276176452208255,-0.010702582246924398
ABUW_2296,0.014576601440006385,-0.004502249834184924,-0.004487935966735447,0.0029890057100632897,0.0245896352371884,-0.015574615419825948,0.017510576000012098,-0.0068961360494746,0.007035855804645158,0.0022048412525854,-0.0067361807808067106,-0.006539342605421111,-0.01167209387493779,-0.015310449941414,-0.00214997832982118,-0.0040247020057105395,0.007329812367198584,-0.004855178450181023,-0.020449307331420558,-0.018004496015752824
ABUW_2297,0.01630878692885305,-0.0038453739923118373,-0.021528314149439898,0.027740985189548397,-0.005494227638213374,0.006382425896723118,-0.031801447618903196,-0.010088080128784361,0.004943315046487165,-0.01789448392612177,-0.005634523653780269,0.023305328981089047,0.013797030468858445,0.007194899446546835,0.009882060251761275,0.00027090041733039444,-0.018533081389055406,-0.012655225956600043,0.009723312956015515,0.018054660256395898
ABUW_2298,0.04927207196852306,-0.023968233268722744,0.013891391326459241,-0.005168762137133766,-0.037895562361657295,0.02540955086662207,0.022569248438147206,-0.026661497657340393,0.026288477224635398,0.02073123378906814,0.003162214570263919,0.028893443329565605,0.0060962806138911306,-0.011424437558646345,-0.007631681352228426,-0.030638324677601275,-0.024766733273381535,0.015107937395540257,0.005392580729247047,-0.025366319767782742
ABUW_2299,0.01595775343316436,-0.012882893333927139,0.01109958498857495,0.0033685911588626134,0.010161822055332935,0.07497135247436817,0.0037852895279762,-0.014411151689738746,-0.02550540981831589,-0.006116757465005188,0.0010788609950395536,-0.005807828634092158,-0.004680273396505489,-0.0005828713443034761,0.00643143701273885,-0.0020831077945645433,-0.005821303599281827,-0.015945169939620876,0.017425331717158515,-0.0003652850225365277
ABUW_2300,-0.016235845284178575,-0.00014579518800544763,-0.009117713281691942,0.009919615896962395,0.019081463574139146,0.0029599943294943325,0.0009814722062955418,0.006765355977833709,-0.0006972006936623396,-0.01998551031955914,-0.001861936236073469,0.011525646347037904,-0.008109607381851814,-0.014486967572889817,-0.018894395062830333,0.02424926793435865,0.014300708484308327,0.008667972662008014,0.006415873053344036,0.01612422685304454
ABUW_2301,0.0011804387647277195,-0.0023978958728908388,0.025446521128272524,-0.013255530485160972,0.014091996803632753,0.014262635774682285,-0.0031717877417084305,-0.00401882138304691,-0.013789298947242989,0.004077486603242043,-0.0076640851038539785,-0.005798265057729283,-0.01486852336301479,0.00589098339208026,-0.005363885187971523,0.009979860420554447,-0.027182451949734635,0.023167591226887146,0.010616213774732895,0.023461622327998713
ABUW_2302,0.0010749877760754213,7.70689101527396e-05,-0.006286961389905139,-0.012984056609658116,-0.003855500714297508,0.013798493016391716,-0.0034430054412288792,-0.0054068080920665175,-0.013446501037489204,0.012945950425099755,-0.01303157295566877,0.0008380759774437631,-0.026624557116992905,-0.0009707211085916696,0.00022739133086858133,-0.008463701967926675,-0.0041356375347897534,0.028193103921397573,0.0005137938938797625,0.027280053584848172
ABUW_2303,0.013941240865060014,0.012313671492259837,0.053730665046863135,-0.0077782104471340995,0.012130731325137152,0.0022120289290766993,-0.017805292252026355,0.025051185575735317,-0.0075343980834975234,-0.014332936014013874,0.0028494555997219894,0.02922619848026239,0.0007338995332791929,-0.002890464041890124,-0.031995499476381084,-0.0006441949035826668,0.014192305006862787,-0.004682120708671935,0.02978850999651323,-0.011743382297737193
ABUW_2304,0.011263441485801742,-0.0004986815875500822,-0.02395692321143432,-0.002298369789151572,-0.0060776455006284645,-0.0007163921314682194,-0.0031350652340484107,-0.00022096816499497403,-0.005290280761663881,0.0192449684664959,-0.006302622698111932,0.0001906582650635967,-0.005126176660113612,-0.019491521547301605,0.00018570103529192455,-0.008204046015999705,-0.012663526922881503,0.007843442378645126,-0.0008019455064846827,0.02248122130005943
ABUW_2305,0.005643773279866752,-0.005418742749571475,0.0017813569401872223,-0.003202606554040907,0.0023284352125901605,-0.02040428363226569,-0.0077206036904842465,-0.010781936494208841,-0.008769339506328952,-0.0028183883400807164,-0.0033556582926874763,-0.0003439440331424569,-0.000717388095660298,-0.013859919039716147,0.0005800046522911284,0.008689983286836475,-0.0169934384841236,0.004330740788599238,0.01789374755515201,0.013305625382411396
ABUW_2306,0.010417595283579365,-0.00601965661760743,-0.00367125891421862,-0.0047522034656423675,-0.012376949038206568,-0.017741287320857783,0.00440534054346563,0.003625836948491632,-0.007997649468599662,0.028353953435537056,0.00020855986635021038,0.012804899232875875,-0.003951871821101971,-0.00962687303417003,-0.0054034116541265475,-0.008245169160870893,0.0013301461261813394,-0.0027589106395533142,-0.0012152492411629167,-0.00357181883550287
ABUW_2307,-0.008141881218862048,-0.009625825487486844,0.006615652262838096,-0.011079875376251484,-0.0017944450265318477,0.011642475495179681,-0.0023336968727232224,-0.0049382638398881564,0.003240118974267837,0.0034002131419875107,-8.359969860044438e-05,-0.013284482293425309,-0.004715993160272224,-0.0033752714332301237,-0.007611406581452818,0.010226940490490046,0.0034270653438886385,-0.023284814839328948,-0.010976238694399225,-0.016767074517269387
ABUW_2308,0.028113976682171474,-0.01916931660715589,-0.07297986409864883,-0.0069202267131657225,-0.028856084786510826,0.015069460256046968,-0.045121835549522926,-0.030984830082893704,0.006217077943077477,0.027045176725747515,-0.026451321418734384,0.011182230901686931,-0.014673856928978093,-0.021109555477501565,-0.007273939346379435,-0.07929424331523068,0.026816050169704116,-0.023835993917395836,-0.013690004816966613,0.006685371245258762
ABUW_2309,0.01469775327230415,-0.026204765102426645,0.05525215549798602,-0.011777872682928896,-0.025246342533310043,0.009521029372410691,-0.009194120341353522,-0.029349315291942946,0.012381287447060388,0.02050592662126437,-0.048771592711292805,-0.020959354931831865,0.00899121032419895,-0.008947901693502817,0.02176646590488406,-0.09677400681721644,0.025912254717730024,-0.01250117079147995,0.011740389288827842,-0.00018164162422041016
ABUW_2310,0.030488359943703622,-0.006909378253512058,0.008379120510720739,-0.018642647103197216,0.03270000290536318,-0.011535642574143162,0.0043720713955316855,0.010734002511154877,0.011896001838543866,-0.019577767069353855,-0.004484382401416839,0.03304757560576246,0.014863171422844929,-0.02151631298033579,0.05191440949244346,-0.008701975042715691,-0.001994042533635178,-0.0005531188753806386,-0.00265934726323109,-0.050480533303932096
