Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
ABUW_1947,-0.0054030471602713025,-0.002768824557615131,-0.01615744196498674,0.0009393725824869678,-0.011219806848090924,-0.004052284799480381,0.005541939800205697,-0.007604615532093141,0.0009480396794484834,0.004886013336832108,0.0025569436628951154,0.003176287265817505,-0.008487755942662023,0.04119324813194895,-0.007255416891183104,0.009061330559252314,-0.008442226679539488,0.004356259521499364,0.0001634890906030238,-0.003735834591556349,0.01119001096368619,0.005745236027592539,-0.008286569589698334,0.01022898065340662,0.0062494985122459904,-0.007402910881049402,0.015434947973200863,0.004413540146414756,0.0022918520431740455
ABUW_1948,0.0037930203878446954,0.002515970760129771,0.004649997087393798,-0.012046251184646006,0.008014388463242539,-0.002024151484430758,0.013752239642949264,0.00041499826563181735,-0.001362410034985859,0.008911422909493363,-0.010724790457483637,-0.006218847434274675,0.010262939091717436,0.03785544693237207,-0.009066626656037403,-0.0029970032887065364,-0.00030779973083141815,-0.00569287543985775,0.00249132414163082,-0.016668313086885538,0.0008624886332053429,0.020433305266862486,-0.0006768016572547259,0.014526482950930985,0.0003897691410928269,-0.012585325805008832,0.017820449150027843,-0.0017308073098573982,-0.0026554029937859444
ABUW_1949,-0.014500504738980296,-0.0009960172966300663,0.019290626074046312,0.003884316950632406,0.015268476062934013,0.0019880095319760437,0.01380595268484259,0.022571826737657247,-0.008540601655314669,0.026016770909850412,0.003463264427877953,1.0555621294840483e-05,0.019176950745184326,0.006087666732396459,-0.0014228453458741156,-0.00629147044191818,-0.020684969340666583,-0.008871978010155733,0.010742352884993967,-0.0011941460215057658,0.00719612283831212,-0.019700333824484134,0.008973437891300168,-0.0008130950260636625,-0.00839531892611302,0.01256254520969783,0.0009225640776363397,-0.012856101293523058,-0.0031998985899381847
ABUW_1950,-0.01616642586275177,0.006338771873152057,0.025315200969129675,0.007006738148375922,-0.018545626937485026,0.004026030458380764,0.003640279783991555,0.006499177532261071,0.004317260960099536,0.013400525820826896,0.010322847567707365,0.00827963136262478,0.025549342976333152,-0.015563766110102076,0.0007888096920461196,-0.00886179119902029,-0.023886840616393755,-0.0007329422461712816,0.0039492482742784375,0.00822940458968475,0.004033838485988432,-0.006872434923938121,0.003401395348044741,-0.0037865902339401774,-0.0024581228133496312,-0.0010229341392707216,0.00046939218761756207,0.018400408384994585,-0.0009479446424048308
ABUW_1951,-0.011241785549142718,0.01885802866250304,0.036632898556166416,-0.011350309598379396,0.02332438207388673,-0.012588024743160042,-0.0016731266623245674,0.055188452841294255,0.00748336011287467,0.01571623379692531,0.004453257299363158,0.0011091307345998524,0.03676211830770101,-0.008711610361925949,0.017193326234593867,0.004231639425266862,-0.019955777172617234,0.010191382332522949,-0.004653209941088221,0.0023850007055871104,0.023808822027938138,-0.006303274704322023,0.0072336145790154885,-0.007729177719467727,-0.006490728215965667,0.016503462406658582,-0.019198346124976284,-0.018140664743761546,0.0005718041294468793
ABUW_1952,0.005541162319357799,0.0035578517844580665,0.031850257840414384,0.0034903363546968423,-0.004235129651626262,0.0010300423554563862,-0.003556513068095564,0.0064019789889461455,-0.00038761625913849313,0.00881555507694446,-0.008605116283210125,0.016388985403137556,0.024847664978972506,-0.004984309931687011,-0.012023317790898456,-0.01613669510817053,-0.019655543381060098,-0.001167066869197853,-0.00978515633316087,-0.0030029188547217463,0.015019388060759016,-0.013499599642306672,0.002647323518530702,-0.015104677046161584,-0.0027274678887607073,-0.006453285348185489,-0.02409605824972168,0.028200950538987735,-0.01060141062274711
ABUW_1953,0.0065639497613693264,-0.001888901006664047,0.030549555983863566,-0.002731898817415427,0.0011453234228505941,-0.011910884047975395,-0.0018503157386829227,-0.005636003972497706,-0.0022521617903728526,0.02385122800280938,-0.004929775970631674,0.0013714859609720172,0.018950449668167394,0.001646939665890951,-0.004279657986516073,-0.00582259056216225,-0.023688453672097078,-0.0002239974475137334,-0.005679181518964285,-0.013028747478617179,-0.0031768531685682916,0.002875919224108425,0.004564891345882163,0.000734469965917148,-0.017103514145605524,0.0005418191107975486,-0.023013954110324777,0.013060257469242158,-0.009320162987123105
ABUW_1955,0.013171768520750244,0.035122885819650895,0.011068221269137857,-0.012258394761302676,-0.025341093017899996,0.0007164130659452849,-0.006488955412297857,0.009064515396834056,0.0009307369740142954,0.008964227892101854,0.0013654412839376638,0.003257570855440865,0.000573675407130598,0.017270969383460993,0.002278566293431424,-0.022895056173727203,0.0020090481131960734,0.005164092099770209,-0.006209808952511939,-0.014855704567955099,0.043590491968270736,-0.004217842615383617,-0.003441039374278978,0.0011685348336974578,0.004035769878664745,0.019475783007527905,0.01254479297392624,0.003564234291327524,-0.0010381080876694776
ABUW_1956,-0.00019147965712546276,-0.0020269003222341806,-0.001292574996692062,-0.010464232088754277,-0.0240724613334674,0.003665828717645419,-0.00534922124240374,0.02257006631560925,-0.018513636015161563,0.012364793845443993,-0.0032155133488406796,-0.0016675598176541396,0.0025572309366098727,0.004779507584906453,-0.007447752586715673,-0.011247733013971346,0.0031609685197918204,-0.02104559447374437,0.00037213574666594316,0.001483793655860312,0.007878668726928335,0.011758288054296162,-0.006850194992050161,-0.0030377032869516396,0.002929239710302133,0.010268490385020375,0.00047137915499713005,0.014408642984407959,-0.0054014549453699325
ABUW_1957,0.0002580626373319985,-0.012497086365479596,-0.004340911064842013,-0.011129888685593337,0.016816420992160828,-0.003288855810306565,0.015533390469993115,-0.01669494140581601,-0.00420876383248313,0.0008725879179160517,-0.01570927918937477,0.0018984837289245955,0.010291470797922886,0.015581022559818093,-0.007678727636306612,0.010233769872439052,-0.005698353342303174,-0.0011787478040779524,0.003169686700436983,-0.0028693164456634257,0.012049057226546412,-0.021112016682172358,0.0028414615415723573,0.009731020485367827,-0.02639628812275598,0.004597997675848248,0.0045301434302551105,-0.015956223478843307,-0.0003752444879635741
ABUW_1958,-0.0016045711776748173,-0.0010017558820834332,0.0017578302526767185,-0.013602161130362143,0.00017374792864326719,0.002982214385254504,0.005928893598565664,0.013983452555583652,-0.021030417380374453,0.0011176824949095103,0.01871617809843928,0.012740366297173749,0.013127684249838375,0.012766133233678166,0.003075567904630366,0.018513741697132352,-0.01071643924955697,0.0142104267696066,-0.003053547195327658,0.010513389472191938,0.009780282669811562,-0.003898272170670732,-0.006282135943998115,0.004933295080725172,-0.013886844963899313,-0.022710420063461845,-0.0027238288932049486,-0.019366751370016328,0.011859434130064241
ABUW_1959,0.00790963431810926,0.02822685283094703,0.007037281918239544,-0.014040156567606692,0.010464357040986876,-0.004849056620569549,-0.00384330436707806,-0.011717857061069863,0.009335762317992116,0.005898817907474449,-0.016652149327404147,-0.0020847430518269507,0.02159608272940383,0.013406563338429022,0.0005955056684375277,-0.029796498769608663,0.0091962776722755,-0.024762566336227122,0.007345015812615924,0.0020268409994435408,0.0009049498580861529,-0.008624482616257428,0.0026330480110331074,0.0024300765425574076,-0.018259291768677476,0.002875551039521484,-0.015591802361278946,0.03751805610650032,-0.010507213151924403
ABUW_1960,0.0037788542108353825,-0.0036119735864329266,0.007691311469765123,-0.004992203820994353,-0.014740036011927533,-0.009938529560021834,0.007670904674807618,-0.015798095393254826,0.01437177601448866,-0.008989512579009491,0.002480263940737853,-0.0063351079048372914,-0.002673806052600125,0.027947131047703064,0.010698868435865636,0.05158796586755489,-0.0164312687539545,-0.013054299413198111,-0.0020703422374092274,0.03204938126269333,0.009742012947022583,-0.00015349765705959182,0.00908381701111365,-0.0016872839997947857,-0.005316264818522979,-0.008108279626179212,0.0004691458285383686,-0.008093019126835674,-0.009382928772604564
ABUW_1961,-0.0022443228537522594,-0.008850165048658905,-0.018151925873133027,-0.02156346348352594,-0.012480261105372047,-0.003053354081663666,0.010586214399263293,-0.016699700036342562,0.0011976839785267212,-0.012346268192440673,-0.00424018784023552,-0.010344943914062528,0.01747105565885738,0.01439092190270057,0.006304287603615585,0.0158277544200032,-0.013941234393953608,-0.014005299317133426,-0.003871087182026308,0.019812961284714502,0.009000257854365208,-0.0031730215938554967,-0.0014139712517990707,0.00781400231178358,0.0054781002301788565,0.009005825904412096,0.0015706441229762877,-0.001813468979505729,0.00547180172408398
ABUW_1963,0.0038829603989311845,0.023027270136463752,-0.0028574867543227018,-0.018877237098134495,-0.0049890072386921305,0.011165755152317,0.014391750295831535,-0.002679008580434985,-0.009725747243137368,0.012300757703417391,0.009433937234758877,-0.003296628133217735,0.025101315834457672,-0.0016977889966297468,-0.0066639098945794695,0.015785501355900462,-0.014800369405144113,0.0032471664284059506,-0.001118022270548082,0.027662592510043153,0.021806238373826132,0.0020146310557716263,-0.00643879067510852,0.0018020854533335648,-0.02510738088698012,0.033577194803963165,0.005192916272276653,-0.0052217268300218675,0.007989002624332213
ABUW_1964,0.004132307814003266,-0.006968050461805867,0.007246526588743858,-0.009568267231480278,0.012507006280303119,-0.002328591468341937,0.014738066717098224,0.010686122870853158,-0.017723322553573402,-0.023405420550543593,-0.00027467197069234057,0.0011820751085976442,-0.0007876755546098843,0.007366485649607088,-0.005691653658608132,0.029659218752849104,0.003916702538355739,0.00934528606382815,-0.009150731534256756,0.011316811650856207,0.008764003438910819,-0.023906426268200227,0.0014838430740523097,-0.011515455970724665,-0.00835535351818042,0.006835703937595296,-0.0018881948902241337,0.001904812936933589,0.016045785660299693
ABUW_1965,-0.01481675269312109,-0.0017060124670822702,-0.014348833510447447,-0.009815774609595767,-0.005938714150257858,0.0031698377302838677,0.015348829653160876,0.008517858259191803,-0.006939598686323225,-0.001229946761483859,-0.01829386831060969,-0.004714878333460758,-0.005612101703130772,0.013612826910470825,-0.0013879818282929,-0.031360667131177807,0.002068619359502444,-0.017256258938851667,0.007494696741259493,-0.002635781555263706,0.00927003294838283,-0.005701157995600826,-0.006105273231375698,-0.005463286310155396,0.007953517215229893,0.010184765918741944,-0.0027476852702832295,0.03114642753493494,0.0006735376218627097
ABUW_1966,-0.0011120972610640723,-0.017111337827527048,-0.0085553275143763,0.0037205215418650477,0.012563730956077903,-0.0018644919239777303,-0.02179826296123118,-0.01775007727556142,-0.000417494964618919,0.005809858138886434,0.005554316955377,-0.004340305487452584,0.0016962969175912973,0.00888266621943428,0.0007329085872708153,-0.004255991025000592,-0.0009323200891726135,0.006941420866898934,0.0004240503170964796,-0.006904660536474688,-0.00893516993022563,0.002991798971612331,0.004615320228810918,0.017550274296808804,-0.025287574446737817,0.003390380973880406,-0.0066588864779439545,0.0029940735849572704,-0.01984993225098567
ABUW_1967,0.002932635388374579,-0.035917496093178826,0.020081127562204117,-0.010785561840058269,0.034276356452970155,-0.0036653851767636924,-0.0075381680554916855,0.006321837846157372,0.009165679222301631,0.0064033754237489745,0.00118982057190278,-0.002147072482119767,-0.01217971726863549,0.010383425182777802,-0.0006586828263729878,-0.024242008506268273,0.00557432778622071,-0.01786115203522716,-0.006291433657652918,-0.016096287596225455,1.888945810951567e-06,-0.008233010178069376,0.005552816710957994,0.020630954813181286,0.0034150796395155843,-0.007044954460934398,0.004004486613371441,0.013159832345509444,0.002659894111046246
ABUW_1968,0.00882795870793219,0.009135542754640975,0.019120766088495344,-0.005013596107324238,-0.029109120115422053,0.013314163773834025,0.006175898958416494,0.010853511440953322,0.011559379717800659,0.01385470395928093,-0.001502112467535261,0.009881747819632141,-0.0008864484860663151,0.0035349243921776875,-0.013782972687081944,0.0013650924947150218,0.0010419721613581124,-0.00562352911482931,-0.0025227081070920993,-0.003897397476192396,0.004005786195103159,-0.015125948674028935,-0.011336668943512847,-0.00457552152711378,0.01008984466738617,-0.002616483933879562,0.00027058087099371837,0.03216595239401576,-0.003251130272833492
ABUW_1969,-0.005514711341366186,0.005009263369057908,0.006184205183485507,-0.009860409872965433,-0.02464426286021291,-0.012037861476809304,0.005102684260896678,0.012048232928710939,-0.0010665464455327837,0.006613399563983252,0.007045371377467448,-0.0021215781154630808,-0.0032467479873354494,0.007431593798229636,-0.0027845461793093735,-0.006920561495755794,0.00045127103629609454,-0.02157452681798451,0.0011770318453275949,-0.006127383585028252,0.013699719165340987,-0.01307176671786161,-0.0021091156202229636,0.0012198149994596108,0.005639680140436551,-0.01072621601442306,-0.0015301098422394333,0.03290419775691239,0.004647980928956947
ABUW_1970,-0.0022317634745989026,0.00592860269329675,-0.005879361544301343,-0.004480195919060555,0.0002741713293985089,-0.009444454943667923,0.011364252290745482,-0.016896917542003915,1.952518949538209e-05,0.008159396611700285,0.0010013686663206697,-0.018265271926613817,0.005635551781417344,-0.007005653122983865,0.004556708120598424,0.007634104534424624,-0.009767062168399928,0.010011670397598864,0.0072459914525769996,-0.00518096934686665,0.011059921814781057,0.00020422609976949768,-0.014763714938125599,0.018334961992693334,-0.015836091791480388,0.017384597641322372,0.003909899636904873,0.00947164227448582,-0.00538173741993704
ABUW_1971,0.006433261480044427,-0.0008293554497783167,-0.01143377895159989,0.0030508556713441963,-0.0047680641364868355,-0.01790564134360063,-0.0014426463880184623,-0.018823629773620135,0.00039250989065686725,0.009573921369125866,0.007606410146280195,0.006984379236406841,-0.006198137912682842,0.012058318402344547,0.0007180965837648753,-0.011407498248306863,-0.010252000295627318,-0.0014642903252298969,-0.015348581563732004,0.009419221472935096,-0.016264464979331917,-0.009465677524071908,-0.0014241171606351572,0.024346091915788102,-0.017231201513266674,-0.006892809179719146,-0.006413875412081294,-0.0028543168553400253,0.010809341719481114
