Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
ABUW_2022,0.020938148647065797,0.03423391817779857,0.005424487799072722,-0.013661796264993024,-0.0019317187511089873,-0.005882115201636847,-0.02446843363604331,-0.0004254263889593123,0.001944701679169796,0.014566496662979031,-0.015581718601089357,-0.007802250894501054,0.0015915218775460272,0.0025052153852633007,-0.008026493185606675,-0.018645395639959605,-0.01817513940605809,-0.0004735884489958571,-0.003076946651753936,0.0016808598805798244,0.014089701439614334,-0.003420065316358134,0.00905021456300804,0.005056657501335784,-0.009111479690702957,0.0121148507951375,-0.023070895204591716,-0.009710553261506107,-0.01051180974469968,0.004599241646530229,-0.022288720597887553,0.01762289336609024,0.009144781003502033,0.015434445295990792,-0.04217495649954963,-0.0023706259374403123,0.02302042865275305,0.01276997537801962,-0.0032279097222818686,-0.01020262784320791,0.0012552450177542027,-0.004424060794864967,0.012722555823989096,0.026666803989285427,0.011401732934236632,-0.017871140559132612,0.017690898749601475
ABUW_2023,0.0020229894135925827,0.003407417085250436,0.00830617253060829,-0.024368626799910656,-0.013841662823722725,-0.01440284256922901,0.015034489126860789,0.00023836027885453675,0.03599819549746936,-0.0012934057798804986,0.0014650782580326422,-0.02124656134679941,-0.015039705230934553,-0.008451575480584733,0.025086618361540598,0.011554001915203876,-0.009844150276190667,0.020633811123050263,0.004248781385351051,0.004156899744958998,0.032638319372835935,-0.00982346988704967,0.001440047851544881,-0.007841439112026012,0.02308161524714738,0.0032684690121267375,0.0017468785229985072,0.008962399624756834,0.01630491060948228,-0.0038494942229422673,-0.0026268096056727016,-0.015111464865537905,0.017561194035822937,-0.031438545629774876,-0.0170375034078068,-0.010106073494623374,-0.001521747580395661,0.01042839037585439,-0.027172980014655762,0.008291598733777971,0.00811244198338797,0.015725636470294,0.002796835920786987,0.029452001569114917,-0.022302310293993082,0.011739877507583043,-0.003563234936292197
ABUW_2024,0.006647711838116106,0.0010650315509154326,0.01581511285603191,-0.019028133184305795,-0.004062950997013768,-0.011460892929063183,-0.00770930871692781,0.04293597141589355,0.0019708916856506407,-0.003072757242349131,0.012554775655499886,-0.0009918267136454924,-0.0017026730173395543,0.007156693783200965,0.005119446034479295,-0.0051485985546144905,-0.006691142868156989,0.004082309309746128,-0.012392135334574275,0.00030208558746108965,0.010594267046923287,-0.002871662346734921,0.01700687924172552,0.0005598082351445152,0.013189870550123847,-0.017861890289321856,0.002701108730057144,0.0017707076342552766,0.0037022075354853352,-0.005159756204592298,-0.01110652460863447,-0.015031152858653392,0.03354262773625197,0.022772055426403977,0.005228051439777797,-0.004219702972884514,-0.003306019627740519,0.007186778214612888,-0.03605121087160703,0.0008648630336772353,-0.010406804871609296,0.002368844212937203,0.03022070935359325,0.026735514592984046,-0.023286868212160517,0.008229862303012819,-0.004311366400177181
ABUW_2025,0.011647709550695787,-0.017687770792705174,-0.00035496604932766995,-0.021186325147462815,0.0046621659450443356,0.002965640599202135,-0.012617506121124776,-0.015403101401677659,0.0214829611673131,0.011936583536715735,0.014574187554161457,0.00706470037882896,0.020487688131253838,-0.0015017453658461332,-0.015993797486663113,-0.011449395431496383,-0.00046933440089607964,0.010369758555039174,-0.0005586571446166748,-0.008272178155809825,-0.0017886187571024142,0.0062475217561674115,-0.003980826885570591,0.0028836376286161015,-0.006760089301733127,-0.016667487329492157,-0.006706684390828385,-0.00934102314608212,-0.007466781492510249,-0.0007463948721317388,0.004899688573122167,-0.0008312361134512285,0.012379516331314754,0.004601103947972587,0.005015362154535904,0.0009764546681813934,-0.009376568057789554,0.003701493161164873,-0.010309875503175539,0.009591287568314982,0.02299877320481533,-6.893778687015387e-05,0.0021231016125816014,0.003363385750084165,0.0015338163029325487,0.004281520377223596,0.0033132182120207874
ABUW_2026,-0.0003121738023263766,0.0026173104314841603,-0.001604051611142566,0.0016776208539407104,-0.023339733733671708,0.01524625785914057,-0.0008302666842442755,0.02208221423492995,0.009084524743643118,0.008950400889419795,-0.0016368139162266774,0.00274816029977028,0.013411088581644701,0.006401753086512181,-0.0031749780678980207,-0.008526727488226561,-0.01340914991356624,-0.006774633644579702,0.015820675789749973,-0.0082853089583153,0.036048244671187085,0.01745065285727686,-0.009144478253592943,-0.025058268141312037,-0.008561004095608025,-0.0485237351287388,0.015393419894437332,0.0004544215357296644,-0.0033055162728466503,0.0010749726703673775,0.006523312036251709,-0.00714396603913147,0.015953924914479826,0.012548399005162948,-0.015016114364767942,0.0006260364548712622,0.007527220667615602,-0.009727659192359168,0.0037887355403335276,-0.017099397524280573,-0.004121785886466844,0.0018700238616426903,0.0411550815086958,-0.007402132412768521,-0.008887761981949144,-0.006236744477675295,-0.010044466452046123
ABUW_2027,0.005497721980658762,-0.01066833074880818,0.000541943536704394,-0.00792824543245214,0.008170352462979745,0.013392657825612667,-0.0020783322799317575,-0.0033779006976180966,0.007037473051477659,-0.0029010235528403898,0.0004148116231708832,-0.0006864555638754582,0.04584588236720198,0.008097203414061742,-0.021694026975696907,-0.016091363848468897,0.0015707287291168372,0.003756516859212381,-0.011327383334877688,-0.018488655779838773,0.04873245505480094,0.004171362891303677,-0.004749645888297624,-0.001126445126428674,-0.004262835209490562,-0.022317734904458795,0.0098718030829011,-0.013096307418003725,-0.021067254468804378,0.0065490603808279054,0.013978064791839488,0.0010361016049930747,0.01447907671990395,-0.002563840929305761,0.007795491530579401,-0.0008186570731411012,-0.005425580510045924,0.01569539964444633,-0.008359472292089797,-0.0011702781957171873,0.018920750144695634,0.005541831450593828,-0.007264779482517015,0.022291844579950225,-0.0007762960296068714,-0.01687819655085385,0.010596457130057479
ABUW_2028,0.021593779741368713,0.0010906549696287377,0.00855990868309922,0.0011435222812940598,-0.008935923652847585,0.001962144350579312,0.0216998453928746,0.003206311567007886,-0.007720862321185713,0.006293209641365811,-0.06424390652271579,0.09089036728675891,0.0016313595780337003,0.021864199806642982,-0.015091120884307386,-0.005724235841142709,-0.005540134089255859,0.004082963487854724,-0.017449435394799474,0.012141313354889853,0.0989796989584589,0.03892370464942002,0.0028581523179564213,0.011215969239654783,0.004030379804345411,-0.02190010758386514,-0.028201440370067908,-0.02123079475829116,-0.01673686695216084,0.003202497182976555,-0.00027224743150126965,-0.005767247166830952,0.03272099054807339,0.007376565693063692,0.0062779862449433435,-0.000700624611058669,0.004852416426849474,-0.009266362463146835,-0.004073565370335102,0.019937307278243846,-0.00631520658240392,0.01250794394533995,0.005602081972527319,-0.05171844475360392,0.02340174040875705,-0.012195608744928185,0.012968274818830318
ABUW_2029,0.014524212347919542,0.026504687856755124,-0.01081388792717329,-0.014880379135419666,0.02581949857810397,0.018670073069567215,0.029371006698285317,-0.004761321250119094,-0.009794858542575459,0.00813380437823699,-0.06500263204763342,0.07237870777472889,-0.0025062886513026045,0.013050244319205562,-0.018419959467228325,-0.002523968175318149,-0.008576198123677185,0.005841079291147428,-0.02247313771041643,-0.013660187304104243,0.09308225256577032,0.029793478662085305,-0.01458087153232559,0.006117118222792678,-0.010614910606615714,-0.008485713269054356,-0.020368316052647644,-0.025772809204461008,-0.0023994260668769836,0.011377278081403177,0.005389466798154286,-0.011108438069084278,0.017358616556420733,0.007944268727189703,-0.01351414827064382,-0.0011030623215806034,-0.0048847625119287025,0.005842914274688088,0.00019922908664586465,0.03125012850566008,-0.012496826473458622,0.011212889298239517,0.006088204913085558,-0.041054154299456774,0.010346309957791996,-0.0019037172990966388,0.008512005229230889
ABUW_2030,-0.0011972922347722556,0.003950793125614099,0.00664406381981974,0.0009766523508568173,-0.005924252001493305,-0.004112202608839954,-0.00972508079719423,0.04950008226218201,0.030713262200028194,0.009104267146726094,0.0008989802899072418,-0.001981249127185529,-0.03419434150417477,0.011335863200910148,0.0013847371935028683,-0.004303118942143962,0.006923785679708214,-0.018277089016618345,-0.008456616352845997,-0.015507609811407778,0.08994743000679267,0.026152844770127616,-0.0005140917736346806,-0.007326964269305455,0.010616209141427477,-0.009934196329227625,-0.003111096039494862,-0.006750648548723044,0.00290237661347551,0.012267154853337268,-0.0008993922215008005,0.017499438095155754,-0.001966476801695043,-0.002315644833250801,-0.0027356119767723347,0.01261203992628234,0.009688834222316096,-0.016918579648134164,0.0007510080074114633,0.011974967433995183,0.005612427148022958,0.012676748272783502,0.0010893125284341778,-0.004404748380563618,0.009320960071118167,0.007847199133877346,-0.009464063581659429
ABUW_2031,-0.007541987462679548,-0.011511925465362909,0.01540189047778364,-0.0006557299278276606,-0.014152801064503208,-0.004136392074792539,-0.01532693251389555,0.007431111854580968,0.06694829443145182,0.01340701304170855,0.013169673194845286,-0.0017023884263602845,-0.0027017939142270683,0.026192299556920363,-0.004713690395476851,0.006445663522872469,-0.0030723726576158926,-0.010510594784905077,-0.007188913889081865,-0.0048429464005046545,0.10732455512645886,0.005330977600931134,0.009907158170695088,-0.015779860760214936,0.015896137469763066,-0.0032680418280811724,0.00025138585784794445,-0.011463561181408686,0.010254257748526112,0.002821867184548955,0.011587533344799625,-0.00878589317443903,-0.012947762584201897,-0.010469597649884184,0.00041617525645539833,-0.005147297380256876,-0.003474089338728259,0.0037405376862154434,-0.0009336072971594708,0.010378359368874665,0.003198974619033344,0.007963247311825326,9.776567037321547e-05,-0.0076299720215428565,0.006034030751437404,0.00950511647825993,-0.004891665307310839
ABUW_2032,-0.00942448779564593,-0.006812863954161277,-0.015349993678819398,-0.015261532306698664,0.02517901299713335,0.019617581830321137,-0.007487142248608687,-0.0061708502739877226,3.6134305848824914e-05,-0.004397075945776306,0.004382531988864816,-0.005394708206561191,0.017099147455619683,0.048840431027211625,-0.00762048666783026,-0.005981168325951894,-0.0022695996104949803,-0.04176631906225471,-0.030719483142475874,-0.004081245505108552,0.14833872065702272,0.009757008704315322,0.003756755903809734,-0.008136919856994017,-0.015350694674417749,0.004652269388726005,-0.003935820355802035,-0.010110401271440013,-0.004037573038217653,-0.002052412042748317,-0.034800904178315176,-0.009800057069802734,-0.0025626249368045835,0.0249226704554492,-0.009550493122890864,-0.0053598308873985265,0.004823870382674193,0.006153040873931799,0.013483395887732818,-0.0037042577502777126,0.012940327028830158,-0.0033235047588705516,-0.011630581508068468,-0.009786671546507548,-0.010392732290279214,-0.0002682363611482164,-0.009657537069181476
ABUW_2033,0.014390761160571204,0.017531665922442725,0.018856095185467495,-0.01580318245310037,-0.007909923254306693,-0.009395961417402513,-0.025654487360715215,-0.011196646606896288,0.00939987462673174,0.016146905265683208,-0.014059141202373795,-0.004193774574163462,-0.004634685671980438,-0.013739125828864778,-0.009805251121391703,-0.021362526719353188,-0.010844409190153458,-0.00036456827254332906,0.0011327566582491119,0.007739870769171202,0.02352325628751092,-0.0033772671005939986,-0.0025481792231987887,0.007845300603542679,0.015449685300157563,0.013519354757873579,-0.018593523958610386,-0.0027958566401859366,-0.009834283238916813,0.00012959790543382393,-0.013988227039464854,-0.012453564759662408,-0.007966485921291941,0.002717328992896474,-0.04016081802803631,-0.002354386799692972,0.014530019797776753,0.002091737695360677,-0.004475041936898807,-0.002662999064909001,4.1865436989456556e-05,0.0009095630325177849,0.015007711800290573,0.008433589425497769,0.0007879735708089862,-0.00846485035655083,0.018311854516243
ABUW_2034,-0.003394828972239426,-0.013773519632577105,-0.007804561313270168,-0.022300152157386968,-0.003827691320224876,-0.01761184798474922,-0.0018910960968953985,-0.016239319782864824,-0.019415997821191053,-0.006729346316197695,-0.006573303774977855,-0.0025868729009224816,0.0058121331533742444,0.012844734488048237,-0.013537336054655262,-0.007880856449383248,-0.011487920479740314,0.006192785930484237,-0.016543862514725508,0.012513119744895463,0.044278656797271936,-0.01803629828332424,0.007964048295775423,-0.005680206872990093,-0.008941828402473711,0.0017651602112443462,-0.010491081639523723,0.0003065484001762445,0.003980932767161078,0.002956710289173744,-0.00023851866714040177,0.0063397056368942354,0.0030021854924783807,-0.00038104617968546183,-0.010098852584936993,0.005829577555027998,-0.017834761234255064,0.006037533335999057,0.0010965284202994708,-0.017281609664180603,0.032609210860264415,-0.018598332422241574,-0.00018417218123991592,-0.0031475550393682077,-0.006015476178692201,0.01930671291117012,-0.02112347660910635
ABUW_2035,-0.006771113006358707,-0.004292411042215466,0.0016463896958809196,-0.013110391709642469,0.020934011626270316,-0.014910800852026737,-0.012838031618793249,-0.01908697111875281,-0.014086532304648224,-0.014656036421901147,-0.00972224166557572,0.00034241268390094776,0.017008189407709574,0.019723064539178114,-0.014759735115943404,-0.013711409877345189,-0.008502526152637458,0.0021030544188709852,-0.0094850608029053,0.017107937175505475,0.027187109437208052,-0.01767262427814012,0.004773060712579829,0.001171879537134682,-0.013198248800789278,-0.003440376913480636,-0.01363642278392908,0.004426331874195249,0.010971674180644955,-0.0021040588066368964,0.0073321138168836895,0.0018677709335608611,-0.008155544209475615,0.011602545002637566,-0.00046297313857993316,-0.0016434136328983384,-0.025060240808394578,-0.007633233504048111,-0.001689330349368309,-0.012899097186147662,0.024577280173644085,-0.010319606732109484,0.0031550639635897497,-0.01184966891888389,-0.019935288780415207,0.015004308913437967,-0.0012722522042190292
ABUW_2036,0.013612955337949303,-0.005205906925171263,-0.015083171500531886,-0.017164575895392532,0.011523512158699184,0.004995279642957339,3.8129564113906914e-05,-0.011082224571893062,-0.007710313829731104,0.000221229641270539,-0.003964984114071216,-0.0032775711372500503,0.01786828219746752,-0.005290802836238375,-0.00507620526982178,0.004235684148472388,0.0012515758787742055,-0.00023491011943880364,-0.001028672318237559,0.004556107494523786,0.029756096508193816,0.012679134773581218,-0.0026473154800976113,-0.009473780776121387,0.008268932881281374,-0.01377402410989762,-0.01880944081472246,-0.007803402991287508,0.0031682896305782974,-0.008301721631768922,0.009015729354400603,0.008564065812498842,0.0007981652005575872,0.006973072353171058,0.011830538294797069,-0.0058353646338608865,0.025981574184833694,0.0073472527241711435,-0.0026709612779086066,-0.0034338893110109456,0.0006023878015228749,-0.0006481331220897947,0.01595572877766241,-0.003148639681117197,0.006359293183440108,-0.005064681313970998,0.006639982667311985
ABUW_2037,-0.0032360621285929107,0.012290227039178118,-0.003567781158978479,-0.005145803953872774,-0.021096081255519573,-0.004836307710822055,-0.0011905769635567446,0.05138208819262515,0.026132186324872117,-0.02124252532476095,-0.023884087347832872,-0.006266866665435529,-0.030422123405590865,0.021525868706258694,-0.003019034097794371,-0.0022948199515590473,0.0026455165622246164,0.00032078996008621407,-0.010069269490312449,-0.0076044979831566975,0.058669556016010586,0.014800367865122793,0.00970149669130265,0.0008224540410365954,-0.013525447535605686,0.010308188723523013,-0.027612094260948128,0.003007036565507974,0.009669687478231078,0.010025333623214389,0.008071414375568865,0.0023482486091090512,-0.00786257833093368,0.004544670887211625,0.004792155454166127,0.027121257359339818,0.0046857350784577124,0.001586742861324073,-0.0007678558094224163,0.00985937285657562,0.007487592172043333,-0.007762271230564605,-0.004419045996763542,-0.0628915634096775,0.01787946839371776,0.008778360374174331,-0.0017137234424198945
